1554,1629,2892,1629,2892,1701,1554,1701,UNIHAKKA INTERNATIONAL SDN BHD
1973,1708,2479,1708,2479,1767,1973,1767,20 JUN 2018 18:15
2070,1794,2385,1794,2385,1864,2070,1864,(867388-U)
1659,1871,2802,1871,2802,1947,1659,1947,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN
1786,1959,2661,1959,2661,2028,1786,2028,TAMPOI,81200 JOHOR BAHRU,JOHOR
2036,2041,2413,2041,2413,2102,2036,2102,TAX INVOICE
1494,2119,2323,2119,2323,2180,1494,2180,INVOICE # : OR18062002170346
1502,2233,1619,2233,1619,2297,1502,2297,ITEM
1964,2236,2060,2236,2060,2305,1964,2305,QTY
2828,2233,2961,2233,2961,2289,2828,2289,TOTAL
1499,2331,2451,2331,2451,2403,1499,2403,SR I00100000035- 1 MEAT + 3 VEGE
1499,2419,1714,2419,1714,2485,1499,2485,RM6.69
1500,2551,2467,2551,2467,2614,1500,2614,SR I00100000170- IMPORTED VEGGIES
1502,2642,1707,2642,1707,2700,1502,2700,RM1.50
2751,2419,2956,2419,2956,2475,2751,2475,RM6.69
2743,2634,2958,2634,2958,2692,2743,2692,RM1.50
1969,2425,2000,2425,2000,2483,1969,2483,1
1967,2640,1999,2640,1999,2701,1967,2701,1
2366,2778,2956,2778,2956,2836,2366,2836,TOTAL AMOUNT: RM8.19
2438,2860,2956,2860,2956,2929,2438,2929,GST @0%: RM0.00
2463,2945,2964,2945,2964,3017,2463,3017,ROUNDING: RM0.01
2469,3028,2955,3028,2955,3086,2469,3086,NETT TOTAL: RM8.20
1497,3150,1893,3150,1893,3219,1497,3219,PAYMENT MODE
1497,3243,1672,3243,1672,3296,1497,3296,CASH
1499,3325,1706,3325,1706,3394,1499,3394,CHANGE
2741,3142,2962,3142,2962,3203,2741,3203,AMOUNT
2743,3238,2950,3238,2950,3296,2743,3296,RM8.20
2741,3320,2948,3320,2948,3378,2741,3378,RM0.00
1499,3522,1839,3522,1839,3589,1499,3589,GST SUMMARY
2195,3530,2479,3530,2479,3583,2195,3583,AMOUNT(RM)
2761,3525,2958,3525,2958,3584,2761,3584,TAX(RM)
1499,3626,1845,3626,1845,3682,1499,3682,SR = GST @0%
2381,3616,2484,3616,2484,3668,2381,3668,8.19
2852,3623,2956,3623,2956,3668,2852,3668,0.00
1871,3723,2569,3723,2569,3804,1871,3804,GST REG #000656195584
1749,3825,2693,3825,2693,3897,1749,3897,BAR WANG RICE@PERMAS JAYA
1869,3908,2576,3908,2576,3977,1869,3977,THANK YOU & COME AGAIN!
1777,3989,2654,3989,2654,4049,1777,4049,LIKE AND FOLLOW US ON FACEBOOK!
1839,4075,2597,4075,2597,4147,1839,4147,FACEBOOK.COM/BARWANGRICE
