86,127,512,127,512,157,86,157,ENW HARDWARE CENTRE (M) SDN. BHD.
179,163,399,163,399,186,179,186,CO. REG. NO.: 795225-A
159,190,443,190,443,208,159,208,GST REG. NO. : 000155453440
155,217,439,217,439,239,155,239,NO: G3, BLK G, JLN PJU 1A/3,
181,245,418,245,418,265,181,265,ARA DAMANSARA, 47301
114,269,481,269,481,293,114,293,PETALING JAYA, SELANGOR DARUL EHSAN.
103,322,462,322,462,346,103,346,TEL: 03-7832 6929 , 012-659 9829
65,356,181,356,181,378,65,378,13/04/2018
249,357,387,357,387,380,249,380,TAX INVOICE
363,386,546,386,546,409,363,409,NO. :CS00233394
66,423,332,423,332,449,66,449,CASH SALE (ARA D'SARA)
64,467,275,467,275,492,64,492,TEL: 03-7832 6929
64,496,275,496,275,518,64,518,H/P: 012-659 9829
64,528,108,528,108,548,64,548,ITEM
243,526,282,526,282,552,243,552,QTY
306,526,384,526,384,548,306,548,U.PRICE
498,526,534,526,534,548,498,548,RM
62,562,142,562,142,583,62,583,001697
242,562,290,562,290,582,242,582,5.00
341,562,384,562,384,583,341,583,1.00
488,562,563,562,563,583,488,583,5.00 SR
61,595,171,595,171,617,61,617,S10 STARTER.
64,642,140,642,140,664,64,664,766271
246,641,289,641,289,663,246,663,1.00
326,642,385,642,385,664,326,664,22.00
476,641,564,641,564,661,476,661,22.00 SR
65,674,89,674,89,693,65,693,1L
96,674,341,674,341,694,96,694,6627 SEAMASTER SUPER GLO.
82,725,376,725,376,751,82,751,TOTAL AMT INCL. GST @ 6 % :
474,724,535,724,535,746,474,746,27.00
159,755,377,755,377,780,159,780,ROUNDING ADJUSMENT :
489,755,532,755,532,777,489,777,0.00
164,787,374,787,374,812,164,812,TOTAL AMT PAYABLE :
474,786,535,786,535,808,474,808,27.00
194,816,377,816,377,839,194,839,TOTAL QTY TENDER :
519,816,535,816,535,836,519,836,6
71,864,220,864,220,884,71,884,GST SUMMARY
250,862,384,862,384,885,250,885,AMOUNT (RM)
425,861,529,861,529,885,425,885,GST (RM)
73,891,175,891,175,914,73,914,SR = 6 %
326,894,383,894,383,916,326,916,25.47
488,892,530,892,530,914,488,914,1.53
196,950,334,950,334,972,196,972,POINT : 0.00
67,993,405,993,405,1015,67,1015,*GOODS SOLD ARE NOT RETURNABLE
154,1034,446,1034,446,1061,154,1061,THANK YOU FOR SHOPPING AT
96,1064,508,1064,508,1088,96,1088,ENW HARDWARE CENTRE (M) SDN BHD.
