73,205,498,205,498,233,73,233,AIK HUAT HARDWARE
70,231,499,231,499,260,70,260,ENTERPRISE (SETIA
118,256,450,256,450,282,118,282,ALAM) SDN BHD
231,281,341,281,341,304,231,304,822737-X
114,305,452,305,452,329,114,329,NO. 17-G, JALAN SETIA INDAH
148,330,422,330,422,356,148,356,(X) U13/X, SETIA ALAM,
101,354,466,354,466,382,101,382,SEKSYEN U13, 40170 SHAH ALAM,
53,379,517,379,517,404,53,404,TEL: 012 - 6651783 FAX: 03 - 33623608
155,404,413,404,413,429,155,429,GST NO: 000394528768
145,454,426,454,426,499,145,499,SIMPLIFIED TAX INVOICE
30,553,89,553,89,577,30,577,CASH
29,602,509,602,509,630,29,630,RECEIPT #: CSP0422870 DATE: 29/12/2017
30,629,273,629,273,654,30,654,SALESPERSON : AH019
302,629,488,629,488,653,302,653,TIME: 14:30:00
30,677,88,677,88,705,30,705,ITEM
254,679,300,679,300,702,254,702,QTY
356,681,394,681,394,703,356,703,U/P
430,681,510,681,510,702,430,702,AMOUNT
343,707,393,707,393,732,343,732,(RM)
460,706,505,706,505,728,460,728,(RM)
34,728,202,728,202,753,34,753,4060010002913
254,732,273,732,273,753,254,753,2
344,732,397,732,397,752,344,752,3.50
455,732,510,732,510,755,455,755,7.00
519,733,532,733,532,754,519,754,S
31,752,419,752,419,781,31,781,UMS 13A SWITCH SOCKET(PC-2913A)
35,802,210,802,210,831,35,831,TOTAL QUANTITY
343,807,360,807,360,829,343,829,2
225,878,412,878,412,900,225,900,SUB-TOTAL (GST)
296,904,354,904,354,927,296,927,DISC
293,924,403,924,403,953,293,953,ROUNDING
63,950,187,950,187,975,63,975,TOTAL
61,976,166,976,166,1000,61,1000,CASH
64,1000,215,1000,215,1025,64,1025,CHANGE
483,877,538,877,538,902,483,902,7.00
479,902,538,902,538,928,479,928,0.00
483,927,539,927,539,953,483,953,0.00
439,953,534,953,534,976,439,976,7.00
414,980,538,980,538,1003,414,1003,50.00
415,1002,534,1002,534,1027,415,1027,43.00
116,1052,453,1052,453,1081,116,1081,*GST @ 6% INCLUDED IN TOTAL
215,1101,356,1101,356,1129,215,1129,GST SUMMARY
38,1153,96,1153,96,1176,38,1176,CODE
240,1151,318,1151,318,1180,240,1180,AMOUNT
374,1151,397,1151,397,1179,374,1179,%
440,1151,534,1151,534,1179,440,1179,TAX/AMT
42,1201,70,1201,70,1224,42,1224,SR
266,1203,319,1203,319,1225,266,1225,6.60
374,1202,395,1202,395,1227,374,1227,6
475,1202,531,1202,531,1226,475,1226,0.40
276,1275,404,1275,404,1303,276,1303,TAX TOTAL:
472,1275,535,1275,535,1303,472,1303,0.40
96,1381,471,1381,471,1406,96,1406,GOODS SOLD ARE NOT REFUNDABLE,
121,1406,446,1406,446,1431,121,1431,THANK YOU FOR CHOOSING US.
60,1430,507,1430,507,1454,60,1454,PLS PROVIDE ORIGINAL BILL FOR GOODS
35,1452,534,1452,534,1477,35,1477,EXCHANGE WITHIN 1 WEEK FROM TRANSACTION
51,1474,520,1474,520,1502,51,1502,GOODS MUST BE IN ORIGINAL STATE TO BE
151,1501,424,1501,424,1525,151,1525,ENTITLED FOR EXCHANGE.
