105,268,648,268,648,303,105,303,B & BEST RESTAURANT
263,307,449,307,449,340,263,340,(001610235-P)
206,343,523,343,523,374,206,374,GST NO. : 001800839168
132,377,595,377,595,409,132,409,NO.12,JALAN SS4C/5,PETALING JAYA
217,414,510,414,510,442,217,442,SELANGOR DARUL EHSAN
230,446,493,446,493,478,230,478,TEL : 012-2060 778
251,482,464,482,464,518,251,518,**TAX INVOICE**
22,554,375,554,375,583,22,583,BILL NO: 00118887 / POS01
19,587,292,587,292,620,19,620,BIZDATE: 10/02/2017
22,625,246,625,246,653,22,653,CASHIER: MANAGER
21,659,467,659,467,691,21,691,PRINTED: 10/02/2017 01:09:47 PM
672,653,709,653,709,685,672,685,RM
25,729,40,729,40,758,25,758,1
164,729,384,729,384,758,164,758,FISHBALL NOODLE
646,726,710,726,710,756,646,756,7.00
23,802,41,802,41,829,23,829,1
58,799,197,799,197,828,58,828,SUB TOTAL
646,793,711,793,711,827,646,827,7.00
64,834,155,834,155,861,64,861,GST 6%
646,831,708,831,708,860,646,860,0.42
63,866,237,866,237,898,63,898,ROUNDING ADJ
624,864,709,864,709,893,624,893,-0.02
61,963,193,963,193,993,61,993,NET TOTAL
639,941,708,941,708,990,639,990,7.40
64,995,125,995,125,1027,64,1027,CASH
641,992,712,992,712,1024,641,1024,7.40
63,1051,156,1051,156,1082,63,1082,CHANGE
645,1028,710,1028,710,1082,645,1082,0.00
132,1156,595,1156,595,1186,132,1186,THANK YOU...PLEASE COME AGAIN...
73,1191,653,1191,653,1219,73,1219,HTTPS://M.FACEBOOK.COM/B-BEST-RESTAURANT
163,1222,563,1222,563,1254,163,1254,ALL ITEM WILL BE CHARGES GST
