244,168,515,168,515,196,244,196,RELAIS TOTAL OULMES
222,203,535,203,535,231,222,231,AUTOROUTE RABAT MEKNES
276,234,486,234,486,263,276,263,15000 KHEMISSET
228,267,529,267,529,298,228,298,TEL. : 05.22.95.66.66
38,301,679,301,679,333,38,333,LE 30/03/2018 A 12:36 V201855892CAISSIER 1, C
51,337,212,337,212,366,51,366,DESIGNATION
404,336,463,336,463,366,404,366,P.U.
517,337,566,337,566,368,517,368,QTE
630,339,706,339,706,368,630,368,TOTAL
37,371,180,371,180,399,37,399,CAFE CREME
394,372,462,372,462,400,394,400,12.00
533,372,551,372,551,400,533,400,2
617,371,690,371,690,401,617,401,24.00
36,405,223,405,223,432,36,432,CAFE EXPRESSO
393,404,463,404,463,433,393,433,10.00
528,405,551,405,551,434,528,434,2
617,406,691,406,691,435,617,435,20.00
38,438,239,438,239,466,38,466,CHOCOLAT CHAUD
393,438,463,438,463,467,393,467,12.00
535,436,545,436,545,466,535,466,1
622,439,693,439,693,468,622,468,12.00
38,471,718,471,718,504,38,504,TOTAL FACTURE : 56.00 DH
95,505,323,505,323,535,95,535,REGLE PAR ESPECE
547,505,663,505,663,537,547,537,56.00 DH
171,544,586,544,586,592,171,592,****MERCI DE VOTRE VISITE****
135,596,619,596,619,651,135,651,PAT:37993027/RC:209031/IF:40132774
109,650,640,650,640,685,109,685,ICE:000081241000051
