64,174,371,174,371,199,64,199,THREE STOOGES
170,203,325,203,325,226,170,226,BISTRO & CAFE
173,231,323,231,323,256,173,256,109, SS21/1A,
158,259,338,259,338,283,158,283,DAMANSARA UTAMA
124,288,374,288,374,312,124,312,GST ID : 001661886464
16,342,80,342,80,366,16,366,TABLE
102,343,242,343,242,368,102,368,: BAR 7
18,399,78,399,78,421,18,421,ORDER
103,399,313,399,313,423,103,423,: 00012916
18,427,245,427,245,452,18,452,BIZDATE: 12/03/2018
467,945,492,945,492,968,467,968,50
17,454,209,454,209,478,17,478,CASHIER : CASHIER
18,482,386,482,386,507,18,507,BILL DT: 12/03/2018 10:25:49 PM
101,1026,198,1026,198,1049,101,1049,THANK YO
464,484,492,484,492,508,464,508,RM
17,538,116,538,116,561,17,561,QTY ITEM
418,540,491,540,491,564,418,564,AMOUNT
18,595,31,595,31,617,18,617,1
52,595,304,595,304,617,52,617,HH GUINESS 12 GLASSES
421,596,492,596,492,619,421,619,150.00
19,622,30,622,30,645,19,645,1
52,622,280,622,280,646,52,646,HH TIGER 12 GLASSES
421,624,492,624,492,647,421,647,145.00
18,678,33,678,33,700,18,700,2
53,678,162,678,162,701,53,701,SUB TOTAL
419,680,492,680,492,702,419,702,295.00
53,706,268,706,268,729,53,729,SERVICE CHARGE 10%
431,707,492,707,492,729,431,729,29.50
53,733,126,733,126,755,53,755,GST 6%
433,735,492,735,492,758,433,758,19.47
52,761,196,761,196,784,52,784,ROUNDING ADJ
431,763,492,763,492,786,431,786,-0.02
54,835,162,835,162,858,54,858,NET TOTAL
418,817,491,817,491,860,418,860,343.95
17,914,150,914,150,942,17,942,TAX SUMMARY
313,917,383,917,383,940,313,940,AMOUNT
455,917,493,917,493,940,455,940,TAX
19,944,268,944,268,967,19,967,SVC SERVICE CHARGE 10
314,945,386,945,386,967,314,967,295.00
18,971,44,971,44,994,18,994,SR
66,971,138,971,138,995,66,995,GST 6%
313,973,385,973,385,994,313,994,324.50
246,1024,255,1024,255,1050,246,1050,L
303,1028,385,1028,385,1051,303,1051,ME AGAI
