53,424,671,424,671,467,53,467,GUARDIAN HEALTH AND BEAUTY SDN BHD
51,462,489,462,489,505,51,505,GUARDIAN GIANT BREM MALL
50,507,274,507,274,552,50,552,G-19 LEVEL G
51,556,222,556,222,603,51,603,BREM MALL
51,607,327,607,327,652,51,652,TEL:03-62584088
51,661,457,661,457,705,51,705,COMPANY REG #1101083-T
51,708,440,708,440,755,51,755,GST REG #000899874816
595,809,635,809,635,860,595,860,RM
56,863,560,863,560,904,56,904,121095079 GDN MC H/W ENC ROM
52,911,564,911,564,958,52,958,121095079 GDN MC H/W ENC ROM
55,964,561,964,561,1010,55,1010,121095081 GDN MC H/W N/DREAM
52,1015,562,1015,562,1063,52,1063,121095081 GDN MC H/W N/DREAM
52,1065,351,1065,351,1111,52,1111,P3 KDP G HW 4@12
125,1116,272,1116,272,1160,125,1160,SUBTOTAL
645,863,722,863,722,908,645,908,5.90
648,914,725,914,725,959,648,959,5.90
646,965,727,965,727,1013,646,1013,5.90
646,1015,724,1015,724,1063,646,1063,5.90
634,1069,744,1069,744,1113,634,1113,11.60-
633,1121,725,1121,725,1163,633,1163,12.00
755,864,780,864,780,908,755,908,S
756,916,780,916,780,959,756,959,S
755,965,779,965,779,1009,755,1009,S
755,1020,778,1020,778,1060,755,1060,S
52,1215,346,1215,346,1261,52,1261,TOTAL (GST INCL)
53,1264,130,1264,130,1312,53,1312,CASH
629,1218,727,1218,727,1262,629,1262,12.00
631,1269,725,1269,725,1311,631,1311,12.00
51,1367,455,1367,455,1412,51,1412,YOUR SAVINGS FOR TODAY
634,1368,726,1368,726,1414,634,1414,11.60
49,1417,112,1417,112,1459,49,1459,GST
49,1469,76,1469,76,1510,49,1510,S
158,1417,239,1417,239,1466,158,1466,RATE
178,1466,219,1466,219,1510,178,1510,6%
344,1417,488,1417,488,1464,344,1464,GST EXCL
380,1468,473,1468,473,1512,380,1512,11.32
558,1417,689,1417,689,1465,558,1465,GST AMT
559,1470,633,1470,633,1515,559,1515,0.68
214,1567,616,1567,616,1615,214,1615,THANK YOU FOR SHOPPING
299,1619,509,1619,509,1664,299,1664,AT GUARDIAN
215,1665,598,1665,598,1714,215,1714,ALL AMOUNTS ARE IN RM
143,1719,686,1719,686,1766,143,1766,GOODS SOLD ARE NON-REFUNDABLE.
163,1769,670,1769,670,1814,163,1814,DISPENSED MEDICINES SOLD ARE
268,1819,542,1819,542,1866,268,1866,NOT RETURNABLE.
88,1870,724,1870,724,1917,88,1917,ALL EXCHANGES AND RETURNS INCLUDING
87,1917,744,1917,744,1966,87,1966,GUARDIAN BRAND PRODUCTS MUST BE MADE
52,1968,761,1968,761,2018,52,2018,WITHIN 7DAYS WITH ORIGINAL RECEIPTS AND
141,2019,688,2019,688,2066,141,2066,PRODUCT IN ORIGINAL CONDITION.
139,2070,689,2070,689,2117,139,2117,ST:0 CTR1 ID:9658 TAXINV:41336
253,2117,348,2117,348,2162,253,2162,16:14
432,2118,581,2118,581,2167,432,2167,04/03/18
