43,208,427,208,427,246,43,246,PETRODELI ENTERPRISE
46,245,485,245,485,285,46,285,COMPANY NO: SA0127959-D
46,284,237,284,237,316,46,316,SITE: 2395
46,321,543,321,543,358,46,358,LOT 485,TMN LEMBAH KERAMAT
45,358,344,358,344,392,45,392,JLN ULU KELANG .
44,395,392,395,392,428,44,428,54200 KUALA LUMPUR
45,431,464,431,464,467,45,467,TELEPHONE: 03-41056485
41,467,426,467,426,502,41,502,GST NO: 000145047552
41,575,560,575,560,611,41,611,INVOICE NUMBER: 60000152273
118,648,524,648,524,681,118,681,39.42 LITRE PUNP # 09
42,682,253,682,253,716,42,716,FUELSAVE 95
332,686,367,686,367,715,332,715,RM
429,687,560,687,560,717,429,717,85.54 C
121,719,214,719,214,750,121,750,2.170
254,720,291,720,291,749,254,749,RM
329,720,350,720,350,754,329,754,/
372,722,464,722,464,752,372,752,LITRE
45,754,135,754,135,786,45,786,TOTAL
330,757,367,757,367,787,330,787,RM
427,755,520,755,520,789,427,789,85.54
43,791,118,791,118,822,43,822,VISA
332,792,367,792,367,823,332,823,RM
429,793,520,793,520,824,429,824,85.54
43,828,234,828,234,860,43,860,RELIEF GST
291,830,311,830,311,858,291,858,C
332,829,367,829,367,860,332,860,RM
446,829,521,829,521,861,446,861,0.00
41,862,253,862,253,896,41,896,TOTAL GROSS
292,863,312,863,312,894,292,894,C
332,864,367,864,367,894,332,894,RM
428,865,520,865,520,897,428,897,85.54
44,934,390,934,390,970,44,970,SHELL LOYALTY CARD
44,970,351,970,351,1001,44,1001,6018840059147765
42,1005,325,1005,325,1038,42,1038,POINTS AWARDED:
349,1006,388,1006,388,1036,349,1036,39
43,1145,118,1145,118,1176,43,1176,DATE
217,1146,290,1146,290,1179,217,1179,TIME
330,1147,386,1147,386,1178,330,1178,NUM
448,1149,502,1149,502,1180,448,1180,OPT
42,1181,194,1181,194,1214,42,1214,26/02/18
218,1183,309,1183,309,1213,218,1213,08:28
333,1185,427,1185,427,1216,333,1216,10886
447,1184,482,1184,482,1214,447,1214,09
43,1287,445,1287,445,1323,43,1323,DIESEL & PETROL RON95
43,1325,541,1325,541,1362,43,1362,GIVEN RELIEF UNDER SECTION
43,1359,481,1359,481,1394,43,1394,56 (3) (B) GST ACT 2014
42,1426,214,1426,214,1465,42,1465,THANK YOU
41,1463,367,1463,367,1506,41,1506,PLEASE COME AGAIN
