247,239,529,239,529,271,247,271,IKANO HANDEL SDN BHD
320,277,456,277,456,313,320,313,(1074617K)
237,358,540,358,540,390,237,390,IKEA CHERAS
247,400,531,400,531,430,247,430,NO 2A JALAN COCHRANE
304,439,474,439,474,471,304,471,TAMAN MALURI
261,479,517,479,517,509,261,509,55100 KUALA LUMPUR
246,520,544,520,544,549,246,549,GST NO.: 000115154944
320,603,478,603,478,655,320,655,TAX INVOICE
118,700,490,700,490,732,118,732,SLIP: 0000000111000395667
434,738,632,738,632,771,434,771,DATE: 23/12/17
432,781,591,781,591,812,432,812,TIME: 7:13
120,821,350,821,350,852,120,852,TRANS: 411395668
434,820,521,820,521,852,434,852,STAFF:
605,821,675,821,675,851,605,851,95651
120,899,279,899,279,934,120,934,DESCRIPTION
537,898,666,898,666,929,537,929,AMOUNT TX
120,1015,408,1015,408,1051,120,1051,910347623 ALMOND CAK
549,1018,665,1018,665,1048,549,1048,22.50 SR
121,1102,406,1102,406,1133,121,1133,999900245 IKEA RETAI
551,1097,667,1097,667,1129,551,1129,36.00 SR
124,1179,414,1179,414,1214,124,1214,599937000 IKEA DRINK
567,1178,664,1178,664,1213,567,1213,1.00 SR
120,1261,555,1261,555,1292,120,1292,999900701 DARK CHOCOLATE 70% U
165,1299,322,1299,322,1332,165,1332,2 PC @ 6.90
557,1301,625,1301,625,1332,557,1332,13.80
666,1296,695,1296,695,1329,666,1329,SR
126,1417,484,1417,484,1452,126,1452,TOTAL RM INCLUDING GST 6%
551,1421,626,1421,626,1452,551,1452,73.30
121,1461,307,1461,307,1494,121,1494,ROUNDING ADJ.
567,1459,626,1459,626,1490,567,1490,0.00
124,1503,311,1503,311,1534,124,1534,TOTAL ROUNDED
554,1499,624,1499,624,1531,554,1531,73.30
124,1584,184,1584,184,1616,124,1616,CASH
542,1579,629,1579,629,1614,542,1614,-73.30
122,1705,166,1705,166,1740,122,1740,GST
311,1706,340,1706,340,1735,311,1735,6%
427,1701,497,1701,497,1733,427,1733,73.30
569,1703,626,1703,626,1739,569,1739,4.15
122,1745,322,1745,322,1774,122,1774,AMT. EXCL. GST
556,1743,626,1743,626,1772,556,1772,69.15
125,1823,298,1823,298,1858,125,1858,NO. OF ITEMS
611,1822,628,1822,628,1855,611,1855,5
199,1986,613,1986,613,2021,199,2021,THANK YOU. PLEASE COME AGAIN.
196,1705,224,1705,224,1736,196,1736,SR
