46,139,426,139,426,166,46,166,SANJUNG REALITI SDN. BHD. (779763-K)
51,173,427,173,427,199,51,199,(GST REGISTRATION NO.: 001751072768)
44,208,343,208,343,236,44,236,CAR PARK OFFICE, BASEMANT 1,
43,243,303,243,303,268,43,268,LABUHRAYA SPRINT, PJU6A,
45,276,352,276,352,304,45,304,47400 PETALING JAYA, SELANGOR
46,310,472,310,472,339,46,339,TEL.: +603 7726 2929 FAX: +603 7726 1326
196,381,314,381,314,408,196,408,TAX INVOICE
46,449,386,449,386,474,46,474,TAX INVOICE NO.: 0714/0601/00601
227,483,376,483,376,505,227,505,27/06/18 10:08
41,547,314,547,314,575,41,575,010100 PAY PARKING TICKET
356,550,432,550,432,574,356,574,1.50 RM
46,583,375,583,375,611,46,611,27/06/18 09:49 - 27/06/18 10:08
40,620,417,620,417,643,40,643,LENGTH OF STAY: 0 DY. 0 HR. 19 MIN.
100,651,399,651,399,679,100,679,02472951053011038178353570??
120,723,249,723,249,746,120,746,TOTAL AMOUNT
355,722,429,722,429,748,355,748,1.50 RM
117,791,268,791,268,811,117,811,ACCEPTED TOTAL
352,790,430,790,430,814,352,814,2.00 RM
116,821,184,821,184,846,116,846,CHANGE
351,822,428,822,428,850,351,850,0.50 RM
116,855,184,855,184,879,116,879,GST 0%
352,858,429,858,429,881,352,881,0.00 RM
204,955,301,955,301,983,204,983,THANK YOU
