21,36,158,36,158,71,21,71,3180502
284,128,333,128,333,153,284,153,THE
190,136,415,136,415,212,190,212,ROTI
192,211,416,211,416,258,192,258,MAN
273,257,411,257,411,291,273,291,BAKERY
434,264,545,264,545,289,434,289,000965911.P
123,292,493,292,493,320,123,320,117, JALAN RADIN BAGUS, SRI PETALING
210,325,386,325,386,347,210,347,TEL:03-9054 3785
164,386,380,386,380,414,164,414,GST 000292065280
431,452,511,452,511,478,431,478,MC #01
58,485,103,485,103,511,58,511,REG
127,484,178,484,178,511,127,511,C01
245,485,460,485,460,510,245,510,04-05-2018 16:07
510,485,594,485,594,510,510,510,456277
139,549,208,549,208,575,139,575,BACON
458,549,542,549,542,574,458,574,RM4.90
565,549,582,549,582,573,565,573,S
139,582,315,582,315,607,139,607,WALNUT RAISIN
457,580,541,580,541,605,457,605,RM8.60
565,581,582,581,582,604,565,604,S
139,613,302,613,302,638,139,638,DARK RYE BUN
458,610,541,610,541,635,458,635,RM6.90
564,610,582,610,582,635,564,635,S
367,642,422,642,422,668,367,668,3 NO
140,675,248,675,248,703,140,703,SUBTOTAL
354,675,540,675,540,700,354,700,RM20.40
141,707,248,707,248,733,141,733,CASH
445,707,543,707,543,733,445,733,RM20.40
140,773,335,773,335,799,140,799,TAX INVOICE NO.
459,771,542,771,542,799,459,799,223894
61,836,184,836,184,863,61,863,THANK YOU
218,835,451,835,451,864,218,864,PLEASE COME AGAIN
99,868,381,868,381,894,99,894,PRICE INCLSIVE 6% GST
