155,293,667,293,667,361,155,361,LIGHTROOM GALLERY SDN BHD
214,343,593,343,593,391,214,391,NO: 28, JALAN ASTANA 1C,
208,376,609,376,609,425,208,425,BANDAR BUKIT RAJA, 41050
171,406,643,406,643,458,171,458,KLANG SELANGOR D. E, MALAYSIA
240,445,571,445,571,490,240,490,ROC NO. : (1072825-A)
231,481,583,481,583,521,231,521,GST NO. : 000584089600
131,504,690,504,690,555,131,555,TEL:03-3362 4395 FAX:03-3362 4395
292,586,523,586,523,626,292,626,CREDIT NOTE
63,644,334,644,334,677,63,677,STATION: CASHIER
446,628,716,628,716,673,446,673,C/N NO: LCN00211
64,676,313,676,313,708,64,708,CASHIER: ANGELA
446,672,615,672,615,709,446,709,COVER : 1
63,706,430,706,430,741,63,741,BILL DATE : 20/11/2017
62,736,635,736,635,773,62,773,BILL START: 20/11/2017 03:55:07 PM
163,1649,295,1649,295,1677,163,1677,NT : 2.0
62,804,131,804,131,836,62,836,CODE
229,810,412,810,412,839,229,839,: 300-E0009
61,840,131,840,131,870,61,870,NAME
231,843,580,843,580,872,231,872,: ESWARAN 012-6369400
61,874,180,874,180,904,61,904,ADDRESS
227,883,241,883,241,905,227,905,:
227,916,241,916,241,937,227,937,:
227,949,240,949,240,968,227,968,:
58,971,168,971,168,1002,58,1002,GST NO.
227,981,239,981,239,1002,227,1002,:
58,1083,79,1083,79,1095,58,1095,-
688,1077,723,1077,723,1109,688,1109,SR
56,1107,291,1107,291,1139,56,1139,REFER LCS03158
57,1140,74,1140,74,1167,57,1167,0
186,1146,210,1146,210,1169,186,1169,*
386,1144,460,1144,460,1176,386,1176,UNIT
54,1172,175,1172,175,1202,54,1202,YT51775
686,1180,725,1180,725,1210,686,1210,SR
57,1206,576,1206,576,1243,57,1243,1059 18W SQ WW BK SUR LED LIGHT
58,1238,437,1238,437,1273,58,1273,1059 SQUARE BLACK FRAME
53,1272,74,1272,74,1301,53,1301,2
119,1273,726,1273,726,1313,119,1313,* RM 18.77 UNI ( 2.25)=RM 37.55
160,1700,634,1700,634,1746,160,1746,BILL: 20/11/2017 03:55:56 PM
39,2045,172,2045,172,2075,39,2075,ZR/OS/EZ
368,2054,438,2054,438,2084,368,2084,0.00
537,2063,609,2063,609,2093,537,2093,0.00
52,1337,202,1337,202,1369,52,1369,SUB TOTAL
336,1346,349,1346,349,1369,336,1369,:
553,1346,591,1346,591,1375,553,1375,RM
636,1349,721,1349,721,1381,636,1381,37.55
51,1370,287,1370,287,1405,51,1405,SERVICE CHARGE
335,1381,347,1381,347,1402,335,1402,:
551,1380,592,1380,592,1407,551,1407,RM
652,1383,720,1383,720,1413,652,1413,0.00
51,1403,219,1403,219,1433,51,1433,GST/TAX 6%
334,1414,346,1414,346,1435,334,1435,:
550,1412,590,1412,590,1441,550,1441,RM
650,1418,722,1418,722,1448,650,1448,2.25
50,1455,187,1455,187,1489,50,1489,TOTAL :
392,1462,434,1462,434,1493,392,1493,RM
492,1465,597,1465,597,1497,492,1497,39.80
50,1490,188,1490,188,1524,50,1524,CASH :
391,1498,436,1498,436,1529,391,1529,RM
492,1503,597,1503,597,1534,492,1534,39.80
49,1528,188,1528,188,1560,49,1560,CHANGE:
389,1532,434,1532,434,1565,389,1565,RM
512,1540,596,1540,596,1571,512,1571,0.00
49,1614,265,1614,265,1645,49,1645,ITEM COUNT: 2
45,1648,99,1648,99,1680,45,1680,QTY
44,1699,114,1699,114,1729,44,1729,CLOS
43,1764,521,1764,521,1806,43,1806,THANK YOU, PLEASE COME AGAIN.
44,1798,717,1798,717,1853,44,1853,GOODS SOLD ARE NOT REFUNDABLE, RETURNABLE
43,1831,493,1831,493,1869,43,1869,BANK ACC MBB 5128 4851 2118
42,1862,493,1862,493,1903,42,1903,BANK ACC MBB 5626 4732 1744
40,1895,578,1895,578,1941,40,1941,BANK ACC AMBANK 888 100 123 3706
40,1947,223,1947,223,1982,40,1982,GST SUMMARY
270,1950,435,1950,435,1984,270,1984,AMOUNT (RM)
488,1960,604,1960,604,1994,488,1994,TAX (RM)
37,2011,158,2011,158,2041,37,2041,SR @ 6%
353,2018,439,2018,439,2051,353,2051,37.55
535,2029,611,2029,611,2061,535,2061,2.25
