174,374,670,374,670,421,174,421,99 SPEED MART S/B (519537-X)
191,423,672,423,672,468,191,468,LOT P.T. 2811, JALAN ANGSA,
297,471,551,471,551,513,297,513,TAMAN BERKELEY
250,519,628,519,628,569,250,569,41150 KLANG, SELANGOR
315,575,558,575,558,615,315,615,1320-TMN BATU
215,619,663,619,663,665,215,665,GST ID. NO : 000181747712
194,722,694,722,694,767,194,767,INVOICE NO : 17881/102/T0298
93,821,222,821,222,863,93,863,07:49PM
392,825,504,825,504,865,392,865,563094
658,822,802,822,802,867,658,867,14-12-16
92,922,575,922,575,964,92,964,5422 MI SEDAAP MI GORENG AS
90,976,572,976,572,1013,90,1013,0155 TWISTIES CHIPSTER ORIG
94,1023,555,1023,555,1065,94,1065,0954 MISTER POTATO BBQ (B)
124,1073,344,1073,344,1113,124,1113,@2 X RM 2.45
90,1123,570,1123,570,1166,90,1166,5588 EAGLE FRIED DACE WT SA
127,1173,343,1173,343,1213,127,1213,@2 X RM 6.99
90,1224,519,1224,519,1266,90,1266,183 PLANTA MARJERIN 240G
655,1228,801,1228,801,1268,655,1268,RM5.20 S
93,1273,328,1273,328,1314,93,1314,507 COKE 1.5L
659,1279,805,1279,805,1318,659,1318,RM5.98 S
122,1325,341,1325,341,1364,122,1364,@2 X RM 2.99
86,1374,571,1374,571,1416,86,1416,5725 CAP TAKRAW BERAS SUPER
635,1378,800,1378,800,1416,635,1416,RM24.95 Z
88,1473,624,1473,624,1515,88,1515,TOTAL SALES (INCLUSIVE GST) RM
463,1525,627,1525,627,1565,463,1565,CREDIT RM
455,1575,624,1575,624,1613,455,1613,CHANGE RM
666,1480,767,1480,767,1517,666,1517,61.65
669,1527,771,1527,771,1562,669,1562,61.65
707,1579,765,1579,765,1613,707,1613,.00
86,1670,288,1670,288,1717,86,1717,GST SUMMARY
367,1674,548,1674,548,1712,367,1712,AMOUNT(RM)
651,1676,779,1676,779,1714,651,1714,TAX(RM)
89,1726,205,1726,205,1759,89,1759,S = 6%
82,1773,204,1773,204,1809,82,1809,Z = 0%
461,1723,555,1723,555,1765,461,1765,34.62
456,1774,554,1774,554,1812,456,1812,24.95
707,1725,785,1725,785,1764,707,1764,2.08
725,1777,779,1777,779,1815,725,1815,.00
178,1920,677,1920,677,1970,178,1970,THANK YOU. PLEASE COME AGAIN
86,1970,779,1970,779,2019,86,2019,KEEP THE INVOICE FOR APPLICABLE RETURNS
656,927,804,927,804,965,656,965,RM3.79 S
655,978,801,978,801,1016,655,1016,RM2.85 S
656,1029,804,1029,804,1067,656,1067,RM4.90 S
637,1128,803,1128,803,1166,637,1166,RM13.98 S
