360,320,649,320,649,335,360,335,UNIHAKKA INTERNATIONAL SDN BHD
450,337,558,337,558,352,450,352,24 MAR 2018 18:23
473,356,538,356,538,372,473,372,(867388-U)
381,372,629,372,629,389,381,389,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN
409,392,599,392,599,408,409,408,TAMPOL,81200 JOHOR BAHRU,JOHOR
463,410,544,410,544,425,463,425,TAX INVOICE
345,425,525,425,525,440,345,440,INVOICE # : OR18032402170368
346,453,370,453,370,465,346,465,ITEM
448,453,470,453,470,467,448,467,QTY
633,451,663,451,663,465,633,465,TOTAL
346,471,550,471,550,487,346,487,SR I00100000027- 2 MEAT + 2 VEGE
344,492,379,492,379,505,344,505,$8.70
446,493,455,493,455,505,446,505,1
631,492,661,492,661,506,631,506,$8.70
345,518,538,518,538,534,345,534,SR I00100000064-ADD VEGETABLE
345,539,376,539,376,553,345,553,$0.50
447,540,452,540,452,553,447,553,1
629,539,660,539,660,554,629,554,$0.50
548,572,661,572,661,586,548,586,TOTAL AMOUNT: $9.20
562,590,663,590,663,606,562,606,GST @6%: $0.52
568,608,661,608,661,623,568,623,NETT TOTAL: $9.20
345,630,429,630,429,646,345,646,PAYMENT MODE
614,633,661,633,661,648,614,648,AMOUNT
344,651,382,651,382,664,344,664,CASH
627,654,659,654,659,666,627,666,$9.20
344,671,390,671,390,687,344,687,CHANGE
629,671,660,671,660,685,629,685,$0.00
344,716,416,716,416,728,344,728,GST SUMMANY
506,717,555,717,555,729,506,729,AMOUNT($)
628,716,662,716,662,730,628,730,TAX($)
343,735,420,735,420,748,343,748,SR = GST @6%
536,736,557,736,557,747,536,747,8.68
639,737,659,737,659,748,639,748,0.52
424,762,575,762,575,776,424,776,GST REG #000656195584
398,780,602,780,602,795,398,795,BAR WANG RICE@PERMAS JAYA
430,798,568,798,568,815,430,815,(PRICE INCLUSIVE OF GST)
425,814,576,814,576,832,425,832,THANK YOU & COME AGAIN!
406,833,592,833,592,847,406,847,LIKE AND FOLLOW US ON FACEBOOK!
416,853,582,853,582,868,416,868,FACEBOOK.COM/BARWANGRICE
