30,67,592,67,592,90,30,90,GARDENIA BAKERIES (KL) SDN BHD (139386 X)
175,89,450,89,450,113,175,113,LOT 3, JALAN PELABUR 23/1,
160,114,461,114,461,137,160,137,40300 SHAH ALAM, SELANGOR.
121,138,307,138,307,160,121,160,TEL: 03- 55423228
192,159,433,159,433,183,192,183,GST ID: 000381399040
138,202,486,202,486,238,138,238,TAX INVOICE / ADJUSTMENT NOTE
247,260,511,260,511,296,247,296,CASH INV NO.: 7918F715
319,301,516,301,516,321,319,321,DATE: 18/09/2017
25,298,111,298,111,322,25,322,VE0514
26,330,371,330,371,364,26,364,MAKASSAR FRESH MARKET SDN BHD
26,370,311,370,311,393,26,393,GROUND FLOOR, NO. 4 & 6,
25,394,204,394,204,416,25,416,JALAN SS 15/4B,
27,414,347,414,347,438,27,438,47500 SUBANG JAYA, SELANGOR
28,437,226,437,226,460,28,460,VE05: AZLAN(3737)
253,461,413,461,413,484,253,484,DD: 18/09/2017
22,491,154,491,154,511,22,511,DESCRIPTION
445,606,512,606,512,639,445,639,-9.62
234,490,272,490,272,511,234,511,U.P
284,492,321,492,321,511,284,511,ISS
330,491,370,491,370,509,330,509,EXC
387,490,403,490,403,510,387,510,D
414,491,463,491,463,510,414,510,SALE
483,491,569,491,569,512,483,512,AMT(RM)
19,525,144,525,144,548,19,548,O.C. WHITE
225,526,272,526,272,547,225,547,2.13
303,526,325,526,325,549,303,549,2
352,527,367,527,367,546,352,546,8
387,527,403,527,403,546,387,546,0
437,529,463,529,463,545,437,545,-6
495,526,573,526,573,546,495,546,-12.78
21,549,130,549,130,572,21,572,WHOLEMEAL
222,551,272,551,272,570,222,570,2.78
304,551,322,551,322,570,304,570,0
353,551,368,551,368,570,353,570,1
386,552,403,552,403,570,386,570,0
437,552,462,552,462,570,437,570,-1
505,551,569,551,569,571,505,571,-2.78
21,573,132,573,132,593,21,593,O.C JUMBO
223,573,274,573,274,592,223,592,2.97
305,574,321,574,321,593,305,593,2
351,574,368,574,368,592,351,592,0
385,574,403,574,403,594,385,594,0
447,574,462,574,462,592,447,592,2
518,573,569,573,569,593,518,593,5.94
187,605,402,605,402,645,187,645,TOTAL 0% SUPPLIES:
21,654,271,654,271,675,21,675,DEITCIA-B/SCOTCH 3.72
305,655,319,655,319,675,305,675,2
350,655,369,655,369,675,350,675,0
387,656,403,656,403,674,387,674,0
446,655,463,655,463,674,446,674,2
517,653,570,653,570,676,517,676,7.44
21,677,132,677,132,700,21,700,CR-CHOCLT
221,678,275,678,275,698,221,698,0.72
294,677,320,677,320,700,294,700,10
352,679,369,679,369,699,352,699,0
387,678,402,678,402,698,387,698,0
435,679,461,679,461,699,435,699,10
516,678,567,678,567,699,516,699,7.20
44,710,400,710,400,750,44,750,TOTAL 6% SUPPLIES (EXCL. GST):
448,710,510,710,510,746,448,746,14.64
352,756,400,756,400,792,352,792,GST:
456,757,508,757,508,792,456,792,0.88
56,806,405,806,405,846,56,846,TOTAL 6% SUPPLIES (INC. GST):
447,806,508,806,508,841,447,841,15.52
186,851,401,851,401,896,186,896,TOTAL 0% SUPPLIES.
442,854,509,854,509,888,442,888,-9.62
230,904,400,904,400,946,230,946,TOTAL PAYABLE:
456,905,509,905,509,939,456,939,5.90
24,966,119,966,119,988,24,988,E.&.0.E.
23,990,559,990,559,1012,23,1012,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.
21,1014,491,1014,491,1037,21,1037,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
22,1038,559,1038,559,1061,22,1061,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
23,1061,474,1061,474,1083,23,1083,INPUT TAX CLAIMS, ON THE BASIC OF THE
23,1085,500,1085,500,1107,23,1107,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /
23,1107,207,1107,207,1128,23,1128,ADJUSTMENT NOTE
188,1134,431,1134,431,1156,188,1156,CUSTOMER'S COPY
321,138,504,138,504,159,321,159,FAX:03- 55423213
436,461,495,461,495,483,436,483,12:33
