59,219,478,219,478,253,59,253,YONG SOON FATT S/B (81497-P)
59,257,643,257,643,288,59,288,LOT 1504, BATU 8 1/2, JALAN KLANG LAMA,
57,298,507,298,507,328,57,328,46000 PETALING JAYA, SELANGOR.
60,339,313,339,313,368,60,368,TEL : 016-2014209
59,380,436,380,436,408,59,408,GST REG NO : 000788250624
61,462,225,462,225,490,61,490,TAX INVOICE
60,584,179,584,179,611,60,611,DESC QTY
284,585,464,585,464,611,284,611,PRICE AMOUNT
60,2070,224,2070,224,2100,60,2100,GST SUMMARY
525,580,630,580,630,606,525,606,TAXCODE
301,623,355,623,355,659,301,659,(RM)
406,624,463,624,463,653,406,653,(RM)
59,704,194,704,194,732,59,732,011100029
254,704,497,704,497,730,254,730,KCL SOH HOON 5KG
136,745,210,745,210,771,136,771,1 CTN
301,746,374,746,374,770,301,770,31.50
450,742,568,742,568,770,450,770,31.50 SR
317,2066,463,2066,463,2097,317,2097,AMOUNT(RM)
59,783,193,783,193,809,59,809,070100004
255,785,435,785,435,811,255,811,BAWANG PUTIH
137,826,197,826,197,851,137,851,1 KG
300,823,374,823,374,849,300,849,37.50
450,823,583,823,583,848,450,848,37.50 ZRL
525,2067,629,2067,629,2099,525,2099,TAX(RM)
59,862,181,862,181,888,59,888,51190030
255,863,569,863,569,888,255,888,A1 BIHUN ISTIMEWA 3KG
135,904,209,904,209,929,135,929,5 PKT
302,904,374,904,374,929,302,929,10.00
448,903,583,903,583,929,448,929,50.00 ZRL
59,2148,152,2148,152,2174,59,2174,SR 6 %
59,943,195,943,195,969,59,969,010400058
255,942,600,942,600,968,255,968,ABC TEPUNG UBI KAYU 1KG
137,985,209,985,209,1011,137,1011,1 CTN
300,983,374,983,374,1009,300,1009,27.00
451,982,583,982,583,1008,451,1008,27.00 ZRL
361,2146,449,2146,449,2174,361,2174,435.28
59,1024,180,1024,180,1051,59,1051,50100010
252,1022,662,1022,662,1050,252,1050,LIMA GAJAH TEPUNG BERAS 500
136,1065,210,1065,210,1091,136,1091,1 CTN
300,1065,374,1065,374,1091,300,1091,26.80
451,1064,583,1064,583,1090,451,1090,26.80 ZRL
540,2147,616,2147,616,2174,540,2174,26.12
59,1105,194,1105,194,1131,59,1131,012700007
255,1105,615,1105,615,1129,255,1129,ALISHAN YOUNG CORN 425GM
138,1145,211,1145,211,1170,138,1170,1 CTN
300,1145,374,1145,374,1170,300,1170,52.00
451,1144,568,1144,568,1170,451,1170,52.00 SR
59,2188,166,2188,166,2215,59,2215,ZRL 0 %
59,1183,180,1183,180,1210,59,1210,01270100
254,1184,661,1184,661,1210,254,1210,NEW SUN BUTTON MUSHROOM 425
138,1226,210,1226,210,1252,138,1252,1 CTN
301,1225,375,1225,375,1253,301,1253,58.00
452,1225,570,1225,570,1252,452,1252,58.00 SR
359,2188,449,2188,449,2214,359,2214,297.30
120,1265,181,1265,181,1290,120,1290,0010
254,1265,647,1265,647,1291,254,1291,RAMBUTAN BERAS SST 5% 10KG
138,1305,210,1305,210,1332,138,1332,6 PKT
298,1306,373,1306,373,1330,298,1330,26.00
438,1306,583,1306,583,1332,438,1332,156.00 ZRL
553,2189,616,2189,616,2215,553,2215,0.00
59,1344,180,1344,180,1370,59,1370,50460020
255,1345,585,1345,585,1370,255,1370,DAIRY CHAMP EVAP 390GM
138,1385,211,1385,211,1408,138,1408,1 CTN
287,1385,374,1385,374,1411,287,1411,113.90
438,1384,573,1384,573,1410,438,1410,113.90 SR
59,2268,195,2268,195,2295,59,2295,C01099379
60,1423,195,1423,195,1449,60,1449,010700098
254,1424,541,1424,541,1452,254,1452,LIFE SOS CILI 340GM
137,1464,211,1464,211,1490,137,1490,1 CTN
301,1463,375,1463,375,1490,301,1490,63.60
452,1465,570,1465,570,1492,452,1492,63.60 SR
226,2267,482,2267,482,2296,226,2296,6/2/2017 12:42 PM
59,1504,196,1504,196,1529,59,1529,010700060
254,1505,584,1505,584,1531,254,1531,MAGGI SOS TOMATO 325GM
136,1545,211,1545,211,1571,136,1571,1 CTN
301,1546,376,1546,376,1571,301,1571,62.20
451,1543,570,1543,570,1570,451,1570,62.20 SR
58,2308,105,2308,105,2335,58,2335,T02
61,1584,192,1584,192,1611,61,1611,010700031
254,1586,540,1586,540,1612,254,1612,LIFE SOS CILI 500GM
138,1625,211,1625,211,1652,138,1652,1 CTN
301,1625,377,1625,377,1651,301,1651,41.20
453,1627,569,1627,569,1653,453,1653,41.20 SR
135,2308,197,2308,197,2334,135,2334,2002
59,1664,196,1664,196,1690,59,1690,010700057
256,1667,586,1667,586,1695,256,1695,MAGGI SOS TOMATO 475GM
137,1706,212,1706,212,1733,137,1733,1 CTN
301,1705,375,1705,375,1734,301,1734,39.00
452,1705,571,1705,571,1733,452,1733,39.00 SR
602,1986,664,1986,664,2012,602,2012,1.30
61,1786,271,1786,271,1812,61,1812,TOTAL INC. GST
316,1788,357,1788,357,1814,316,1814,6%:
571,1787,660,1787,660,1813,571,1813,758.70
59,1827,357,1827,357,1858,59,1858,ROUNDING ADJUSTMENT:
598,1828,662,1828,662,1854,598,1854,0.00
59,1866,226,1866,226,1895,59,1895,FINAL TOTAL
348,1873,360,1873,360,1894,348,1894,:
574,1867,662,1867,662,1895,574,1895,758.70
59,1947,121,1947,121,1973,59,1973,CASH
349,1955,359,1955,359,1976,349,1976,:
573,1947,661,1947,661,1975,573,1975,760.00
59,1989,151,1989,151,2020,59,2020,CHANGE
349,1993,358,1993,358,2014,349,2014,:
