20,72,524,72,524,113,20,113,MAKASSAR FRESH MARKET S/B.
25,108,262,108,262,134,25,134,(CO.NO. 1208604-T)
19,134,334,134,334,163,19,163,GROUND FLOOR, NO. 4 & 6,
18,160,210,160,210,186,18,186,JALAN SS15/4B,
18,186,398,186,398,215,18,215,47500 SUBANG JAYA, SELANGOR.
17,213,223,213,223,236,17,236,TEL:03-56131328
15,265,182,265,182,289,15,289,OUTLET : PLU
14,292,262,292,262,316,14,316,RECEIPT NO : 16741
16,318,216,318,216,344,16,344,[TERMINAL :002]
374,330,560,330,560,355,374,355,[CASHIER :SV2]
14,343,164,343,164,368,14,368,05-AUG-2017
411,356,565,356,565,380,411,380,02:11:23 PM
24,397,108,397,108,417,24,417,FRUITS
134,400,218,400,218,421,134,421,@24.00
23,422,95,422,95,443,23,443,40158
271,431,299,431,299,450,271,450,*1
448,436,518,436,518,458,448,458,24.00
23,449,106,449,106,470,23,470,FRUITS
133,453,216,453,216,473,133,473,@16.00
22,474,92,474,92,497,22,497,40158
269,482,297,482,297,502,269,502,*1
447,490,518,490,518,509,447,509,16.00
6,527,227,527,227,553,6,553,VOLUME : 2 ITEMS
6,581,131,581,131,603,6,603,SUB TOTAL
457,595,558,595,558,617,457,617,RM40.00
3,606,182,606,182,634,3,634,ROUNDING ADJ.
470,623,556,623,556,643,470,643,RM0.00
6,634,76,634,76,655,6,655,TOTAL
457,649,556,649,556,671,457,671,RM40.00
4,659,170,659,170,686,4,686,PAYMENT TYPE
498,677,557,677,557,696,498,696,CASH
2,687,184,687,184,711,2,711,RECEIVED CASH
455,702,555,702,555,724,455,724,RM50.00
2,715,86,715,86,739,2,739,CHANGE
455,730,555,730,555,751,455,751,RM10.00
69,770,438,770,438,802,69,802,THANK YOU ! PLS COME AGAIN.
55,797,480,797,480,826,55,826,GOODS SOLD ARE NOT RETURNABLE !
14,823,539,823,539,856,14,856,PLS VERIFY YOUR BILL BEFORE LEAVING THE
