112,298,628,298,628,358,112,358,AIK HUAT HARDWARE
114,329,628,329,628,387,114,387,ENTERPRISE (SETIA
171,366,567,366,567,415,171,415,ALAM) SDN BHD
306,407,432,407,432,439,306,439,822737-X
160,425,574,425,574,473,160,473,NO. 17-G, JALAN SETIA INDAH
203,459,535,459,535,509,203,509,(X) U13/X, SETIA ALAM,
147,485,586,485,586,539,147,539,SEKSYEN U13, 40170 SHAH ALAM,
86,512,646,512,646,567,86,567,TEL: 012 - 6651783 FAX: 03 - 33623608
212,553,518,553,518,592,212,592,GST NO: 000394528768
196,611,533,611,533,677,196,677,SIMPLIFIED TAX INVOICE
54,728,123,728,123,760,54,760,CASH
56,790,632,790,632,834,56,834,RECEIPT #: CSP0393921 DATE: 15/06/2017
340,979,644,979,644,1014,340,1014,BIG STRETCH FILM ???
54,820,346,820,346,858,54,858,SALESPERSON : AH002
387,832,602,832,602,864,387,864,TIME: 15:28:00
55,881,121,881,121,912,55,912,ITEM
326,891,374,891,374,918,326,918,QTY
445,892,497,892,497,921,445,921,U/P
433,920,493,920,493,954,433,954,(RM)
533,894,632,894,632,924,533,924,AMOUNT
570,925,628,925,628,958,570,958,(RM)
52,940,256,940,256,974,52,974,2000160000024
326,948,347,948,347,978,326,978,1
417,952,493,952,493,981,417,981,15.00
552,953,663,953,663,983,552,983,15.00 S
52,972,315,972,315,1008,52,1008,20" 1.6KG X 500MM
84,1034,269,1034,269,1066,84,1066,TAL QUANTITY
430,1043,449,1043,449,1070,430,1070,1
283,1128,510,1128,510,1165,283,1165,SUB-TOTAL (GST)
584,1134,662,1134,662,1162,584,1162,15.00
372,1160,437,1160,437,1189,372,1189,DISC
597,1163,662,1163,662,1192,597,1192,0.00
372,1190,496,1190,496,1221,372,1221,ROUNDING
597,1194,662,1194,662,1222,597,1222,0.00
86,1216,239,1216,239,1248,86,1248,TOTAL
511,1221,659,1221,659,1251,511,1251,15.00
88,1247,212,1247,212,1278,88,1278,CASH
511,1253,661,1253,661,1283,511,1283,15.00
85,1278,274,1278,274,1309,85,1309,CHANGE
538,1281,659,1281,659,1311,538,1311,0.00
150,1339,559,1339,559,1372,150,1372,*GST @ 6% INCLUDED IN TOTAL
272,1400,439,1400,439,1428,272,1428,GST SUMMARY
55,1459,124,1459,124,1490,55,1490,CODE
300,1459,395,1459,395,1489,300,1489,AMOUNT
463,1459,484,1459,484,1489,463,1489,%
541,1461,649,1461,649,1490,541,1490,TAX/AMT
56,1521,92,1521,92,1551,56,1551,SR
315,1519,396,1519,396,1549,315,1549,14.15
462,1520,483,1520,483,1549,462,1549,6
583,1520,648,1520,648,1550,583,1550,0.85
342,1608,496,1608,496,1639,342,1639,TAX TOTAL:
582,1611,648,1611,648,1639,582,1639,0.85
126,1735,577,1735,577,1765,126,1765,GOODS SOLD ARE NOT REFONDABLE,
159,1765,544,1765,544,1796,159,1796,THANK YOU FOR CHOOSING US.
144,1796,615,1796,615,1824,144,1824,PROVIDE ORIGINAL BILL FOR GOODS
52,1828,646,1828,646,1858,52,1858,EXCHANGE WITHIN 1 WEEK FROM TRANSACTION
71,1854,636,1854,636,1881,71,1881,GOODS MUST BE IN ORIGINAL STATE TO BE
185,1884,513,1884,513,1913,185,1913,ENTITLED FOR EXCHANGE.
