111,235,731,235,731,282,111,282,LEONG HENG SHELL SERVICE STATION
114,278,502,278,502,319,114,319,COMPANY NO :256628-W
113,321,590,321,590,359,113,359,LOT 26151 BANDAR SG LONG,
117,357,499,357,499,397,117,397,11 1/4 MILES CHERAS,
119,394,539,394,539,430,119,430,43000 KAJANG, SELANGOR
117,435,328,435,328,470,117,470,SITE : 2188
116,470,561,470,561,511,116,511,TELEPHONE : 03-90805318
114,510,520,510,520,546,114,546,GST NO : 001934041088
114,547,635,547,635,587,114,587,INVOICE NUMBER: 01000339450
111,741,655,741,655,777,111,777,PRE AUTH CODE A01A1529424173
188,818,597,818,597,861,188,861,22.73 LITRE PUMP # 06
111,853,329,853,329,893,111,893,FUELSAVE 95
591,856,636,856,636,894,591,894,RM
746,855,881,855,881,895,746,895,50.00 C
193,893,291,893,291,929,193,929,2.200
321,891,535,891,535,931,321,931,RM / LITRE
114,967,207,967,207,1002,114,1002,TOTAL
589,970,636,970,636,1006,589,1006,RM
744,969,844,969,844,1007,744,1007,50.00
112,1008,193,1008,193,1041,112,1041,CASH
589,1005,637,1005,637,1041,589,1041,RM
746,1005,843,1005,843,1043,746,1043,50.00
111,1076,304,1076,304,1117,111,1117,RELIEF GST
382,1083,406,1083,406,1121,382,1121,C
592,1084,633,1084,633,1120,592,1120,RM
767,1081,845,1081,845,1119,767,1119,0.00
116,1119,330,1119,330,1155,116,1155,TOTAL GROSS
382,1121,404,1121,404,1154,382,1154,C
589,1122,637,1122,637,1155,589,1155,RM
742,1122,847,1122,847,1157,742,1157,50.00
111,1233,270,1233,270,1269,111,1269,CASHIER:
111,1271,249,1271,249,1311,111,1311,KKHALEK
111,1349,194,1349,194,1387,111,1387,DATE
285,1345,366,1345,366,1386,285,1386,TIME
399,1349,461,1349,461,1385,399,1385,NUM
516,1347,770,1347,770,1383,516,1383,POS CNO SHIFT
116,1388,660,1388,660,1421,116,1421,20/06/18 00:05 90554 01 4145
689,1388,746,1388,746,1423,689,1423,331
109,1464,769,1464,769,1499,109,1499,DIESEL & PETROL RON95 GIVEN RELIEF
114,1502,787,1502,787,1543,114,1543,UNDER SECTION 56(3)(B) GST ACT 2014
111,1578,712,1578,712,1619,111,1619,THANK YOU AND PLEASE COME AGAIN
