29,69,587,69,587,94,29,94,GARDENIA BAKERIES (KL) SDN BHD (139386 X)
166,93,442,93,442,116,166,116,LOT 3, JALAN PELABUR 23/1,
155,118,452,118,452,141,155,141,40300 SHAH ALAM, SELANGOR.
117,140,299,140,299,162,117,162,TEL: 03- 55423228
187,163,426,163,426,185,187,185,GST ID: 000381399040
122,201,480,201,480,241,122,241,TAX INVOICE / ADJUSTMENT NOTE
236,260,508,260,508,298,236,298,CASH INV NO.: 7929F714
22,301,107,301,107,325,22,325,VE0514
314,304,510,304,510,325,314,325,DATE: 29/09/2017
18,333,368,333,368,370,18,370,MAKASSAR FRESH MARKET SDN BHD
21,374,311,374,311,397,21,397,GROUND FLOOR, NO 4 & 6,
23,398,199,398,199,420,23,420,JALAN SS 15/4B,
22,420,345,420,345,440,22,440,47500 SUBANG JAYA, SELANGOR
22,441,266,441,266,462,22,462,VE05: RIDZUAN (11900)
250,464,409,464,409,485,250,485,DD: 29/09/2017
430,463,488,463,488,485,430,485,10:23
18,495,151,495,151,515,18,515,DESCRIPTION
230,493,269,493,269,513,230,513,U.P
384,494,401,494,401,512,384,512,D
477,493,564,493,564,514,477,514,AMT(RM)
18,531,139,531,139,552,18,552,O.C. WHITE
220,531,269,531,269,551,220,551,2.13
302,531,316,531,316,549,302,549,3
352,531,365,531,365,550,352,550,1
384,530,399,530,399,549,384,549,0
442,530,458,530,458,549,442,549,2
514,530,566,530,566,549,514,549,4.26
17,555,127,555,127,575,17,575,WHOLEMEAL
220,555,269,555,269,575,220,575,2.78
303,555,317,555,317,573,303,573,3
349,555,364,555,364,573,349,573,2
384,555,400,555,400,572,384,572,0
446,554,459,554,459,574,446,574,1
513,554,564,554,564,572,513,572,2.78
18,579,132,579,132,600,18,600,O.C JUMBO
219,579,270,579,270,597,219,597,2.97
303,578,317,578,317,596,303,596,3
351,577,366,577,366,597,351,597,1
383,578,400,578,400,596,383,596,0
444,578,458,578,458,596,444,596,2
515,576,566,576,566,595,515,595,5.94
177,607,400,607,400,649,177,649,TOTAL 0% SUPPLIES:
444,610,505,610,505,644,444,644,12.98
19,661,213,661,213,681,19,681,DELICIA-B/SCOTCH
220,660,269,660,269,679,220,679,3.72
302,661,317,661,317,679,302,679,0
351,660,365,660,365,679,351,679,1
385,659,400,659,400,679,385,679,0
434,660,459,660,459,677,434,677,-1
505,659,565,659,565,677,505,677,-3.72
19,681,131,681,131,703,19,703,CR-CHOCLT
219,683,269,683,269,703,219,703,0.72
291,682,317,682,317,702,291,702,20
349,683,365,683,365,702,349,702,0
385,683,399,683,399,702,385,702,0
433,682,458,682,458,702,433,702,20
504,682,565,682,565,701,504,701,14.40
17,706,142,706,142,726,17,726,MUFFIN C&W
222,705,270,705,270,725,222,725,1.25
303,705,318,705,318,724,303,724,0
350,705,364,705,364,724,350,724,9
385,706,400,706,400,724,385,724,0
433,705,459,705,459,723,433,723,-9
491,705,565,705,565,724,491,724,-11.25
17,728,144,728,144,750,17,750,TWG T'MISU
222,729,270,729,270,748,222,748,1.33
303,730,318,730,318,747,303,747,0
339,729,366,729,366,747,339,747,10
385,729,401,729,401,746,385,746,0
419,729,460,729,460,746,419,746,-10
492,728,566,728,566,746,492,746,-13.30
38,758,399,758,399,803,38,803,TOTAL 6% SUPPLIES (EXCL. GST):
433,759,508,759,508,795,433,795,-13.87
351,809,398,809,398,841,351,841,GST:
444,809,509,809,509,840,444,840,-0.84
105,857,397,857,397,900,105,900,L 6% SUPPLIES (INC. GST):
431,859,508,859,508,893,431,893,-14.71
184,903,403,903,403,945,184,945,TOTAL 0% SUPPLIES:
445,905,507,905,507,939,445,939,12.98
231,955,399,955,399,995,231,995,TOTAL PAYABLE:
445,955,507,955,507,988,445,988,-1.73
25,1019,119,1019,119,1039,25,1039,E.&.0.E.
24,1042,556,1042,556,1064,24,1064,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.
23,1066,487,1066,487,1088,23,1088,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
22,1090,562,1090,562,1112,22,1112,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
26,1114,466,1114,466,1135,26,1135,INPUT TAX CLAIMS, ON THE BASIC OF THE
25,1136,498,1136,498,1158,25,1158,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /
23,1161,208,1161,208,1183,23,1183,ADJUSTMENT NOTE
191,1186,430,1186,430,1207,191,1207,CUSTOMER'S COPY
314,141,497,141,497,162,314,162,FAX:03- 55423213
278,494,316,494,316,512,278,512,ISS
327,494,365,494,365,512,327,512,EXC
409,494,459,494,459,512,409,512,SALE
