2119,747,2544,747,2544,811,2119,811,TAX INVOICE
2079,824,2605,824,2605,898,2079,898,DOMINO'S PIZZA
1839,930,2846,930,2846,1012,1839,1012,GST REF NO : 001694261248
1707,1023,2962,1023,2962,1119,1707,1119,DOMINO'S PIZZA TAMAN UNIVERSITI
1616,1108,3065,1108,3065,1212,1616,1212,30, JLN KEBUDAYAAN 7, TMN UNIVERSITI
1962,1228,2733,1228,2733,1297,1962,1297,81300 SKUDAI, JOHOR
1600,1571,2137,1571,2137,1645,1600,1645,CARRY OUT NOW
2501,1555,2987,1555,2987,1632,2501,1632,PAY BY : CASH
1598,1831,1811,1831,1811,1889,1598,1889,ORDER
2031,1813,2252,1813,2252,1877,2031,1877,: 8557
2504,1808,2592,1808,2592,1880,2504,1880,BY
2706,1794,2921,1794,2921,1858,2706,1858,: 5586
1600,1909,2403,1909,2403,1986,1600,1986,ORDER TIME : 13:19:29
2493,1887,3070,1887,3070,1964,2493,1964,DATE : 28/04/18
1598,2057,2132,2057,2132,2134,1598,2134,NAME: MS NIWA
1606,2142,2451,2142,2451,2238,1606,2238,PICKUP TIME: 13:34:29
1598,2337,1734,2337,1734,2409,1598,2409,QTY
1762,2329,1935,2329,1935,2395,1762,2395,MENU
2057,2323,2232,2323,2232,2384,2057,2384,DESC
2310,2313,2560,2313,2560,2390,2310,2390,COUPON
2642,2302,2825,2302,2825,2368,2642,2368,DISC
2921,2297,3131,2297,3131,2366,2921,2366,PRICE
1629,2468,1695,2468,1695,2542,1629,2542,1
1762,2467,2017,2467,2017,2531,1762,2531,PLSB-R
3113,2440,3344,2440,3344,2498,3113,2498,0.20
1640,2594,1685,2594,1685,2655,1640,2655,1
1767,2586,1897,2586,1897,2655,1767,2655,RCD
2307,2570,2623,2570,2623,2639,2307,2639,AOA4-ADI
2905,2549,3118,2549,3118,2618,2905,2618,14.50
1640,2714,1691,2714,1691,2767,1640,2767,1
1768,2709,1896,2709,1896,2765,1768,2765,PEP
2020,2693,2211,2693,2211,2770,2020,2770,(CAN)
2307,2687,2629,2687,2629,2751,2307,2751,LVDR-RG-1
2944,2674,3111,2674,3111,2736,2944,2736,3.50
1639,2830,1690,2830,1690,2889,1639,2889,1
1764,2830,1896,2830,1896,2883,1764,2883,PEP
2023,2816,2214,2816,2214,2888,2023,2888,(CAN)
2309,2810,2632,2810,2632,2874,2309,2874,LVDR-RG-1
2939,2794,3110,2794,3110,2853,2939,2853,3.50
1639,2953,1685,2953,1685,3008,1639,3008,1
1768,2948,1902,2948,1902,3005,1768,3005,T/B
2307,2933,2623,2933,2623,2995,2307,2995,LVDR-RG-1
2946,2909,3115,2909,3115,2973,2946,2973,7.50
1641,3065,1689,3065,1689,3122,1641,3122,1
1771,3060,1947,3060,1947,3119,1771,3119,9"HT
2028,3056,2173,3056,2173,3124,2028,3124,(AC)
2313,3043,2627,3043,2627,3105,2313,3105,LVDR-RG-1
2911,3032,3111,3032,3111,3094,2911,3094,27.80
2649,3210,2862,3210,2862,3269,2649,3269,17.40
2904,3210,3106,3210,3106,3267,2904,3267,57.00
1610,3357,2054,3357,2054,3414,1610,3414,TOTAL ITEMS
2469,3344,2504,3344,2504,3390,2469,3390,:
1612,3464,1977,3464,1977,3530,1612,3530,SUB-TOTAL
2471,3462,2502,3462,2502,3506,2471,3506,:
2750,3445,2963,3445,2963,3504,2750,3504,57.00
1612,3581,2212,3581,2212,3656,1612,3656,COUPON DISCOUNT
2469,3576,2506,3576,2506,3624,2469,3624,:
2753,3561,2957,3561,2957,3625,2753,3625,17.40
1615,3691,2050,3691,2050,3763,1615,3763,GRAND TOTAL
2465,3688,2509,3688,2509,3736,2465,3736,:
2748,3677,2957,3677,2957,3736,2748,3736,39.60
1608,3814,1900,3814,1900,3886,1608,3886,PAYMENT
2469,3798,2502,3798,2502,3849,2469,3849,:
2750,3790,2963,3790,2963,3854,2750,3854,40.00
1608,3921,2014,3921,2014,3998,1608,3998,CHANGE DUE
2467,3915,2500,3915,2500,3961,2467,3961,:
2753,3904,2955,3904,2955,3963,2753,3963,00.40
1615,4029,2256,4029,2256,4091,1615,4091,*6% GST INCLUDED
2467,4033,2502,4033,2502,4079,2467,4079,:
2783,4018,2957,4018,2957,4080,2783,4080,2.24
1755,4209,2941,4209,2941,4279,1755,4279,SUPPORT OUR SMILE CAMPAIGN : )
1944,4330,2750,4330,2750,4405,1944,4405,DID WE SMILE AT YOU?
2065,4431,2641,4431,2641,4490,2065,4490,LET US KNOW AT
1832,4519,2869,4519,2869,4591,1832,4591,WWW.DOMINOS.COM.MY/SMILE AND
1645,4622,3091,4622,3091,4692,1645,4692,RECEIVE A 30% OFF SIDE ITEM E-COUPON
1905,4718,2790,4718,2790,4782,1905,4782,UPON SURVEY SUBMISSION
1786,4809,2906,4809,2906,4886,1786,4886,SURVEY CODE: CBD280740855719
1659,4958,2924,4958,2924,5028,1659,5028,THANK YOU FOR VISITING DOMINO'S.
1933,5055,2649,5055,2649,5121,1933,5121,PLEASE COME AGAIN!
1793,5160,2793,5160,2793,5228,1793,5228,1 - 3 0 0 - 8 8 8 - 3 3 3
1929,5257,2658,5257,2658,5325,1929,5325,WWW.DOMINOS.COM.MY
1606,5418,2955,5418,2955,5482,1606,5482,WE ARE COMPLIANT TO THE PDPA 2010.
1681,5501,2887,5501,2887,5569,1681,5569,VISIT WWW.DOMINOS.COM.MY/TERMS
1786,5593,2786,5593,2786,5652,1786,5652,TO VIEW OUR PERSONAL DATE
1922,5667,2640,5667,2640,5737,1922,5737,PROTECTION POLICY.
2120,5789,2452,5789,2452,5864,2120,5864,OWNED BY
1720,5863,2827,5863,2827,5947,1720,5947,DOMMAL FOOD SERVICES SDN BHD
1960,5953,2582,5953,2582,6034,1960,6034,CO. NO. 41906-A
2996,5973,3040,5973,3040,6028,2996,6028,1
