45,201,553,201,553,238,45,238,OCEAN LC PACKAGING ENTERPRISE
134,247,487,247,487,283,134,283,GST NO: 000945983488
86,292,540,292,540,329,86,329,41-1, JLN RADIN ANUM 2, SRI
64,340,550,340,550,382,64,382,PETALING, 57000 KUALA LUMPUR.
47,385,579,385,579,426,47,426,H/P:012-3163818 FAX:0390542829
210,430,402,430,402,470,210,470,TAX INVOICE
46,529,172,529,172,569,46,569,#027553
225,527,401,527,401,569,225,569,27/06/2018
456,527,544,527,544,568,456,568,12:45
47,576,152,576,152,616,47,616,01 LAI
471,572,583,572,583,616,471,616,000000
51,675,190,675,190,712,51,712,4X 38.00
400,673,543,673,543,713,400,713,RM152.00
49,721,156,721,156,754,49,754,OTHERS
53,762,191,762,191,803,53,803,SUBTOTAL
399,761,544,761,544,800,399,800,RM152.00
50,854,242,854,242,890,50,890,GST TAXABLE
334,851,473,851,473,891,334,891,RM152.00
49,897,159,897,159,938,49,938,GST 0%
364,896,474,896,474,934,364,934,RM0.00
50,1038,193,1038,193,1086,50,1086,ITEMS 4Q
49,1083,143,1083,143,1129,49,1129,CASH
262,1086,542,1086,542,1124,262,1124,RM152.00
