141,288,537,288,537,320,141,320,99 SPEED MART S/B (519537-X)
153,325,539,325,539,360,153,360,LOT P.T. 2811, JALAN ANGSA,
239,366,441,366,441,397,239,397,TAMAN BERKELEY
197,407,498,407,498,441,197,441,41150 KLANG, SELANGOR
208,444,482,444,482,474,208,474,1313-SUBANG BESTARI
167,483,529,483,529,514,167,514,GST ID. NO : 000181747712
150,562,553,562,553,592,150,592,INVOICE NO : 18023/103/T0052
70,644,173,644,173,673,70,673,02:49PM
309,643,400,643,400,673,309,673,565287
524,641,640,641,640,669,524,669,05-05-17
68,723,453,723,453,751,68,751,2832 AH HUAT WHT. COFFEE GO
65,760,454,760,454,789,65,789,9500 MASSIMO WHEAT GERM 400
69,798,454,798,454,828,69,828,2022 CADBURY CHOCOLATE DAIL
68,839,450,839,450,866,68,866,066 MILD FUZE 3IN1 ORIGINAL
71,874,453,874,453,906,71,906,384 MISTER POTATO TOMATO 16
508,721,639,721,639,749,508,749,RM12.65 S
521,758,636,758,636,785,521,785,RM2.39 S
524,798,639,798,639,826,524,826,RM9.65 S
506,837,636,837,636,864,506,864,RM13.65 S
522,876,639,876,639,903,522,903,RM3.99 S
140,1346,539,1346,539,1379,140,1379,THANK YOU. PLEASE COME AGAIN
66,1384,622,1384,622,1419,66,1419,KEEP THE INVOICE FOR APPLICABLE RETURNS
133,1307,363,1307,363,1376,133,1376,POSTED
563,1225,621,1225,621,1256,563,1256,2.41
363,1228,437,1228,437,1256,363,1256,39.92
71,955,496,955,496,986,71,986,TOTAL SALES (INCLUSIVE GST) RM
181,994,494,994,494,1027,181,1027,ROUNDING ADJUSTMENT RM
340,1033,497,1033,497,1067,340,1067,ROUNDING RM
365,1070,495,1070,495,1101,365,1101,CREDIT RM
368,1110,498,1110,498,1139,368,1139,CHANGE RM
539,954,610,954,610,981,539,981,42.33
563,993,609,993,609,1020,563,1020,.02
538,1033,609,1033,609,1060,538,1060,42.35
535,1071,608,1071,608,1097,535,1097,42.35
567,1111,610,1111,610,1137,567,1137,.00
69,1191,227,1191,227,1225,69,1225,GST SUMMARY
296,1190,436,1190,436,1217,296,1217,AMOUNT(RM)
524,1188,622,1188,622,1217,524,1217,TAX(RM)
69,1231,154,1231,154,1258,69,1258,S = 6%
