445,183,618,183,618,214,445,214,(481500-M)
113,221,661,221,661,254,113,254,C W KHOO HARDWARE SDN BHD
221,255,549,255,549,289,221,289,NO.50, JALAN PBS 14/11,
104,288,667,288,667,317,104,317,KAWASAN PERINDUSTRIAN BUKIT SERDANG,
132,320,354,320,354,350,132,350,TEL : 03-89410243
200,352,568,352,568,379,200,379,GST REG NO.: 000549584896
277,401,454,401,454,433,277,433,TAX INVOICE
44,455,189,455,189,483,44,483,INVOICE NO.
225,455,427,455,427,482,225,482,: CR 1805/0201
46,488,113,488,113,514,46,514,DATE
223,490,523,490,523,514,223,514,: 04-05-18 12:50:51 PM
46,524,190,524,190,552,46,552,CASHIER NO.
230,522,306,522,306,555,230,555,: KHOO
49,557,198,557,198,586,49,586,COUNTER NO.
222,557,275,557,275,584,222,584,: C1
49,593,205,593,205,621,49,621,PRINTED DATE
225,596,523,596,523,623,225,623,: 04-05-18 12:50:53 PM
49,633,186,633,186,660,49,660,ITEM NAME
246,627,294,627,294,663,246,663,QTY
334,629,455,629,455,658,334,658,UNIT PRICE
528,632,628,632,628,663,528,663,AMOUNT
43,671,542,671,542,697,43,697,2032 'ENERGIZER' BATTERY (PC) @ PKT
267,710,294,710,294,738,267,738,1
395,711,455,711,455,737,395,737,6.40
565,710,665,710,665,745,565,745,6.40 SR
52,751,582,751,582,780,52,780,9V 'ENERGIZER' BATTERY(522BP1G) @ PKT
271,789,293,789,293,816,271,816,1
384,794,451,794,451,819,384,819,11.53
551,790,661,790,661,818,551,818,11.53 SR
41,843,175,843,175,875,41,875,2 ITEM(S)
282,843,447,843,447,869,282,869,TOTAL(MYR) :
547,839,625,839,625,870,547,870,17.93
289,885,445,885,445,913,289,913,GST @ 6% :
560,884,625,884,625,911,560,911,1.08
228,936,445,936,445,971,228,971,NET TOTAL(MYR) :
548,939,622,939,622,965,548,965,19.01
255,979,450,979,450,1013,255,1013,ROUNDING ADJ. :
547,983,629,983,629,1010,547,1010,-0.01
117,1030,446,1030,446,1059,117,1059,NET TOTAL ROUNDED(MYR) :
552,1035,622,1035,622,1058,552,1058,19.00
430,1068,450,1068,450,1096,430,1096,:
549,1070,621,1070,621,1102,549,1102,19.00
48,1073,116,1073,116,1098,48,1098,CASH
46,1122,144,1122,144,1148,46,1148,CHANGE
437,1124,449,1124,449,1144,437,1144,:
563,1121,625,1121,625,1152,563,1152,0.00
46,1202,202,1202,202,1235,46,1235,GST SUMMARY
325,1201,683,1201,683,1233,325,1233,ITEM AMOUNT (MYR) GST(MYR)
48,1249,151,1249,151,1276,48,1276,SR@6%
363,1248,383,1248,383,1274,363,1274,2
490,1248,550,1248,550,1274,490,1274,17.93
634,1245,685,1245,685,1271,634,1271,1.08
408,316,635,316,635,350,408,350,FAX : 03-89410243
156,1359,548,1359,548,1396,156,1396,THANK YOU. PLEASE COME AGAIN !
