36,88,589,88,589,114,36,114,GARDENIA BAKERIES (KL) SDN BHD (139386 X)
173,113,450,113,450,137,173,137,LOT 3, JALAN PELABUR 23/1,
160,138,458,138,458,161,160,161,40300 SHAH ALAM, SELANGOR.
122,161,305,161,305,182,122,182,TEL: 03- 55423228
192,184,432,184,432,205,192,205,GST ID: 000381399040
137,226,484,226,484,261,137,261,TAX INVOICE / ADJUSTMENT NOTE
246,284,512,284,512,320,246,320,CASH INV NO.: 7012F715
25,322,111,322,111,346,25,346,VE0514
320,324,515,324,515,348,320,348,DATE: 12/10/2017
23,354,376,354,376,390,23,390,MAKASSAR FRESH MARKET SDN BHD
28,396,311,396,311,419,28,419,GROUND FLOOR, NO. 4 & 6,
29,420,206,420,206,442,29,442,JALAN SS 15/4B,
27,443,353,443,353,465,27,465,47500 SUBANG JAYA, SELANGOR
29,465,270,465,270,487,29,487,VE05: RIDZUAN (11900)
254,488,414,488,414,511,254,511,DD: 12/10/2017
23,519,159,519,159,539,23,539,DESCRIPTION
177,518,215,518,215,538,177,538,U.P
224,518,261,518,261,537,224,537,ISS
272,518,311,518,311,537,272,537,EXC
328,518,345,518,345,538,328,538,D
356,517,403,517,403,538,356,538,SALE
423,519,511,519,511,539,423,539,AMT(RM)
23,555,145,555,145,576,23,576,O.C. WHITE
164,555,215,555,215,574,164,574,2.13
247,555,263,555,263,574,247,574,6
294,555,310,555,310,573,294,573,0
328,555,344,555,344,574,328,574,0
388,556,405,556,405,576,388,576,6
448,555,511,555,511,574,448,574,12.78
19,577,133,577,133,599,19,599,WHOLEMEAL
163,578,214,578,214,598,163,598,2.78
248,579,262,579,262,598,248,598,2
295,580,312,580,312,598,295,598,1
328,578,347,578,347,597,328,597,0
388,578,405,578,405,597,388,597,1
458,578,509,578,509,597,458,597,2.78
21,601,133,601,133,623,21,623,O.C JUMBO
164,602,215,602,215,621,164,621,2.97
248,602,265,602,265,621,248,621,4
292,603,312,603,312,621,292,621,0
327,600,346,600,346,621,327,621,0
386,602,407,602,407,622,386,622,4
448,602,511,602,511,621,448,621,11.88
188,632,404,632,404,675,188,675,TOTAL 0% SUPPLIES:
445,634,516,634,516,670,445,670,27.44
22,685,111,685,111,705,22,705,CR-CORN
163,685,218,685,218,706,163,706,0.72
234,685,262,685,262,705,234,705,20
293,685,311,685,311,704,293,704,0
329,685,345,685,345,704,329,704,0
376,685,404,685,404,704,376,704,20
448,685,512,685,512,705,448,705,14.40
21,710,159,710,159,730,21,730,CR-B'SCOTCH
163,710,217,710,217,729,163,729,0.72
246,710,263,710,263,729,246,729,0
295,709,311,709,311,729,295,729,1
329,709,346,709,346,728,329,728,0
377,709,405,709,405,727,377,727,-1
448,710,510,710,510,729,448,729,-0.72
21,733,148,733,148,756,21,756,SQ-CHOCMLT
163,734,216,734,216,753,163,753,0.84
246,732,263,732,263,753,246,753,0
294,734,312,734,312,753,294,753,9
330,734,345,734,345,752,330,752,0
377,734,404,734,404,753,377,753,-9
448,733,510,733,510,753,448,753,-7.56
21,757,145,757,145,776,21,776,BUN-SBILIS
162,757,215,757,215,777,162,777,0.84
234,756,263,756,263,775,234,775,20
293,757,310,757,310,776,293,776,0
329,757,346,757,346,776,329,776,0
376,756,403,756,403,775,376,775,20
449,756,510,756,510,776,449,776,16.80
23,779,148,779,148,800,23,800,SC-CLASSIC
164,779,217,779,217,800,164,800,1.84
246,781,264,781,264,799,246,799,4
295,781,310,781,310,798,295,798,0
329,780,345,780,345,799,329,799,0
388,781,405,781,405,798,388,798,4
458,779,509,779,509,798,458,798,7.36
42,809,400,809,400,853,42,853,TOTAL 6% SUPPLIES (EXCL. GST):
448,811,510,811,510,848,448,848,30.28
353,858,401,858,401,894,353,894,GST:
459,859,511,859,511,892,459,892,1.82
104,907,401,907,401,949,104,949,L 6% SUPPLIES (INC. GST):
448,909,513,909,513,944,448,944,32.10
185,956,400,956,400,1000,185,1000,TOTAL 0% SUPPLIES:
447,956,514,956,514,995,447,995,27.44
228,1005,407,1005,407,1053,228,1053,TOTAL PAYABLE:
447,1008,513,1008,513,1044,447,1044,59.54
26,1072,121,1072,121,1093,26,1093,E.&.0.E.
27,1095,560,1095,560,1118,27,1118,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.
28,1119,487,1119,487,1142,28,1142,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
26,1143,561,1143,561,1166,26,1166,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
27,1166,465,1166,465,1189,27,1189,INPUT TAX CLAIMS, ON THE BASIC OF THE
25,1192,493,1192,493,1215,25,1215,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /
26,1218,214,1218,214,1237,26,1237,ADJUSTMENT NOTE
192,1240,432,1240,432,1263,192,1263,CUSTOMER'S COPY
319,160,504,160,504,181,319,181,FAX:03- 55423213
436,487,494,487,494,509,436,509,12:29
