123,273,516,273,516,312,123,312,99 SPEED MART S/B (519537-X)
131,312,513,312,513,353,131,353,LOT P.T. 2811, JALAN ANGSA,
217,355,416,355,416,384,217,384,TAMAN BERKELEY
169,394,473,394,473,429,169,429,41150 KLANG, SELANGOR
243,433,402,433,402,464,243,464,1132-PK SS6
142,472,500,472,500,506,142,506,GST ID. : 000181747712
129,555,524,555,524,582,129,582,INVOICE NO : 18301/102/T0305
43,634,146,634,146,666,43,666,03:16PM
283,633,369,633,369,664,283,664,569337
494,633,608,633,608,666,494,666,07-02-18
43,715,427,715,427,742,43,742,2471 888 LYCHEES IN SYRUP 5
478,711,578,711,578,742,478,742,RM10.14
594,720,608,720,608,741,594,741,S
72,753,241,753,241,782,72,782,@3 X RM 3.38
43,795,328,795,328,824,43,824,270 CSR GULA 12*1KG^
480,792,582,792,582,825,480,825,RM35.20
593,797,611,797,611,820,593,820,Z
43,876,469,876,469,904,43,904,TOTAL SALES (INCLUSIVE GST) RM
508,872,580,872,580,903,508,903,45.34
152,916,468,916,468,951,152,951,ROUNDING ADJUSTMENT RM
537,912,579,912,579,943,537,943,.01
309,953,467,953,467,988,309,988,ROUNDING RM
508,950,580,950,580,979,508,979,45.35
338,992,468,992,468,1020,338,1020,CREDIT RM
506,988,579,988,579,1019,506,1019,45.35
339,1031,470,1031,470,1059,339,1059,CHANGE RM
536,1028,582,1028,582,1058,536,1058,.00
39,1116,198,1116,198,1147,39,1147,GST SUMMARY
41,1152,129,1152,129,1181,41,1181,S = 6%
43,1195,130,1195,130,1222,43,1222,Z= 0%
267,1109,408,1109,408,1138,267,1138,AMOUNT (RM)
351,1148,411,1148,411,1178,351,1178,9.57
336,1191,413,1191,413,1218,336,1218,35.20
492,1106,592,1106,592,1137,492,1137,TAX(RM)
550,1147,597,1147,597,1176,550,1176,.57
552,1187,598,1187,598,1218,552,1218,.00
111,1312,509,1312,509,1345,111,1345,THANK YOU. PLEASE COME AGAIN
42,1351,595,1351,595,1387,42,1387,KEEP THE INVOICE FOR APPLICABLE RETURNS
