344,126,507,126,507,163,344,163,YAM FRESH
152,171,694,171,694,212,152,212,NO. 145G, JALAN RIMBUNAN RAYA 1,
222,219,608,219,608,257,222,257,LAMAN RIMBUNAN KEPONG,
254,261,575,261,575,301,254,301,52100 KUALA LUMPUR
241,306,594,306,594,346,241,346,TEL: (603) 6243 5520
256,351,595,351,595,388,256,388,GST ID=001817907200
7,554,166,554,166,595,7,595,BILL NO. :
183,533,468,533,468,594,183,594,001-3246
8,598,296,598,296,635,8,635,DATE: 2018-03-18
313,599,452,599,452,635,313,635,13:18:48
716,563,843,563,843,600,716,600,DINE IN
4,687,256,687,256,724,4,724,R05 OYSTER MEE
30,730,204,730,204,772,30,772,:TAKE AWAY
5,779,328,779,328,813,5,813,A07 BLACKSUGAR ICE
31,821,223,821,223,857,31,857,:FRESH MILK
30,867,131,867,131,901,30,901,:PEARL
32,912,153,912,153,944,32,944,:HERB,J
31,956,204,956,204,993,31,993,:TAKE AWAY
8,998,345,998,345,1038,8,1038,S02 PUDDING SOYBEAN
31,1043,204,1043,204,1081,31,1081,:TAKE AWAY
646,689,662,689,662,724,646,724,1
646,778,662,778,662,813,646,813,1
648,999,662,999,662,1039,648,1039,1
732,690,843,690,843,727,732,727,RM9.90
730,778,840,778,840,815,730,815,RM7.50
733,913,843,913,843,950,733,950,RM3.00
730,1001,841,1001,841,1037,730,1037,RM8.90
414,1163,610,1163,610,1203,414,1203,GRAND TOTAL
626,1136,838,1136,838,1201,626,1201,RM29.30
6,1240,625,1240,625,1288,6,1288,(BILL INCLUSIVE OF 6% GST : RM1.66)
537,1333,610,1333,610,1375,537,1375,CASH
502,1378,608,1378,608,1416,502,1416,CHANGE
717,1335,839,1335,839,1371,717,1371,RM30.30
730,1379,840,1379,840,1416,730,1416,RM1.00
326,1465,499,1465,499,1500,326,1500,THANK YOU.
234,1507,588,1507,588,1546,234,1546,PLEASE VISIT US AT : -
255,1552,593,1552,593,1593,255,1593,FACEBOOK : -YAM FRESH
412,1602,432,1602,432,1632,412,1632,S
253,1642,596,1642,596,1680,253,1680,WIFI SSID : YAMFRESH
161,1684,662,1684,662,1724,161,1724,WIFI PASWORD : BUYADRINKFIRST
5,1769,314,1769,314,1802,5,1802,001-2018-03-18 13:21:02
336,1771,421,1771,421,1802,336,1802,RAINNY
497,1773,658,1773,658,1804,497,1804,001-3246 [1]
