1244,1787,2580,1787,2580,1866,1244,1866,UNIHAKKA INTERNATIONAL SDN BHD
1664,1874,2168,1874,2168,1942,1664,1942,10 MAY 2018 12:32
1756,1961,2066,1961,2066,2029,1756,2029,(867388-U)
1335,2039,2483,2039,2483,2110,1335,2110,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN
1458,2112,2352,2112,2352,2198,1458,2198,TAMPOI,81200 JOHOR BAHRU,JOHOR
1714,2195,2101,2195,2101,2266,1714,2266,TAX INVOICE
1178,2281,2004,2281,2004,2339,1178,2339,INVOICE # : OR18051002160062
1178,2397,1301,2397,1301,2460,1178,2460,ITEM
1178,2495,1883,2495,1883,2568,1178,2568,SR I00100000060- 4 VEGE
1178,2582,1335,2582,1335,2653,1178,2653,$5.50
1165,2698,2041,2698,2041,2777,1165,2777,SR I00100000009- SEAFOOD (M)
1177,2804,1334,2804,1334,2875,1177,2875,$4.80
2072,2946,2635,2946,2635,3009,2072,3009,TOTAL AMOUNT: $10.30
2176,3026,2642,3026,2642,3099,2176,3099,GST @6%: $0.58
2167,3110,2637,3110,2637,3181,2167,3181,NETT TOTAL: $10.30
1177,3228,1581,3228,1581,3302,1177,3302,PAYMENT MODE
1178,3320,1357,3320,1357,3389,1178,3389,CASH
1178,3406,1394,3406,1394,3482,1178,3482,CHANGE
1177,3609,1514,3609,1514,3670,1177,3670,GST SUMMARY
1177,3703,1524,3703,1524,3763,1177,3763,SR = GST @6%
1529,3825,2254,3825,2254,3885,1529,3885,GST REG #000656195584
1421,3905,2379,3905,2379,3980,1421,3980,BAR WANG RICE@PERMAS JAYA
1583,3987,2212,3987,2212,4066,1583,4066,(PRICE INCLUSIVE OF GST)
1549,4072,2246,4072,2246,4146,1549,4146,THANK YOU & COME AGAIN!
1466,4155,2325,4155,2325,4218,1466,4218,LIKE AND FOLLOW US ON FACEBOOK!
1512,4236,2282,4236,2282,4311,1512,4311,FACEBOOK.COM/BARWANGRICE
1648,2400,1745,2400,1745,2469,1648,2469,QTY
2495,2394,2643,2394,2643,2455,2495,2455,TOTAL
1645,2587,1681,2587,1681,2648,1645,2648,1
2481,2576,2638,2576,2638,2644,2481,2644,$5.50
1643,2797,1674,2797,1674,2866,1643,2866,1
2484,2797,2634,2797,2634,2865,2484,2865,$4.80
2419,3230,2640,3230,2640,3285,2419,3285,AMOUNT
2445,3322,2634,3322,2634,3385,2445,3385,$10.30
2476,3401,2634,3401,2634,3469,2476,3469,$0.00
1926,3609,2157,3609,2157,3669,1926,3669,AMOUNT($)
2481,3606,2634,3606,2634,3669,2481,3669,TAX($)
2060,3704,2158,3704,2158,3759,2060,3759,9.72
2531,3701,2636,3701,2636,3756,2531,3756,0.58
