336,358,572,358,572,372,336,372,TQ FOR SHOPPING WITH MYNEWS.COM
338,379,531,379,531,391,338,391,PAGOH REST AND SERVICE AREA
338,398,648,398,648,411,338,411,LOT R1, KWS REHAT & RAWAT PAGOH ARAH UTARA,
337,418,677,418,677,431,337,431,SIMPANG AMPAT PAGOH, LEBUHRAYA UTARA SELATAN.,
338,436,470,436,470,451,338,451,84600,PAGOH,JOHOR
338,457,532,457,532,471,338,471,MYNEWSCARELLNE : 180088 1231
338,476,552,476,552,491,338,491,MYNEWSCARELINE@MYNEWS.COM.MY
338,495,656,495,656,510,338,510,MYNEWS RETAIL SB(306295-X) FKA BISON STORES SB
337,515,525,515,525,527,337,527,TAX REG ID CBP 000709361664
393,553,418,553,418,566,393,566,QTY
451,554,485,554,485,565,451,565,PRICE
510,553,538,553,538,565,510,565,DISC
567,554,596,554,596,565,567,565,AMT
336,573,414,573,414,586,336,586,JALAN JALAN
336,593,351,593,351,604,336,604,02
394,594,401,594,401,604,394,604,1
451,592,485,592,485,604,451,604,10.00
509,593,534,593,534,604,509,604,0.00
567,593,628,593,628,604,567,604,10.00 ZRL
336,632,402,632,402,644,336,644,SUB TOTAL
623,631,656,631,656,642,623,642,10.00
337,651,421,651,421,663,337,663,GRAND TOTAL
622,651,656,651,656,662,622,662,10.00
336,691,437,691,437,703,336,703,CASH 20.00 MYR
621,689,656,689,656,701,621,701,20.00
335,730,417,730,417,742,335,742,CHANGE DUE
621,729,656,729,656,740,621,740,10.00
335,769,401,769,401,780,335,780,TOTAL QTY
508,768,515,768,515,780,508,780,1
335,807,482,807,482,819,335,819,ZRL : 0% GOODS : 10.00
508,807,567,807,567,819,508,819,TAX : 0.00
335,847,481,847,481,860,335,860,23/03/2018 9:34:40 AM
335,865,563,865,563,879,335,879,BILL 18550 - 389 - 4768 - 2303180113
335,905,475,905,475,918,335,918,PRICE IS GST INCLUSIVE
