1514,1347,2852,1347,2852,1425,1514,1425,UNIHAKKA INTERNATIONAL SDN BHD
1928,1430,2432,1430,2432,1503,1928,1503,16 MAY 2018 18:30
2027,1512,2336,1512,2336,1590,2027,1590,(867388-U)
1605,1588,2757,1588,2757,1668,1605,1668,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN
1734,1674,2621,1674,2621,1752,1734,1752,TAMPOI,81200 JOHOR BAHRU,JOHOR
1986,1750,2371,1750,2371,1818,1986,1818,TAX INVOICE
1447,1826,2281,1826,2281,1900,1447,1900,INVOICE # : OR18051602160350
1449,1955,1572,1955,1572,2019,1449,2019,ITEM
1457,2053,2158,2053,2158,2119,1457,2119,SR I00100000060- 4 VEGE
1449,2140,1611,2140,1611,2212,1449,2212,$5.50
1451,2264,2191,2264,2191,2325,1451,2325,SR I00100000001- CHICKEN
1453,2355,1607,2355,1607,2423,1453,2423,$2.70
2373,2498,2904,2498,2904,2559,2373,2559,TOTAL AMOUNT: $8.20
2445,2580,2916,2580,2916,2648,2445,2648,GST @6%: $0.46
2476,2662,2917,2662,2917,2730,2476,2730,NETT TOTAL: $8.20
1451,2775,1844,2775,1844,2851,1451,2851,PAYMENT MODE
1451,2881,1623,2881,1623,2942,1451,2942,CASH
1451,2961,1666,2961,1666,3037,1451,3037,CHANGE
1445,3162,1787,3162,1787,3224,1445,3224,GST SUMMARY
1445,3254,1793,3254,1793,3316,1445,3316,SR = GST @6%
1794,3369,2522,3369,2522,3443,1794,3443,GST REG #000656195584
1691,3458,2646,3458,2646,3532,1691,3532,BAR WANG RICE@PERMAS JAYA
1851,3539,2484,3539,2484,3617,1851,3617,(PRICE INCLUSIVE OF GST)
1814,3615,2529,3615,2529,3698,1814,3698,THANK YOU & COME AGAIN!
1732,3704,2596,3704,2596,3770,1732,3770,LIKE AND FOLLOW US ON FACEBOOK!
1781,3788,2566,3788,2566,3862,1781,3862,FACEBOOK.COM/BARWANGRICE
1914,1955,2018,1955,2018,2027,1914,2027,QTY
2765,1941,2915,1941,2915,2009,2765,2009,TOTAL
1920,2142,1945,2142,1945,2206,1920,2206,1
2756,2129,2906,2129,2906,2195,2756,2195,$5.50
1920,2361,1951,2361,1951,2422,1920,2422,1
2754,2344,2924,2344,2924,2420,2754,2420,$2.70
2695,2777,2908,2777,2908,2839,2695,2839,AMOUNT
2754,2873,2904,2873,2904,2935,2754,2935,$8.20
2752,2951,2906,2951,2906,3025,2752,3025,$0.00
2199,3160,2433,3160,2433,3222,2199,3222,AMOUNT($)
2760,3160,2908,3160,2908,3219,2760,3219,TAX($)
2334,3256,2432,3256,2432,3313,2334,3313,7.74
2806,3252,2906,3252,2906,3309,2806,3309,0.46
