188,139,730,139,730,196,188,196,PAPPARICH BMC
341,196,553,196,553,237,341,237,NO.19 & 21
235,240,671,240,671,294,235,294,JALAN TEMENGGUNG 23/9
240,294,668,294,668,340,240,340,BANDAR MAHKOTA CHERAS
83,343,813,343,813,397,83,397,43200 SELANGOR DARUL EHSAN, MALAYSIA
317,441,544,441,544,493,317,493,TAX INVOICE
132,534,743,534,743,588,132,588,GST ID:000164270080
34,586,253,586,253,632,34,632,2 COUNTERI
619,591,846,591,846,637,619,637,2003 SAI FUL
28,678,247,678,247,730,28,730,CHK 263370
235,733,679,733,679,779,235,779,24 MAR 18 09:12:41 PM
34,782,416,782,416,870,34,870,TBL35 / 1
31,903,472,903,472,952,31,952,1 D28 MILO DINO (I) E
676,908,805,908,805,954,676,954,7.45 S
23,957,588,957,588,1003,23,1003,2 R03 N'LEMAK+FC E @17.83
658,962,810,962,810,1006,658,1006,35.66 S
41,1011,513,1011,513,1052,41,1052,1 N22 SPRG NDL+SU+CR E
678,1011,812,1011,812,1050,678,1050,9.34 S
41,1060,441,1060,441,1101,41,1101,1 B02 HALF BL EGG E
678,1060,802,1060,802,1101,678,1101,4.53 S
41,1109,387,1109,387,1153,41,1153,1 D19 CHAM (I) E
673,1109,810,1109,810,1150,673,1150,5.57 S
95,1158,193,1158,193,1197,95,1197,CASH
655,1161,771,1161,771,1200,655,1200,73.00
658,1259,766,1259,766,1298,658,1298,62.55
103,1303,260,1303,260,1352,103,1352,SUBTOTAL
658,1310,759,1310,759,1349,658,1349,62.55
101,1357,323,1357,323,1403,101,1403,10% SRV CHG
671,1357,764,1357,764,1396,671,1396,6.25
95,1403,234,1403,234,1442,95,1442,6% GST
673,1401,761,1401,761,1447,673,1447,4.13
90,1450,227,1450,227,1496,90,1496,TOTAL:
655,1450,763,1450,763,1491,655,1491,72.93
95,1499,258,1499,258,1543,95,1543,RND ADJ
673,1504,766,1504,766,1550,673,1550,0.02
88,1545,323,1545,323,1591,88,1591,TTL ATF RND
642,1548,761,1548,761,1592,642,1592,72.95
95,1597,247,1597,247,1646,95,1646,PAYMENT
655,1599,769,1599,769,1643,655,1643,73.00
98,1648,297,1648,297,1687,98,1687,CHANGE DUE
668,1648,761,1648,761,1694,668,1694,0.05
119,1695,779,1695,779,1744,119,1744,2003 CLOSED 24 MAR 18 09:58:26 PM
160,1749,748,1749,748,1793,160,1793,THANK YOU! PLEASE COME AGAIN!
204,1790,673,1790,673,1836,204,1836,PRICE IS GST INCLUSICVE
90,1888,309,1888,309,1937,90,1937,GSTSUMMARY
338,1883,542,1883,542,1929,338,1929,AMOUNT (RM)
568,1886,712,1886,712,1938,568,1938,GST (RM)
95,1937,299,1937,299,1981,95,1981,S=GST @6%:
330,1937,446,1937,446,1986,330,1986,68.82
573,1937,668,1937,668,1986,573,1986,4.13
97,1984,301,1984,301,2026,97,2026,Z=GST @0%:
328,1979,436,1979,436,2031,328,2031,0.00
570,1989,665,1989,665,2028,570,2028,0.00
712,689,854,689,854,730,712,730,GUESTL
