90,76,256,76,256,109,90,109,CASH SALE
92,166,583,166,583,197,92,197,SINNATHAMBY HOLDINGS
90,211,284,211,284,245,90,245,SDN. BHD.
94,256,210,256,210,283,94,283,249336-T
92,296,478,296,478,329,92,329,NO.17, 18 & 41, JALAN BESAR,
90,336,339,336,339,367,90,367,39100 BRINCHANG,
92,374,387,374,387,405,92,405,CAMERON HIGHLANDS,
94,414,200,414,200,442,94,442,PAHANG
92,454,402,454,402,485,92,485,GST REG.:002120876032
94,509,269,509,269,536,94,536,DOCUMENT NO.
94,553,155,553,155,578,94,578,DATE
292,509,497,509,497,535,292,535,: T03-18/199913
292,550,611,550,611,583,292,583,: 06/02/2018 07:11:54 PM
97,613,165,613,165,639,97,639,DESC
98,655,150,655,150,687,98,687,QTY
310,613,388,613,388,637,310,637,PRICE
338,655,377,655,377,680,338,680,RM
435,612,485,612,485,638,435,638,DISC
506,612,620,612,620,636,506,636,AMOUNT
565,653,604,653,604,680,565,680,RM
625,612,675,612,675,636,625,636,TAX
613,652,681,652,681,678,613,678,CODE
96,712,638,712,638,745,96,745,ROYAL GOLD LUXURIOUS KITCHEN TOWEL
94,748,172,748,172,776,94,776,6R*60
161,789,262,789,262,817,161,817,1UNIT*
320,787,388,787,388,815,320,815,13.50
430,789,486,789,486,813,430,813,0.00
550,785,618,785,618,812,550,812,13.50
637,785,672,785,672,811,637,811,SR
99,852,226,852,226,885,99,885,TOTAL QTY:
253,853,270,853,270,883,253,883,1
153,916,462,916,462,947,153,947,TOTAL INCLUSIVE GST 6% :
178,959,463,959,463,991,178,991,ROUNDING ADJUSTMENT :
114,1011,464,1011,464,1053,114,1053,ROUNDED TOTAL (RM):
131,1079,192,1079,192,1110,131,1110,CASH
603,913,671,913,671,939,603,939,13.50
613,955,671,955,671,982,613,982,0.00
577,1009,675,1009,675,1041,577,1041,13.50
600,1076,668,1076,668,1102,600,1102,13.50
123,1186,303,1186,303,1217,123,1217,GST SUMMARY
347,1183,511,1183,511,1216,347,1216,AMOUNT(RM)
579,1178,690,1178,690,1214,579,1214,TAX(RM)
123,1243,242,1243,242,1272,123,1272,SR @ 6%
428,1240,500,1240,500,1268,428,1268,12.74
632,1237,687,1237,687,1263,632,1263,0.76
252,1299,556,1299,556,1328,252,1328,~~~ THANKS YOU ~~~
