190,318,444,318,444,348,190,348,CHILI ' S
116,352,556,352,556,401,116,401,CHILI'S GRILL & BAR CKLCC
45,394,625,394,625,434,45,434,T.A.S LEISURE SDN BHD (256864-P)
193,440,487,440,487,472,193,472,TEL: 03-2164 1400
156,480,506,480,506,514,156,514,GST ID: 001042104320
235,521,432,521,432,552,235,552,TAX RECEIPT
160,558,508,558,508,592,160,592,GST ID: 001042104320
53,604,220,604,220,635,53,635,4 CHILIS3
508,594,634,594,634,622,508,622,23 ANIS
53,685,111,685,111,716,53,716,CHK
129,681,256,681,256,709,129,709,1080323
568,668,639,668,639,701,568,701,GST4
185,724,346,724,346,750,185,750,30 DEC 17
367,717,509,717,509,748,367,748,18:40:57
56,763,376,763,376,818,56,818,TBL64 / 1
277,873,391,873,391,900,277,900,EAT IN
62,923,74,923,74,946,62,946,1
130,914,407,914,407,945,130,945,PINEAPPLE JUICE
482,907,608,907,608,935,482,935,12.95 S
64,961,77,961,77,987,64,987,1
135,955,371,955,371,983,135,983,TOSTADA CHIPS
486,947,609,947,609,979,486,979,16.95 S
64,1001,75,1001,75,1026,64,1026,1
137,997,317,997,317,1030,137,1030,CHP_BWL CK
484,988,611,988,611,1016,484,1016,29.95 S
65,1042,78,1042,78,1069,65,1069,1
135,1039,265,1039,265,1064,135,1064,MARG CK
485,1027,614,1027,614,1055,485,1055,27.95 S
121,1115,269,1115,269,1140,121,1140,SUBTOTAL
488,1103,578,1103,578,1130,488,1130,87.80
124,1155,323,1155,323,1187,124,1187,10% SRV CHG
506,1147,577,1147,577,1172,506,1172,8.78
122,1195,251,1195,251,1225,122,1225,GST @6%
506,1185,572,1185,572,1212,506,1212,5.81
122,1238,229,1238,229,1262,122,1262,TOTAL:
472,1225,580,1225,580,1253,472,1253,102.39
508,1267,577,1267,577,1293,508,1293,0.01
123,1317,296,1317,296,1367,123,1367,TOTAL
350,1307,561,1307,561,1360,350,1360,102.40
182,1421,553,1421,553,1455,182,1455,YOUR OPINION MATTERS
110,1459,643,1459,643,1499,110,1499,WE INVITE YOU TO COMPLETE OUR
146,1496,570,1496,570,1540,146,1540,GUEST EXPERIENCE SURVEY
111,1539,608,1539,608,1580,111,1580,YOU COULD WIN RM500 CASH OR
114,1574,612,1574,612,1619,114,1619,CHILI'S VOUCHER FOR RM1,000
181,1619,560,1619,560,1660,181,1660,A WINNER EVERY MONTH
147,1665,575,1665,575,1698,147,1698,VISIT WWW.GO-CHILIS.COM
188,1698,576,1698,576,1738,188,1738,YOUR SURVEY CODE: 5013
81,1737,668,1737,668,1784,81,1784,PLS ENTER WITHIN THE NEXT 4 DAYS
75,1785,655,1785,655,1823,75,1823,MUST BE 18 OR ABOVE, VOID WHERE
82,1818,672,1818,672,1870,82,1870,PROHIBITED. SEE WEB FOR COMPLETE
102,1863,652,1863,652,1906,102,1906,RULES AND SWEEPSTAKES DETAILS.
84,1986,393,1986,393,2027,84,2027,AMOUNT (RM) GST (RM)
84,2040,178,2040,178,2070,84,2070,S=GST
197,2036,363,2036,363,2064,197,2064,@6%;96.58
435,2025,507,2025,507,2056,435,2056,5.81
89,2079,177,2079,177,2110,89,2110,Z=GST
198,2078,345,2078,345,2110,198,2110,@0%;0.00
436,2070,512,2070,512,2098,436,2098,0.00
