50,134,523,134,523,175,50,175,SANYU STATIONERY SHOP
52,184,512,184,512,207,52,207,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X
52,207,250,207,250,230,52,230,40170 SETIA ALAM
52,234,440,234,440,260,52,260,MOBILE /WHATSAPPS : +6012-918 7937
50,264,273,264,273,290,50,290,TEL: +603-3362 4137
50,293,332,293,332,316,50,316,GST ID NO: 001531760640
422,305,603,305,603,331,422,331,TAX INVOICE
44,322,147,322,147,348,44,348,OWNED BY :
46,349,384,349,384,374,46,374,SANYU SUPPLY SDN BHD (1135772-K)
49,402,312,402,312,429,49,429,CASH SALES COUNTER
61,466,204,466,204,487,61,487,1. 2012-0021
276,466,609,466,609,487,276,487,SB-5882 CAMIS NCR BILL BOOK
279,490,447,490,447,517,279,517,5"X8" (BB-5882)
90,521,198,521,198,545,90,545,1 X 3.5000
489,523,534,523,534,545,489,545,3.50
561,524,594,524,594,545,561,545,SR
60,552,200,552,200,579,60,579,2. 2012-0029
279,554,607,554,607,579,279,579,RESTAURANT ORDER CHIT NCR
279,580,354,580,354,602,279,602,3.5"X6"
88,614,203,614,203,633,88,633,2 X 2.9000
488,614,536,614,536,636,488,636,5.80
561,616,593,616,593,637,561,637,SR
35,648,351,648,351,672,35,672,TOTAL SALES INCLUSIVE GST @6%
486,650,534,650,534,675,486,675,9.30
248,680,339,680,339,703,248,703,DISCOUNT
488,683,538,683,538,707,488,707,0.00
248,721,304,721,304,746,248,746,TOTAL
489,726,539,726,539,747,489,747,9.30
250,755,357,755,357,779,250,779,ROUND ADJ
487,758,538,758,538,780,487,780,0.00
249,794,356,794,356,817,249,817,FINAL TOTAL
488,797,538,797,538,820,488,820,9.30
249,851,309,851,309,871,249,871,CASH
480,853,540,853,540,874,480,874,10.00
249,880,339,880,339,905,249,905,CHANGE
490,885,537,885,537,906,490,906,0.70
36,925,185,925,185,949,36,949,GST SUMMARY
264,925,397,925,397,949,264,949,AMOUNT(RM)
487,925,579,925,579,952,487,952,TAX(RM)
39,956,137,956,137,980,39,980,SR @ 6%
349,957,394,957,394,978,349,978,8.77
529,957,577,957,577,979,529,979,0.53
37,1034,299,1034,299,1060,37,1060,INV NO: CS-SA-0126902
328,1036,529,1036,529,1060,328,1060,DATE : 26/11/2017
78,1165,583,1165,583,1191,78,1191,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE
125,1219,535,1219,535,1242,125,1242,THANK YOU FOR YOUR PATRONAGE
205,1250,452,1250,452,1275,205,1275,PLEASE COME AGAIN.
126,1302,530,1302,530,1329,126,1329,TERIMA KASIH SILA DATANG LAGI
80,1354,582,1354,582,1378,80,1378,** PLEASE KEEP THIS RECEIPT FOR PROVE OF
61,1387,596,1387,596,1412,61,1412,PURCHASE DATE FOR I.T PRODUCT WARRANTY
253,1418,405,1418,405,1440,253,1440,PURPOSE **
99,1468,561,1468,561,1493,99,1493,FOLLOW US IN FACEBOOK : SANYU.STATIONERY
