1631,1811,3011,1811,3011,1911,1631,1911,UNIHAKKA INTERNATIONAL SDN BHD
2064,1904,2560,1904,2560,1978,2064,1978,09 MAY 2018 18:24
2158,1990,2463,1990,2463,2068,2158,2068,(867388-U)
1736,2066,2884,2066,2884,2146,1736,2146,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN
1863,2156,2740,2156,2740,2238,1863,2238,TAMPOI,81200 JOHOR BAHRU,JOHOR
2105,2234,2492,2234,2492,2310,2105,2310,TAX INVOICE
1574,2308,2396,2308,2396,2378,1574,2378,INVOICE # : OR18050902160378
1568,2424,1689,2424,1689,2494,1568,2494,ITEM
1574,2521,2275,2521,2275,2601,1574,2601,SR I00100000061- 5 VEGE
1572,2607,1720,2607,1720,2677,1572,2677,$6.60
2492,2775,3019,2775,3019,2849,2492,2849,TOTAL AMOUNT: $6.60
2555,2855,3024,2855,3024,2931,2555,2931,GST @6%: $0.37
2581,2941,3021,2941,3021,3005,2581,3005,NETT TOTAL: $6.60
1557,3039,1952,3039,1952,3107,1557,3107,PAYMENT MODE
1555,3135,1727,3135,1727,3201,1555,3201,CASH
1551,3215,1764,3215,1764,3289,1551,3289,CHANGE
1547,3414,1887,3414,1887,3488,1547,3488,GST SUMMARY
1545,3513,1893,3513,1893,3579,1545,3579,SR = GST @6%
1891,3626,2631,3626,2631,3721,1891,3721,GST REG #000656195584
1789,3728,2734,3728,2734,3806,1789,3806,BAR WANG RICE@PERMAS JAYA
1945,3808,2580,3808,2580,3890,1945,3890,(PRICE INCLUSIVE OF GST)
1902,3892,2607,3892,2607,3976,1902,3976,THANK YOU & COME AGAIN!
1811,3971,2696,3971,2696,4046,1811,4046,LIKE AND FOLLOW US ON FACEBOOK!
1871,4056,2656,4056,2656,4138,1871,4138,FACEBOOK.COM/BARWANGRICE
2031,2431,2138,2431,2138,2503,2031,2503,QTY
2888,2443,3029,2443,3029,2507,2888,2507,TOTAL
2037,2625,2062,2625,2062,2686,2037,2686,1
2873,2633,3023,2633,3023,2701,2873,2701,$6.60
2859,3158,3017,3158,3017,3220,2859,3220,$6.60
2849,3234,3013,3234,3013,3302,2849,3302,$0.00
2291,3439,2527,3439,2527,3501,2291,3501,AMOUNT($)
2861,3445,3006,3445,3006,3506,2861,3506,TAX($)
2426,3531,2530,3531,2530,3590,2426,3590,6.23
2898,3539,3002,3539,3002,3605,2898,3605,0.37
