86,329,698,329,698,368,86,368,ONE ONE THREE SEAFOOD RESTAURANT SDN BHD
299,365,466,365,466,404,299,404,(1120908-M)
90,408,694,408,694,447,90,447,NO.1, TAMAN SRI DENGKIL, JALAN AIR HITAM
210,446,566,446,566,486,210,486,43800 DENGKIL, SELANGOR.
178,481,600,481,600,520,178,520,(GST REG. NO : 000670224384)
205,515,538,515,538,560,205,560,TAX INVOICE
83,551,324,551,324,598,83,598,TABLE 37
114,599,377,599,377,632,114,632,BILL#:V001-540417
449,602,664,602,664,637,449,637,ORDER#: 140523
83,636,150,636,150,669,83,669,DATE
194,643,511,643,511,671,194,671,: 15-06-2018 11:35:35
84,676,390,676,390,709,84,709,CASHIER: 113 CASHIER
522,680,629,680,629,713,522,713,PAX(S):
668,679,701,679,701,711,668,711,0
90,750,134,750,134,786,90,786,QTY
175,747,343,747,343,787,175,787,DESCRIPTION
552,750,691,750,691,786,552,786,TOTAL TAX
130,825,150,825,150,860,130,860,1
475,826,646,826,646,862,475,862,D 120.00 SR
90,861,288,861,288,898,90,898,CAT FISH ITEM
126,893,153,893,153,934,126,934,1
473,892,497,892,497,936,473,936,D
528,898,645,898,645,933,528,933,18.00 SR
87,937,231,937,231,972,87,972,VAGE ITEM
132,975,153,975,153,1007,132,1007,1
473,976,502,976,502,1011,473,1011,D
536,976,647,976,647,1007,536,1007,5.50 SR
83,1012,241,1012,241,1047,83,1047,WHITE RICE
131,1047,154,1047,154,1082,131,1082,1
472,1051,500,1051,500,1082,472,1082,D
535,1047,643,1047,643,1088,535,1088,5.00 SR
83,1081,210,1081,210,1125,83,1125,BEVERAGE
87,1159,417,1159,417,1194,87,1194,TOTAL (EXCLUDING GST):
600,1163,692,1163,692,1192,600,1192,148.50
83,1198,463,1198,463,1234,83,1234,TOTAL (INCLUSIVE OF GST):
599,1202,690,1202,690,1234,599,1234,148.50
87,1230,259,1230,259,1278,87,1278,TOTAL :
512,1234,688,1234,688,1271,512,1271,148.50
82,1307,226,1307,226,1340,82,1340,CLOSED: 1
376,1311,523,1311,523,1339,376,1339,15-06-2018
583,1310,690,1310,690,1343,583,1343,2:08:44
86,1345,373,1345,373,1378,86,1378,SERVER: 113 CASHIER
87,1382,175,1382,175,1421,87,1421,CASH :
598,1385,693,1385,693,1416,598,1416,148.50
83,1452,253,1452,253,1489,83,1489,GST SUMMARY
388,1453,536,1453,536,1497,388,1497,AMOUNT(RM)
580,1457,687,1457,687,1493,580,1493,TAX(RM)
235,1496,327,1496,327,1532,235,1532,(@ 0%)
448,1497,539,1497,539,1529,448,1529,148.50
624,1492,688,1492,688,1529,624,1529,0.00
234,1609,528,1609,528,1642,234,1642,**** THANK YOU ****
262,1639,523,1639,523,1678,262,1678,PLEASE COME AGAIN
84,1491,118,1491,118,1525,84,1525,SR
