100,199,858,199,858,260,100,260,SYARIKAT PERNIAGAAN GIN KEE
385,263,568,263,568,306,385,306,(81109-A)
247,308,704,308,704,356,247,356,NO 290. JALAN AIR PANAS.
380,358,568,358,568,401,380,401,SETAPAK.
269,403,677,403,677,451,269,451,53200, KUALA LUMPUR.
324,448,634,448,634,489,324,489,TEL : 03-40210276
281,512,670,512,670,550,281,550,GST ID : 000750673920
242,552,706,552,706,606,242,606,SIMPLIFIED TAX INVOICE
41,636,161,636,161,670,41,670,CASH
54,684,179,684,179,725,54,725,DOC NO.
256,688,528,688,528,724,256,724,: CS00012922
566,681,856,681,856,731,566,731,DATE: 24/01/2018
52,734,188,734,188,779,52,779,CASHIER
265,738,414,738,414,779,265,779,: USER
559,734,813,734,813,775,559,775,TIME: 10:50:00
52,783,294,783,294,831,52,831,SALESPERSON :
559,781,665,781,665,833,559,833,REF.:
45,872,133,872,133,915,45,915,ITEM
353,872,416,872,416,917,353,917,QTY
473,872,595,872,595,922,473,922,S/PRICE
632,872,775,872,775,920,632,920,AMOUNT
801,876,878,876,878,917,801,917,TAX
57,924,139,924,139,962,57,962,1700
54,964,391,964,391,1016,54,1016,PASIR HALUS (BAG)
48,1019,139,1019,139,1062,48,1062,2430
48,1069,320,1069,320,1117,48,1117,CEMENT (50KG)
365,928,401,928,401,960,365,960,6
496,921,573,921,573,964,496,964,6.36
681,926,776,926,776,969,681,969,38.16
811,924,868,924,868,965,811,965,SR
367,1026,405,1026,405,1064,367,1064,2
496,1019,587,1019,587,1067,496,1067,18.02
684,1026,775,1026,775,1074,684,1074,36.04
813,1026,872,1026,872,1067,813,1067,SR
136,1125,304,1125,304,1166,136,1166,TOTAL QTY:
360,1118,405,1118,405,1163,360,1163,8
679,1121,781,1121,781,1171,679,1171,74.20
138,1189,604,1189,604,1243,138,1243,TOTAL SALES (EXCLUDING GST) :
668,1193,779,1193,779,1236,668,1236,70.00
419,1245,611,1245,611,1290,419,1290,DISCOUNT :
686,1250,774,1250,774,1286,686,1286,0.00
403,1300,620,1300,620,1345,403,1345,TOTAL GST :
688,1300,781,1300,781,1341,688,1341,4.20
417,1354,600,1354,600,1397,417,1397,ROUNDING :
700,1356,772,1356,772,1394,700,1394,0.00
77,1417,607,1417,607,1465,77,1465,TOTAL SALES (INCLUSIVE OF GST) :
677,1415,774,1415,774,1456,677,1456,74.20
455,1474,604,1474,604,1515,455,1515,CASH :
681,1472,776,1472,776,1513,681,1513,74.20
428,1524,607,1524,607,1567,428,1567,CHANGE :
695,1528,777,1528,777,1562,695,1562,0.00
109,1621,392,1621,392,1659,109,1659,GST SUMMARY
115,1680,283,1680,283,1723,115,1723,TAX CODE
351,1678,396,1678,396,1726,351,1726,%
466,1678,624,1678,624,1726,466,1726,AMT(RM)
672,1678,833,1678,833,1726,672,1726,TAX (RM)
120,1727,188,1727,188,1761,120,1761,SR
358,1727,392,1727,392,1761,358,1761,6
521,1730,618,1730,618,1766,521,1766,70.00
747,1725,829,1725,829,1773,747,1773,4.20
299,1786,426,1786,426,1829,299,1829,TOTAL :
518,1789,627,1789,627,1830,518,1830,70.00
740,1791,828,1791,828,1825,740,1825,4.20
97,1881,840,1881,840,1924,97,1924,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.
