46,135,515,135,515,170,46,170,SANYU STATIONERY SHOP
49,184,507,184,507,207,49,207,NO. 31G&33G, JALAN SETIA INDAH X ,U13/X
47,209,245,209,245,230,47,230,40170 SETIA ALAM
48,236,433,236,433,258,48,258,MOBILE /WHATSAPPS : +6012-918 7937
46,267,266,267,266,287,46,287,TEL: +603-3362 4137
47,292,325,292,325,315,47,315,GST ID NO: 001531760640
410,303,594,303,594,331,410,331,TAX INVOICE
38,322,141,322,141,344,38,344,OWNED BY :
38,345,378,345,378,368,38,368,SANYU SUPPLY SDN BHD (1135772-K)
43,398,303,398,303,422,43,422,CASH SALES COUNTER
55,462,194,462,194,485,55,485,1. 2012-0029
81,523,194,523,194,544,81,544,3 X 2.9000
275,463,597,463,597,486,275,486,RESTAURANT ORDER CHIT NCR
274,491,347,491,347,512,274,512,3.5"X6"
482,524,529,524,529,545,482,545,8.70
556,525,585,525,585,546,556,546,SR
28,559,346,559,346,581,28,581,TOTAL SALES INCLUSIVE GST @6%
243,590,335,590,335,612,243,612,DISCOUNT
241,632,296,632,296,654,241,654,TOTAL
242,661,349,661,349,685,242,685,ROUND ADJ
243,703,348,703,348,724,243,724,FINAL TOTAL
244,760,302,760,302,780,244,780,CASH
241,792,332,792,332,812,241,812,CHANGE
481,562,530,562,530,584,481,584,8.70
482,594,528,594,528,613,482,613,0.00
483,636,530,636,530,654,483,654,8.70
483,666,533,666,533,684,483,684,0.00
484,707,532,707,532,726,484,726,8.70
473,764,535,764,535,783,473,783,10.00
486,793,532,793,532,815,486,815,1.30
31,836,176,836,176,859,31,859,GST SUMMARY
257,836,391,836,391,858,257,858,AMOUNT(RM)
479,837,569,837,569,859,479,859,TAX(RM)
33,867,130,867,130,889,33,889,SR @ 6%
341,867,389,867,389,889,341,889,8.21
522,869,573,869,573,890,522,890,0.49
30,945,292,945,292,967,30,967,INV NO: CS-SA-0120436
323,945,520,945,520,967,323,967,DATE : 27/10/2017
70,1089,572,1089,572,1111,70,1111,GOODS SOLD ARE NOT RETURNABLE & REFUNDABLE
116,1142,526,1142,526,1162,116,1162,THANK YOU FOR YOUR PATRONAGE
199,1173,445,1173,445,1193,199,1193,PLEASE COME AGAIN.
121,1225,524,1225,524,1246,121,1246,TERIMA KASIH SILA DATANG LAGI
72,1273,573,1273,573,1299,72,1299,** PLEASE KEEP THIS RECEIPT FOR PROVE OF
55,1308,591,1308,591,1328,55,1328,PURCHASE DATE FOR I.T PRODUCT WARRANTY
249,1338,396,1338,396,1361,249,1361,PURPOSE **
93,1391,553,1391,553,1416,93,1416,FOLLOW US IN FACEBOOK : SANYU.STATIONERY
