177,165,561,165,561,197,177,197,MR. D.I.Y. (M) SDN BHD
214,196,515,196,515,232,214,232,(CO.REG :860671-D)
83,231,628,231,628,268,83,268,LOT 1851-A & 1851-B, JALAN KPB 6,
99,265,612,265,612,300,99,300,KAWASAN PERINDUSTRIAN BALAKONG,
117,299,620,299,620,333,117,333,43300 SERI KEMBANGAN, SELANGOR
150,333,567,333,567,367,150,367,(GST ID NO :000306020352)
255,366,471,366,471,399,255,399,(IOI PUCHONG)
252,402,471,402,471,431,252,431,-TAX INVOICE-
37,466,591,466,591,504,37,504,DOUBLE EXT BOX 10Y 40/016 CBD4110
669,463,707,463,707,491,669,491,*S
41,507,192,507,192,538,41,538,WA29 - 20
32,540,257,540,257,570,32,570,9553114461423
407,534,558,534,558,564,407,564,1 X 25.90
590,527,674,527,674,560,590,560,25.90
41,572,329,572,329,606,41,606,SPONGE S/MAGIC 4S
673,560,707,560,707,593,673,593,*S
41,606,261,606,261,638,41,638,GB06 - 24/288
42,642,160,642,160,672,42,672,9064350
412,635,461,635,461,665,412,665,1 X
491,631,561,631,561,661,491,661,0.90
609,628,676,628,676,660,609,660,0.90
44,671,362,671,362,705,44,705,SPONGE MESH F004-4S
674,659,710,659,710,693,674,693,*S
44,708,263,708,263,739,44,739,BD52 - 10/100
46,739,262,739,262,771,46,771,6928794601200
415,735,463,735,463,765,415,765,1 X
495,731,561,731,561,765,495,765,2.30
612,727,678,727,678,759,612,759,2.30
47,772,331,772,331,805,47,805,COLANDER RM20202#
678,763,714,763,714,795,678,795,*S
47,806,349,806,349,838,47,838,BQ21-31/2 - 12/144
48,840,267,840,267,872,48,872,6926292505723
416,836,465,836,465,863,416,863,1 X
497,834,564,834,564,864,497,864,5.50
614,830,681,830,681,861,614,861,5.50
49,875,251,875,251,906,49,906,PLASTIC BAGS
679,861,716,861,716,893,679,893,*S
49,910,133,910,133,940,49,940,99999
417,903,468,903,468,932,417,932,1 X
498,901,566,901,566,931,498,931,0.20
614,897,682,897,682,929,614,929,0.20
51,976,237,976,237,1008,51,1008,ITEM(S) : 5
48,907,140,907,140,934,48,934,QTY(S) : 5
53,1040,357,1040,357,1076,53,1076,TOTAL INCL. GST@6%
583,1032,720,1032,720,1062,583,1062,RM 34.80
53,1078,123,1078,123,1108,53,1108,CASH
567,1064,720,1064,720,1095,567,1095,RM 100.00
54,1111,155,1111,155,1143,54,1143,CHANGE
585,1097,719,1097,719,1127,585,1127,RM 65.20
53,1171,473,1171,473,1210,53,1210,GST @6% INCLUDED IN TOTAL
555,1166,670,1166,670,1197,555,1197,RM 1.97
61,1239,460,1239,460,1276,61,1276,19-04-18 18:04 SH01 ZJ86
507,1232,724,1232,724,1263,507,1263,T1 R000118085
57,1271,462,1271,462,1309,57,1309,OPERATOR TRAINEE CASHIER
160,1335,613,1335,613,1375,160,1375,EXCHANGE ARE ALLOWED WITHIN
227,1369,543,1369,543,1404,227,1404,7 DAY WITH RECEIPT.
193,1402,592,1402,592,1441,193,1441,STRICTLY NO CASH REFUND.
