218,206,586,206,586,232,218,232,MR. D.I.Y. (M) SDN BHD
257,239,551,239,551,269,257,269,(CO.REG :860671-D)
121,272,667,272,667,300,121,300,LOT 1851-A & 1851-B, JALAN KPB 6,
137,306,650,306,650,335,137,335,KAWASAN PERINDUSTRIAN BALAKONG,
156,339,656,339,656,366,156,366,43300 SERI KEMBANGAN, SELANGOR
192,371,603,371,603,403,192,403,(GST ID NO :000306020352)
295,404,507,404,507,437,295,437,(IOI PUCHONG)
293,440,512,440,512,467,293,467,-TAX INVOICE-
76,509,310,509,310,539,76,539,BRUSH 1.5' 628
711,503,741,503,741,529,711,529,*S
77,543,294,543,294,574,77,574,KE51 - 12/720
77,580,194,580,194,607,77,607,9071503
450,575,461,575,461,602,450,602,1
480,572,497,572,497,601,480,601,X
532,572,595,572,595,600,532,600,2.10
647,570,713,570,713,598,647,598,2.10
83,646,259,646,259,677,83,677,ITEM(S) : 1
581,637,744,637,744,668,581,668,QTY(S) : 1
82,711,381,711,381,743,82,743,TOTAL INCL. GST@6%
632,706,749,706,749,733,632,733,RM 2.10
82,751,150,751,150,779,82,779,CASH
634,738,751,738,751,767,634,767,RM 2.10
84,809,500,809,500,847,84,847,GST @6% INCLUDED IN TOTAL
586,806,701,806,701,837,586,837,RM 0.12
86,883,219,883,219,915,86,915,26-04-18
240,881,318,881,318,912,240,912,16:59
337,880,401,880,401,909,337,909,SH01
420,879,490,879,490,907,420,907,ZJ86
537,875,571,875,571,906,537,906,T2
587,872,752,872,752,904,587,904,R000120516
88,913,487,913,487,949,88,949,OPERATOR TRAINEE CASHIER
191,977,641,977,641,1014,191,1014,EXCHANGE ARE ALLOWED WITHIN
256,1014,572,1014,572,1046,256,1046,7 DAY WITH RECEIPT.
224,1047,620,1047,620,1083,224,1083,STRICTLY NO CASH REFUND.
