1462,915,2933,915,2933,1014,1462,1014,GRANDMA HOMES RESTAURANT
1927,1029,2471,1029,2471,1117,1927,1117,(JM0840871-W)
1661,1120,2719,1120,2719,1211,1661,1211,NO.3 & 5, JALAN PERMAS 11,
1643,1219,2737,1219,2737,1310,1643,1310,BANDAR BARU PERMAS JAYA,
1947,1310,2427,1310,2427,1398,1947,1398,81750 MASAI,
2046,1412,2327,1412,2327,1489,2046,1489,JOHOR
2050,1497,2319,1497,2319,1564,2050,1564,GST ID:
1944,1599,2426,1599,2426,1672,1944,1672,TAX INVOICE
1351,1713,1664,1713,1664,1792,1351,1792,RECEIPT#:
1348,1804,1515,1804,1515,1877,1348,1877,STAFF:
1347,1896,1599,1896,1599,1957,1347,1957,CASHIER:
1770,1717,2161,1717,2161,1782,1770,1782,CS00001615
1757,1892,1952,1892,1952,1957,1757,1957,USER
2354,1720,2533,1720,2533,1785,2354,1785,TABLE:
2347,1810,2514,1810,2514,1883,2347,1883,DATE:
2342,1895,2512,1895,2512,1965,2342,1965,TIME:
2649,1725,2728,1725,2728,1792,2649,1792,12
2646,1822,2985,1822,2985,1886,2646,1886,13/06/2018
2643,1901,2912,1901,2912,1965,2643,1965,19:47:00
1351,2018,1731,2018,1731,2082,1351,2082,DESCRIPTION
2213,2023,2327,2023,2327,2093,2213,2093,QTY
2388,2014,2551,2014,2551,2087,2388,2087,PRICE
2693,2026,2830,2026,2830,2093,2693,2093,AMT
2883,2023,3003,2023,3003,2090,2883,2090,TAX
1871,2801,2134,2801,2134,2877,1871,2877,(OFFER)
1863,3337,2119,3337,2119,3407,1863,3407,(OFFER)
1310,3521,1421,3521,1421,3584,1310,3584,T02
2238,2107,2279,2107,2279,2165,2238,2165,4
2240,2197,2269,2197,2269,2250,2240,2250,1
2238,2286,2269,2286,2269,2342,2238,2342,1
2235,2378,2262,2378,2262,2441,2235,2441,1
2235,2465,2259,2465,2259,2523,2235,2523,1
2228,2552,2264,2552,2264,2610,2228,2610,1
2233,2636,2257,2636,2257,2701,2233,2701,1
2230,2726,2257,2726,2257,2789,2230,2789,1
2228,2820,2255,2820,2255,2885,2228,2885,1
2228,2909,2255,2909,2255,2967,2228,2967,1
2226,2999,2248,2999,2248,3057,2226,3057,1
2223,3088,2245,3088,2245,3146,2223,3146,1
2218,3180,2242,3180,2242,3233,2218,3233,1
2218,3270,2242,3270,2242,3328,2218,3328,1
2214,3354,2243,3354,2243,3417,2214,3417,1
2218,3441,2242,3441,2242,3501,2218,3501,1
2204,3538,2247,3538,2247,3589,2204,3589,2
2204,3620,2235,3620,2235,3676,2204,3676,1
2204,3702,2231,3702,2231,3772,2204,3772,1
2204,3796,2231,3796,2231,3849,2204,3849,1
2436,2107,2557,2107,2557,2167,2436,2167,3.50
2439,2197,2560,2197,2560,2257,2439,2257,3.00
2438,2286,2554,2286,2554,2346,2438,2346,3.00
2431,2383,2557,2383,2557,2439,2431,2439,8.00
2431,2462,2552,2462,2552,2522,2431,2522,2.50
2404,2552,2551,2552,2551,2608,2404,2608,34.00
2397,2646,2547,2646,2547,2699,2397,2699,35.00
2390,2733,2549,2733,2549,2791,2390,2791,28.00
2395,2825,2547,2825,2547,2881,2395,2881,12.90
2359,2914,2540,2914,2540,2972,2359,2972,108.00
