247,265,628,265,628,315,247,315,RESTORAN WAN SHENG
307,317,546,317,546,365,307,365,002043319-W
153,361,713,361,713,411,153,411,NO.2, JALAN TEMENGGUNG 19/9,
114,420,771,420,771,468,114,468,SEKSYEN 9, BANDAR MAHKOTA CHERAS,
212,462,656,462,656,515,212,515,43200 CHERAS, SELANGOR
194,513,684,513,684,570,194,570,GST REG NO: 001335787520
195,606,642,606,642,661,195,661,TAX INVOICE
35,715,362,715,362,766,35,766,INV NO.: 1053110
31,764,611,764,611,806,31,806,DATE : 19-03-2018 18:08:38
33,865,267,865,267,913,33,913,DESCRIPTION
326,858,400,858,400,908,326,908,QTY
471,859,625,859,625,910,471,910,U.PRICE
33,959,202,959,202,1022,33,1022,MILO (B)
307,1014,392,1014,392,1067,307,1067,2 X
484,1005,591,1005,591,1060,484,1060,2.80
667,1016,766,1016,766,1054,667,1054,5.60
31,1062,228,1062,228,1115,31,1115,TAKE AWAY
304,1108,392,1108,392,1156,304,1156,2 X
488,1110,589,1110,589,1163,488,1163,0.20
670,1112,766,1112,766,1154,670,1154,0.40
35,1204,291,1204,291,1261,35,1261,TOTAL QTY: 4
28,1261,490,1261,490,1307,28,1307,TOTAL (EXCLUDING GST) :
749,1261,848,1261,848,1303,749,1303,5.66
753,1309,847,1309,847,1353,753,1353,0.34
31,1309,399,1309,399,1355,31,1355,GST PAYABLE (6%):
33,1353,541,1353,541,1403,33,1403,TOTAL (INCLUSIVE OF GST):
744,1357,853,1357,853,1405,744,1405,6.00
37,1401,278,1401,278,1454,37,1454,TOTAL :
670,1403,850,1403,850,1456,670,1456,6.00
33,1500,167,1500,167,1557,33,1557,CASH :
753,1504,854,1504,854,1550,753,1550,6.00
28,1651,278,1651,278,1697,28,1697,GST SUMMARY
429,1653,644,1653,644,1703,429,1703,AMOUNT (RM)
696,1651,847,1651,847,1708,696,1708,TAX (RM)
28,1697,96,1697,96,1747,28,1747,SR
239,1701,370,1701,370,1751,239,1751,(@ 6%)
552,1706,640,1706,640,1748,552,1748,5.66
749,1703,852,1703,852,1753,749,1753,0.34
397,721,721,721,721,759,397,759,CASHIER: THANDAR
657,869,756,869,756,914,657,914,TOTAL
769,859,846,859,846,913,769,913,TAX
792,1010,840,1010,840,1052,792,1052,SR
792,1109,856,1109,856,1157,792,1157,SR
