319,78,526,78,526,118,319,118,ASIA MART
320,113,516,113,516,150,320,150,(SA0264195-T)
190,137,643,137,643,187,190,187,NO.23 BATU 10, TAMAN SENTOSA,
141,169,688,169,688,225,141,225,JALAN KAPAR, 42200 KLANG, SELANGOR.
264,247,566,247,566,286,264,286,GST ID : 001609584640
317,299,511,299,511,329,317,329,TAX INVOICE
78,344,172,344,172,371,78,371,DOC NO
246,346,437,346,437,374,246,374,: CS02070163
525,315,737,315,737,367,525,367,DATE: 22/12/2017
75,384,174,384,174,409,75,409,CASHIER
246,385,340,385,340,412,246,412,: EIRA
522,362,711,362,711,405,522,405,TIME: 00:06:00
75,423,340,423,340,454,75,454,SALESPERSON : EIRA
166,728,298,728,298,755,166,755,S LIME 50G
530,416,594,416,594,446,530,446,REF.:
72,504,124,504,124,526,72,526,ITEM
266,506,312,506,312,533,266,533,QTY
346,509,431,509,431,530,346,530,S/PRICE
463,477,533,477,533,505,463,505,(GST)
602,466,669,466,669,498,602,498,(GST)
455,504,539,504,539,527,455,527,S/PRICE
579,496,670,496,670,522,579,522,AMOUNT
691,489,732,489,732,514,691,514,TAX
72,534,241,534,241,562,72,562,9556641320027
274,539,303,539,303,562,274,562,17
364,539,414,539,414,563,364,563,0.85
472,536,522,536,522,560,472,560,0.90
609,527,668,527,668,555,609,555,15.25
699,523,730,523,730,547,699,547,SR
73,571,385,571,385,605,73,605,DELICIA CHOCOLATE [50G]
70,611,240,611,240,640,70,640,9556231110045
278,620,293,620,293,637,278,637,1
361,617,413,617,413,640,361,640,3.55
470,614,520,614,520,638,470,638,3.55
618,609,666,609,666,634,618,634,3.55
684,605,727,605,727,630,684,630,ZRL
69,649,589,649,589,679,69,679,GARDENIA ORIGINAL CLASSIC JUMBO [600G]
69,690,240,690,240,716,69,716,9556127101331
277,696,292,696,292,717,277,717,1
362,697,408,697,408,720,362,720,1.41
469,694,518,694,518,719,469,719,1.50
618,691,665,691,665,714,618,714,1.50
694,687,727,687,727,711,694,711,SR
67,726,102,726,102,748,67,748,HU
67,766,236,766,236,794,67,794,8850199320722
274,774,289,774,289,795,274,795,1
359,775,410,775,410,796,359,796,1.42
467,774,514,774,514,797,467,797,1.51
616,770,660,770,660,795,616,795,1.51
693,768,725,768,725,793,693,793,SR
66,803,397,803,397,833,66,833,DOREMON CATCAT JOY 15G
63,845,235,845,235,871,63,871,8850199320722
272,850,287,850,287,871,272,871,1
358,850,406,850,406,875,358,875,1.42
464,852,511,852,511,876,464,876,1.51
