106,196,698,196,698,240,106,240,SYARIKAT PERNIAGAAN GIN KEE
340,244,463,244,463,277,340,277,(81109-A)
224,280,577,280,577,312,224,312,NO 290, JALAN AIR PANAS.
338,319,467,319,467,346,338,346,SETAPAK,
250,355,558,355,558,386,250,386,53200, KUALA LUMPUR.
287,391,521,391,521,419,287,419,TEL: 03-40210276
257,442,555,442,555,469,257,469,GST ID: 000750673920
227,477,588,477,588,511,227,511,SIMPLIFIED TAX INVOICE
77,545,149,545,149,570,77,570,CASH
77,592,169,592,169,615,77,615,DOC NO.
250,583,437,583,437,613,250,613,: CS00011955
487,574,714,574,714,604,487,604,DATE: 02/12/2017
77,629,172,629,172,653,77,653,CASHIER
249,625,355,625,355,650,249,650,: USER
492,616,683,616,683,643,492,643,TIME: 17:21:00
81,667,259,667,259,697,81,697,SALESPERSON:
490,657,559,657,559,687,490,687,REF.:
78,736,136,736,136,760,78,760,ITEM
323,731,371,731,371,753,323,753,QTY
424,724,518,724,518,747,424,747,S/PRICE
554,719,665,719,665,742,554,742,AMOUNT
695,712,748,712,748,732,695,732,TAX
83,769,145,769,145,789,83,789,1587
339,758,359,758,359,776,339,776,1
448,754,504,754,504,771,448,771,7.42
609,743,670,743,670,766,609,766,7.42
707,740,748,740,748,762,707,762,SR
86,796,270,796,270,828,86,828,SPRAY PAINT
159,834,275,834,275,859,159,859,TOTAL QTY:
344,826,360,826,360,849,344,849,1
620,807,679,807,679,834,620,834,7.42
161,877,537,877,537,916,161,916,TOTAL SALES (EXCLUDING GST) :
627,866,684,866,684,892,627,892,7.00
400,921,541,921,541,947,400,947,DISCOUNT :
628,910,681,910,681,936,628,936,0.00
387,961,542,961,542,995,387,995,TOTAL GST :
627,954,688,954,688,980,627,980,0.42
398,1010,543,1010,543,1040,398,1040,ROUNDING :
633,997,691,997,691,1024,633,1024,0.00
119,1056,548,1056,548,1111,119,1111,TOTAL SALES(INCLUSIVE OF GST) :
632,1049,692,1049,692,1075,632,1075,7.42
437,1109,551,1109,551,1133,437,1133,CASH :
635,1095,693,1095,693,1122,635,1122,7.42
417,1149,551,1149,551,1176,417,1176,CHANGE :
640,1138,696,1138,696,1163,640,1163,0.00
161,1231,385,1231,385,1270,161,1270,GST SUMMARY
169,1293,295,1293,295,1321,169,1321,TAX CODE
361,1284,389,1284,389,1311,361,1311,%
454,1274,582,1274,582,1302,454,1302,AMT(RM)
628,1266,752,1266,752,1293,628,1293,TAX(RM)
174,1329,216,1329,216,1352,174,1352,SR
370,1318,388,1318,388,1340,370,1340,6
517,1306,583,1306,583,1334,517,1334,7.00
692,1297,752,1297,752,1323,692,1323,0.42
323,1366,415,1366,415,1396,323,1396,TOTAL:
520,1354,581,1354,581,1382,520,1382,7.00
693,1347,755,1347,755,1371,693,1371,0.42
615,1424,756,1424,756,1448,615,1448,THANK YOU
