256,168,730,168,730,213,256,213,AEON CO. (M) BHD (126926-H)
236,217,753,217,753,260,236,260,3RD FLR, AEON TAMAN MALURI SC
272,271,699,271,699,311,272,311,JLN JEJAKA, TAMAN MALURI
254,321,719,321,719,363,254,363,CHERAS, 55100 KUALA LUMPUR
294,372,662,372,662,409,294,409,GST ID : 002017394688
343,420,590,420,590,459,343,459,SHOPPING HOURS
255,470,736,470,736,510,255,510,MON-SUN:1000 HRS - 2200 HRS
152,571,415,571,415,607,152,607,1X 000004089728
695,570,805,570,805,608,695,608,5.90SR
200,621,471,621,471,658,200,658,SAKUMASHIKIDROP
154,671,418,671,418,708,154,708,1X 000007572029
699,671,806,671,806,706,699,706,5.90SR
203,721,472,721,472,761,203,761,BINDER CLIP -BL
153,774,418,774,418,807,153,807,1X 000006731878
695,773,805,773,805,808,695,808,5.90SR
208,820,467,820,467,857,208,857,150YEN CAR NECK
95,916,256,916,256,955,95,955,SUB-TOTAL
721,918,805,918,805,956,721,956,17.70
96,964,451,964,451,1007,96,1007,TOTAL SALES INCL GST
721,968,804,968,804,1005,721,1005,17.70
102,1015,523,1015,523,1057,102,1057,TOTAL AFTER ADJ INCL GST
721,1019,806,1019,806,1055,721,1055,17.70
98,1069,172,1069,172,1105,98,1105,CASH
717,1070,804,1070,804,1106,717,1106,50.70
98,1117,311,1117,311,1156,98,1156,ITEM COUNT 3
417,1118,591,1118,591,1159,417,1159,CHANGE AMT
716,1118,804,1118,804,1158,716,1158,33.00
171,1167,715,1167,715,1206,171,1206,INVOICE NO: 2018021951320026157
97,1215,294,1215,294,1258,97,1258,GST SUMMARY
452,1216,558,1216,558,1256,452,1256,AMOUNT
754,1218,804,1218,804,1256,754,1256,TAX
99,1267,224,1267,224,1305,99,1305,SR @ 6%
473,1269,555,1269,555,1306,473,1306,16.71
731,1270,806,1270,806,1306,731,1306,0.99
99,1313,182,1313,182,1353,99,1353,TOTAL
472,1317,556,1317,556,1353,472,1353,16.71
731,1320,806,1320,806,1356,731,1356,0.99
104,1365,382,1365,382,1404,104,1404,19/02/2018 16:45
523,1363,803,1363,803,1405,523,1405,5132 002 0026157
98,1412,612,1412,612,1455,98,1455,0293605 SHIVANESWARY A/P MANY
311,1561,681,1561,681,1599,311,1599,DAISO SUNWAY VELOCITY
274,1609,695,1609,695,1655,274,1655,TEL 1-300-80-AEON (2366)
242,1661,737,1661,737,1702,242,1702,THANK YOU FOR YOUR PATRONAGE
326,1708,632,1708,632,1750,326,1750,PLEASE COME AGAIN
