1416,1838,2752,1838,2752,1952,1416,1952,UNIHAKKA INTERNATIONAL SDN BHD
1839,1937,2338,1937,2338,2012,1839,2012,30 MAY 2018 18:24
1935,2029,2256,2029,2256,2105,1935,2105,(867388-U)
1520,2092,2667,2092,2667,2187,1520,2187,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN
1654,2186,2529,2186,2529,2270,1654,2270,TAMPOI,81200 JOHOR BAHRU,JOHOR
1903,2273,2285,2273,2285,2339,1903,2339,TAX INVOICE
1373,2351,2196,2351,2196,2433,1373,2433,INVOICE # : OR18053002160412
1378,2490,1497,2490,1497,2553,1378,2553,ITEM
1839,2475,1939,2475,1939,2550,1839,2550,QTY
2698,2440,2837,2440,2837,2497,2698,2497,TOTAL
1379,2560,2353,2560,2353,2641,1379,2641,SR I00100000170- IMPORTED VEGGIES
1384,2672,1535,2672,1535,2742,1384,2742,$1.60
1849,2666,1886,2666,1886,2728,1849,2728,1
1385,2775,2334,2775,2334,2867,1385,2867,SR I00100000035- 1 MEAT + 3 VEGE
1390,2894,1538,2894,1538,2959,1390,2959,$7.10
1858,2879,1886,2879,1886,2944,1858,2944,1
2681,2628,2837,2628,2837,2691,2681,2691,$1.60
2693,2844,2846,2844,2846,2914,2693,2914,$7.10
2320,2996,2850,2996,2850,3069,2320,3069,TOTAL AMOUNT: $8.70
2393,3075,2860,3075,2860,3151,2393,3151,GST @6%: $0.49
2427,3159,2861,3159,2861,3232,2427,3232,NETT TOTAL: $8.70
1394,3310,1800,3310,1800,3388,1394,3388,PAYMENT MODE
2643,3279,2857,3279,2857,3333,2643,3333,AMOUT
1404,3416,1574,3416,1574,3476,1404,3476,CASH
2707,3369,2855,3369,2855,3431,2707,3431,$8.70
2707,3450,2860,3450,2860,3517,2707,3517,$0.00
1407,3491,1617,3491,1617,3570,1407,3570,CHANGE
1410,3689,1749,3689,1749,3754,1410,3754,GST SUMMARY
2158,3674,2391,3674,2391,3730,2158,3730,AMOUNT($)
2719,3655,2870,3655,2870,3720,2719,3720,TAX($)
1416,3792,1764,3792,1764,3848,1416,3848,SR = GST @6%
2299,3765,2389,3765,2389,3813,2299,3813,8.21
2773,3746,2870,3746,2870,3802,2773,3802,0.49
1793,3891,2496,3891,2496,3963,1793,3963,GST REG #000656195584
1676,3966,2614,3966,2614,4051,1676,4051,BAR WANG RICE@PERMAS JAYA
1828,4051,2459,4051,2459,4139,1828,4139,(PRICE INCLUSIVE OF GST)
1796,4135,2493,4135,2493,4216,1796,4216,THANK YOU & COME AGAIN!
1721,4214,2574,4214,2574,4296,1721,4296,LIKE AND FOLLOW US ON FACEBOOK!
1771,4301,2535,4301,2535,4382,1771,4382,FACEBOOK.COM/BARWANGRICE
