137,257,524,257,524,294,137,294,MR. D.I.Y. (M) SDN BHD
189,294,482,294,482,327,189,327,(CO. REG :860671-D)
55,326,594,326,594,359,55,359,LOT 1851-A & 1851-B, JALAN KPB 6,
70,361,578,361,578,393,70,393,KAWASAN PERINDUSTRIAN BALAKONG ,
86,395,582,395,582,424,86,424,43300 SERI KEMBANGAN, SELANGOR
123,429,530,429,530,461,123,461,(GST ID NO :000306020352)
221,461,430,461,430,492,221,492,(IOI PUCHONG)
221,496,433,496,433,523,221,523,-TAX INVOICE-
4,561,551,561,551,593,4,593,DOUBLE EXT BOX 10Y 40/016 CBD4110
632,561,668,561,668,592,632,592,*S
4,596,153,596,153,622,4,622,WA21 -20
5,629,218,629,218,657,5,657,9553114461423
371,630,516,630,516,658,371,658,1 X 25.90
551,630,632,630,632,657,551,657,25.90
4,663,203,663,203,690,4,690,PLASTIC BAGS
632,664,667,664,667,693,632,693,*S
5,697,87,697,87,725,5,725,99999
371,698,517,698,517,727,371,727,1 X 0.20
566,697,633,697,633,726,566,726,0.20
4,763,189,763,189,794,4,794,ITEM(S) : 2
498,763,666,763,666,794,498,794,QTY(S) : 2
5,829,302,829,302,859,5,859,TOTAL INCL. GST@6%
533,832,664,832,664,858,533,858,RM 26.10
4,867,71,867,71,893,4,893,CASH
532,865,667,865,667,892,532,892,RM 50.00
4,899,104,899,104,927,4,927,CHANGE
533,897,665,897,665,926,533,926,RM 23.90
5,963,414,963,414,996,5,996,GST @6% INCLUDED IN TOTAL
500,963,618,963,618,994,500,994,RM 1.48
3,1032,401,1032,401,1062,3,1062,23-03-18 18:09 SH01 ZJ86
453,1031,664,1031,664,1061,453,1061,T1 R000111754
6,1066,402,1066,402,1095,6,1095,OPERATOR TRAINEE CASHIER
106,1132,551,1132,551,1162,106,1162,EXCHANGE ARE ALLOWED WITHIN
170,1167,481,1167,481,1195,170,1195,7 DAY WITH RECEIPT .
138,1201,532,1201,532,1228,138,1228,STRICTLY NO CASH REFUND .
