244,265,574,265,574,302,244,302,RESTORAN WAN SHENG
299,307,500,307,500,346,299,346,002043319-W
161,354,653,354,653,395,161,395,NO.2, JALAN TEMENGGUNG 19/9,
125,395,706,395,706,435,125,435,SEKSYEN 9, BANDAR MAHKOTA CHERAS,
213,440,603,440,603,480,213,480,43200 CHERAS, SELANGOR
191,482,625,482,625,521,191,521,GST REG NO: 001335787520
193,568,583,568,583,605,193,605,TAX INVOICE
52,651,340,651,340,688,52,688,INV NO.: 1212055
370,653,661,653,661,690,370,690,CASHIER: THANDAR
53,697,128,697,128,735,53,735,DATE
182,695,551,695,551,730,182,730,: 26-06-2018 13:37:55
53,783,252,783,252,820,53,820,DESCRIPTION
315,780,376,780,376,821,315,821,QTY
440,782,570,782,570,823,440,823,U.PRICE
598,781,694,781,694,818,598,818,TOTAL
708,782,764,782,764,820,708,820,TAX
51,863,196,863,196,906,51,906,CHAM (B)
303,908,358,908,358,942,303,942,1 X
460,909,535,909,535,945,460,945,2.10
618,910,692,910,692,946,618,946,2.10
705,910,762,910,762,947,705,947,ZRL
52,950,249,950,249,990,52,990,BUNGA KEKWA
302,992,359,992,359,1027,302,1027,1 X
463,994,532,994,532,1029,463,1029,1.60
621,996,692,996,692,1030,621,1030,1.60
708,994,765,994,765,1030,708,1030,ZRL
53,1033,216,1033,216,1075,53,1075,TAKE AWAY
303,1077,358,1077,358,1115,303,1115,2 X
456,1080,537,1080,537,1114,456,1114,0.20
619,1079,692,1079,692,1112,619,1112,0.40
708,1077,762,1077,762,1115,708,1115,ZRL
49,1162,271,1162,271,1197,49,1197,TOTAL QTY: 4
54,1203,439,1203,439,1244,54,1244,TOTAL (EXCLUDING GST):
688,1207,763,1207,763,1240,688,1240,4.10
54,1245,494,1245,494,1287,54,1287,TOTAL (INCLUSIVE OF GST):
691,1249,762,1249,762,1285,691,1285,4.10
54,1288,255,1288,255,1328,54,1328,TOTAL :
620,1291,760,1291,760,1329,620,1329,4.10
51,1374,157,1374,157,1411,51,1411,CASH :
690,1372,763,1372,763,1413,690,1413,4.10
54,1502,249,1502,249,1541,54,1541,GST SUMMARY
408,1502,583,1502,583,1539,408,1539,AMOUNT(RM)
638,1502,759,1502,759,1541,638,1541,TAX(RM)
53,1543,108,1543,108,1582,53,1582,ZRL
233,1541,336,1541,336,1583,233,1583,(@ 0%)
510,1545,587,1545,587,1581,510,1581,4.10
686,1547,764,1547,764,1581,686,1581,0.00
