38,64,592,64,592,88,38,88,GARDENIA BAKERIES (KI ) SDN BHD (139386 X)
176,89,448,89,448,111,176,111,LOT 3, JALAN PELABUR 23/1,
161,111,460,111,460,134,161,134,40300 SHAH ALAM, SELANGOR.
123,132,308,132,308,156,123,156,TEL: 03- 55423228
323,134,507,134,507,155,323,155,FAX:03- 55423213
191,156,433,156,433,178,191,178,GST ID: 000381399040
137,198,487,198,487,234,137,234,TAX INVOICE / ADJUSTMENT NOTE
246,256,513,256,513,291,246,291,CASH INV NO.: 7721F711
29,295,112,295,112,320,29,320,VE0514
321,296,518,296,518,320,321,320,DATE: 21/07/2017
26,328,376,328,376,362,26,362,MAKASSAR FRESH MARKET SDN BHD
26,369,314,369,314,390,26,390,GROUND FLOOR, NO. 4 & 6,
29,391,205,391,205,412,29,412,JALAN SS 15/4B,
29,414,348,414,348,435,29,435,47500 SUBANG JAYA, SELANGOR
26,434,228,434,228,457,26,457,VE05: AZLAN(3737)
253,456,414,456,414,480,253,480,DD: 21/07/2017
437,458,493,458,493,479,437,479,11:10
23,487,156,487,156,508,23,508,DESCRIPTION
176,489,216,489,216,507,176,507,U.P
225,488,261,488,261,508,225,508,ISS
271,487,310,487,310,507,271,507,EXC
330,487,345,487,345,508,330,508,D
355,487,404,487,404,508,355,508,SALE
425,487,508,487,508,509,425,509,AMT(RM)
22,524,145,524,145,545,22,545,O.C. WHITE
165,525,218,525,218,544,165,544,2.13
238,524,263,524,263,544,238,544,10
295,524,310,524,310,544,295,544,8
330,527,345,527,345,543,330,543,0
390,527,401,527,401,544,390,544,2
459,524,510,524,510,543,459,543,4.26
23,548,133,548,133,566,23,566,WHOLEMEAL
165,548,214,548,214,568,165,568,2.78
247,548,262,548,262,566,247,566,2
295,549,310,549,310,566,295,566,4
329,547,345,547,345,567,329,567,0
378,548,406,548,406,567,378,567,-2
451,549,512,549,512,566,451,566,-5.56
23,569,133,569,133,590,23,590,O.C JUMBO
164,571,215,571,215,591,164,591,2.97
239,571,262,571,262,591,239,591,10
294,570,309,570,309,590,294,590,7
330,572,345,572,345,589,330,589,0
388,569,401,569,401,590,388,590,3
459,570,508,570,508,590,459,590,8.91
187,599,401,599,401,643,187,643,TOTAL 0% SUPPLIES:
458,600,511,600,511,637,458,637,7.61
23,652,132,652,132,673,23,673,CR-CHOCLT
165,653,214,653,214,674,165,674,0.72
236,652,263,652,263,671,236,671,20
294,653,310,653,310,672,294,672,0
328,653,344,653,344,672,328,672,0
377,652,403,652,403,672,377,672,20
451,652,509,652,509,672,451,672,14.40
22,674,118,674,118,695,22,695,KAYA-ORI
165,676,216,676,216,696,165,696,2.40
248,677,266,677,266,694,248,694,4
293,677,309,677,309,696,293,696,0
329,677,344,677,344,694,329,694,0
388,678,405,678,405,695,388,695,4
460,677,509,677,509,697,460,697,9.60
48,709,404,709,404,748,48,748,TOTAL 6% SUPPLIES (EXCL. GST):
447,709,508,709,508,741,447,741,24.00
353,758,399,758,399,787,353,787,GST:
459,752,509,752,509,788,459,788,1.44
57,806,403,806,403,844,57,844,TOTAL 6% SUPPLIES (INC. GST):
446,803,507,803,507,840,446,840,25.44
190,851,402,851,402,891,190,891,TOTAL 0% SUPPLIES:
460,850,510,850,510,886,460,886,7.61
236,901,401,901,401,943,236,943,TOTAL PAYABLE:
450,903,507,903,507,934,450,934,33.05
28,965,121,965,121,985,28,985,E.&.0.E.
26,989,558,989,558,1011,26,1011,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.
29,1010,488,1010,488,1034,29,1034,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
26,1037,562,1037,562,1058,26,1058,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
25,1059,467,1059,467,1083,25,1083,INPUT TAX CLAIMS, ON THE BASIC OF THE
26,1083,468,1083,468,1104,26,1104,ADJUSTMENTS SHOWN IN CHIS TAX INVOICE
26,1107,208,1107,208,1125,26,1125,ADJUSTMENT NOTE
191,1129,427,1129,427,1153,191,1153,CUSTOMER'S COPY
