200,18,421,18,421,40,200,40,ACCOUNT'S COPY
34,153,589,153,589,176,34,176,GARDENIA BAKERIES (KL) SDN BHD (139386 X)
172,176,443,176,443,199,172,199,LOT 3, JALAN PELABUR 23/1,
159,200,457,200,457,223,159,223,40300 SHAH ALAM, SELANGOR.
120,222,304,222,304,243,120,243,TEL: 03- 55423228
318,223,506,223,506,242,318,242,FAX:03- 55423213
192,245,433,245,433,266,192,266,GST ID: 000381399040
138,288,482,288,482,324,138,324,TAX INVOICE / ADJUSTMENT NOTE
246,347,510,347,510,382,246,382,CASH INV NO.: 7821F714
25,385,111,385,111,407,25,407,VE0514
322,387,513,387,513,407,322,407,DATE: 21/08/2017
25,417,374,417,374,449,25,449,MAKASSAR FRESH MARKET SDN BHD
26,457,218,457,218,479,26,479,GROUND FLOOR, NO
28,480,204,480,204,501,28,501,JALAN SS 15/4B,
27,503,348,503,348,523,27,523,47500 SUBANG JAYA, SELANGOR
27,523,268,523,268,546,27,546,VE05: RIDZUAN(11900)
253,545,415,545,415,568,253,568,DD: 21/08/2017
436,545,491,545,491,567,436,567,11:45
22,576,157,576,157,597,22,597,DESCRIPTION
236,576,274,576,274,596,236,596,U.P
286,577,319,577,319,595,286,595,ISS
331,577,367,577,367,596,331,596,EXC
391,577,403,577,403,596,391,596,D
415,577,461,577,461,596,415,596,SALE
483,577,568,577,568,598,483,598,AMT(RM)
23,614,143,614,143,634,23,634,O.C. WHITE
223,613,274,613,274,634,223,634,2.13
305,614,321,614,321,634,305,634,5
354,615,366,615,366,632,354,632,2
388,615,404,615,404,633,388,633,0
448,616,460,616,460,633,448,633,3
519,614,569,614,569,635,519,635,6.39
20,638,131,638,131,659,20,659,WHOLEMEAL
223,639,274,639,274,658,223,658,2.78
307,639,321,639,321,656,307,656,5
354,639,368,639,368,657,354,657,0
389,638,404,638,404,658,389,658,0
448,640,461,640,461,657,448,657,5
509,638,569,638,569,658,509,658,13.90
23,663,131,663,131,680,23,680,O.C JUMBO
224,662,273,662,273,680,224,680,2.97
308,663,320,663,320,680,308,680,5
353,663,368,663,368,680,353,680,0
388,663,404,663,404,681,388,681,0
450,663,460,663,460,680,450,680,5
510,663,567,663,567,681,510,681,14.85
189,693,404,693,404,733,189,733,TOTAL 0% SUPPLIES:
447,693,511,693,511,728,447,728,35.14
22,741,216,741,216,763,22,763,DELICIA-B/SCOTCH
223,744,273,744,273,762,223,762,3.72
308,744,320,744,320,761,308,761,2
355,745,367,745,367,761,355,761,0
389,744,404,744,404,762,389,762,0
447,744,463,744,463,762,447,762,2
518,743,569,743,569,763,518,763,7.44
24,766,133,766,133,786,24,786,CR-CHOCLT
223,766,274,766,274,786,223,786,0.72
297,767,321,767,321,785,297,785,20
356,767,368,767,368,786,356,786,0
390,768,402,768,402,787,390,787,0
436,767,462,767,462,786,436,786,20
509,768,570,768,570,787,509,787,14.40
22,789,157,789,157,809,22,809,CR-B' SCOTCH
223,790,273,790,273,809,223,809,0.72
297,792,320,792,320,809,297,809,20
353,793,368,793,368,809,353,809,0
389,790,403,790,403,809,389,809,0
436,791,463,791,463,809,436,809,20
507,791,569,791,569,810,507,810,14.40
48,820,401,820,401,864,48,864,TOTAL 6% SUPPLIES (EXCL. GST):
448,824,511,824,511,858,448,858,36.24
353,871,401,871,401,903,353,903,GST:
458,870,510,870,510,904,458,904,2.17
59,918,401,918,401,962,59,962,TOTAL 6% SUPPLIES (INC. GST):
448,921,512,921,512,954,448,954,38.41
188,965,401,965,401,1008,188,1008,TOTAL 0% SUPPLIES:
447,967,510,967,510,1002,447,1002,35.14
236,1015,402,1015,402,1059,236,1059,TOTAL PAYABLE:
447,1019,510,1019,510,1053,447,1053,73.55
27,1078,121,1078,121,1098,27,1098,E.&.0.E.
28,1104,558,1104,558,1126,28,1126,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.
27,1126,490,1126,490,1149,27,1149,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
28,1149,565,1149,565,1174,28,1174,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
28,1173,468,1173,468,1197,28,1197,INPUT TAX CLAIMS, ON THE BASIC OF THE
28,1197,491,1197,491,1219,28,1219,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /
27,1220,207,1220,207,1241,27,1241,ADJUSTMENT NOTE
193,1246,430,1246,430,1269,193,1269,CUSTOMER'S COPY
51,3,133,3,133,22,51,22,GNATURE
193,2,217,2,217,17,193,17,OT
229,3,276,3,276,19,229,19,REQU
311,0,323,0,323,15,311,15,D
238,457,312,457,312,479,238,479,4 & 6,
