219,386,639,386,639,425,219,425,MR. D.I.Y. (M) SDN BHD
274,438,565,438,565,472,274,472,CO-REG:860671-D
111,486,729,486,729,534,111,534,LOT 1851-A & 1851-B, JALAN KPB 6,
129,540,709,540,709,583,129,583,KAWASAN PERINDUSTRIAN BALAKONG,
148,590,714,590,714,628,148,628,43300 SERI KEMBANGAN, SELANGOR
184,639,653,639,653,682,184,682,(GST ID NO :000306020352)
258,690,602,690,602,730,258,730,(MUTIARA KOMPLEKS)
293,738,547,738,547,778,293,778,-TAX INVOICE-
51,840,376,840,376,881,51,881,TISSUE BOX ZXD-19
761,845,808,845,808,877,761,877,*S
54,893,230,893,230,927,54,927,JD22 - 64
57,942,299,942,299,977,57,977,6943612200243
464,941,635,941,635,979,464,979,1 X 12.50
674,943,769,943,769,981,674,981,12.50
52,993,381,993,381,1030,52,1030,FRUIT PLATE 9'*VS
767,995,807,995,807,1029,767,1029,*S
52,1041,356,1041,356,1081,52,1081,LA31/2-41 - 6/48
53,1091,192,1091,192,1129,53,1129,8800796
464,1091,525,1091,525,1130,464,1130,2 X
688,1093,767,1093,767,1131,688,1131,9.00
59,1195,272,1195,272,1235,59,1235,ITEM(S) : 2
619,1194,808,1194,808,1240,619,1240,QTY(S) : 3
54,1294,397,1294,397,1331,54,1331,TOTAL INCL. GST@6%
651,1295,808,1295,808,1334,651,1334,RM 21.50
53,1345,132,1345,132,1382,53,1382,CASH
653,1348,802,1348,802,1380,653,1380,RM 51.50
56,1394,171,1394,171,1431,56,1431,CHANGE
652,1397,808,1397,808,1435,652,1435,RM 30.00
53,1494,522,1494,522,1535,53,1535,GST @6% INCLUDED IN TOTAL
614,1495,748,1495,748,1533,614,1533,RM 1.22
52,1595,506,1595,506,1630,52,1630,22-05-16 12:18 SH01 ZJ19
560,1594,805,1594,805,1631,560,1631,T2 R000170536
55,1644,565,1644,565,1683,55,1683,OPERATOR MTRC - THARU VIJAY
165,1743,673,1743,673,1781,165,1781,EXCHANGE ARE ALLOWED WITHIN
241,1794,596,1794,596,1831,241,1831,3 DAY WITH RECEIPT.
206,1845,652,1845,652,1883,206,1883,STRICTLY NO CASH REFUND.
556,1094,640,1094,640,1133,556,1133,4.50
