91,26,545,26,545,58,91,58,SKCA HARDWARE & TIMBER SDN. BHD.
161,64,479,64,479,91,161,91,CO. REG. NO.: 946207-D
76,97,545,97,545,127,76,127,LOT 204 & 205, JALAN BATU 12 1/4,
47,130,575,130,575,165,47,165,KG. DUSUN NANDING, 43100 HULU LANGAT,
165,170,465,170,465,201,165,201,SELANGOR DARUL EHSAN.
64,203,565,203,565,237,64,237,TEL: 603-90213004 FAX: 603-90213004
125,242,524,242,524,272,125,272,E-MAIL: SKCAHTSBHL@GMAIL.COM
95,279,542,279,542,307,95,307,WEBSITE: WWW.SKCAHARDWARETSB.TK
172,632,303,632,303,661,172,661,2 X 43.00
167,347,470,347,470,377,167,377,GST ID : 001828540416
182,444,494,444,494,476,182,476,TAX INVOICE
41,474,139,474,139,506,41,506,ITEM(S)
451,474,550,474,550,503,451,503,AMT(RM)
565,473,611,473,611,501,565,501,TAX
42,538,456,538,456,567,42,567,07 # ZZ-207 COLEX BLACK BASIC
42,568,145,568,145,598,42,598,6724MIX
482,565,558,565,558,596,482,596,43.00
580,564,611,564,611,593,580,593,ST
42,603,458,603,458,631,42,631,06 # ZZ-206 COLEX BLACK BASIC
42,632,147,632,147,662,42,662,6723MIX
482,629,557,629,557,657,482,657,86.00
582,629,612,629,612,657,582,657,ST
43,665,474,665,474,695,43,695,BLACK RAIN SHOE 41*(08) RAIN S
42,697,151,697,151,724,42,724,2928MIX
485,691,557,691,557,721,485,721,13.00
582,694,614,694,614,720,582,720,ST
45,779,342,779,342,809,45,809,TOTAL (INCL GST @ 6%)
527,777,616,777,616,803,527,803,142.00
43,808,182,808,182,837,43,837,TOTAL
446,803,614,803,614,833,446,833,142.00
43,844,159,844,159,872,43,872,CASH
447,838,613,838,613,867,447,867,152.00
46,879,216,879,216,910,46,910,CHANGE
475,874,614,874,614,902,475,902,10.00
45,920,201,920,201,952,45,952,TOTAL QTY :
598,917,616,917,616,946,598,946,4
118,978,221,978,221,1006,118,1006,SUMMARY
328,974,428,974,428,1003,328,1003,AMT(RM)
457,972,555,972,555,1003,457,1003,TAX(RM)
60,1006,171,1006,171,1036,60,1036,ST = 6%
345,1003,432,1003,432,1030,345,1030,133.96
499,1002,561,1002,561,1030,499,1030,8.04
116,1082,529,1082,529,1116,116,1116,THANK YOU, PLEASE COME AGAIN.
117,1119,542,1119,542,1150,117,1150,GOODS SOLD ARE NOT REFUNDABLE.
117,1197,533,1197,533,1227,117,1227,01-NOV-2017 11:20:04AM R05934
105,1224,559,1224,559,1256,105,1256,CASHIER:CASHIER 01 M001 SHIFT:01
348,1254,593,1254,593,1283,348,1283,VERSION 91.1.15_C
