55,249,472,249,472,286,55,286,Y SOON FATT S/B (81497-P)
54,290,641,290,641,324,54,324,LOT 1504, BATU 8 1/2, JALAN KLANG LAMA,
54,332,502,332,502,367,54,367,46000 PETALING JAYA, SELANGOR.
55,372,312,372,312,405,55,405,TEL : 016-2014209
55,414,432,414,432,445,55,445,GST REG NO : 000788250624
56,496,224,496,224,527,56,527,TAX INVOICE
56,616,118,616,118,649,56,649,DESC
234,618,283,618,283,650,234,650,QTY
325,617,401,617,401,649,325,649,PRICE
414,619,502,619,502,646,414,646,AMOUNT
548,618,657,618,657,647,548,647,TAXCODE
341,657,396,657,396,692,341,692,(RM)
446,656,504,656,504,695,446,695,(RM)
53,737,177,737,177,765,53,765,51190030
249,738,570,738,570,767,249,767,A1 BIHUN ISTIMEWA 3KG
234,776,299,776,299,810,234,810,10 *
341,777,416,777,416,809,341,809,10.00
460,778,611,778,611,806,460,806,100.00 ZRL
54,856,191,856,191,887,54,887,060400063
249,858,521,858,521,886,249,886,YSF BUAH KERAS 3KG
235,898,283,898,283,928,235,928,1 *
339,900,417,900,417,928,339,928,36.80
474,898,598,898,598,927,474,927,36.80 SR
54,979,192,979,192,1009,54,1009,012700054
249,979,644,979,644,1009,249,1009,HOBE RED KIDNEY BEAN 425GM
232,1017,281,1017,281,1051,232,1051,1 *
339,1019,416,1019,416,1049,339,1049,58.00
474,1018,599,1018,599,1048,474,1048,58.00 SR
53,1101,178,1101,178,1129,53,1129,51580020
247,1098,659,1098,659,1128,247,1128,CAP LANG JAGUNG MANIS 425GM
235,1136,281,1136,281,1175,235,1175,1 *
337,1140,416,1140,416,1170,337,1170,53.80
471,1138,599,1138,599,1168,471,1168,53.80 SR
51,1220,177,1220,177,1250,51,1250,50460020
247,1218,582,1218,582,1248,247,1248,DAIRY CHAMP EVAP 390GM
232,1260,282,1260,282,1290,232,1290,1 *
323,1259,415,1259,415,1290,323,1290,113.90
460,1260,596,1260,596,1290,460,1290,113.90 SR
52,1378,268,1378,268,1409,52,1409,TOTAL INC. GST
308,1380,354,1380,354,1411,308,1411,6%:
562,1380,658,1380,658,1410,562,1410,362.50
54,1418,351,1418,351,1452,54,1452,ROUNDING ADJUSTMENT:
591,1420,655,1420,655,1452,591,1452,0.00
54,1459,221,1459,221,1489,54,1489,FINAL TOTAL
343,1468,358,1468,358,1490,343,1490,:
561,1461,659,1461,659,1491,561,1491,362.50
52,1540,117,1540,117,1572,52,1572,CASH
341,1548,358,1548,358,1574,341,1574,:
564,1542,657,1542,657,1574,564,1574,400.00
51,1582,148,1582,148,1616,51,1616,CHANGE
339,1587,353,1587,353,1615,339,1615,:
579,1585,658,1585,658,1617,579,1617,37.50
56,1662,221,1662,221,1697,56,1697,GST SUMMARY
306,1663,457,1663,457,1697,306,1697,AMOUNT(RM)
515,1666,623,1666,623,1702,515,1702,TAX(RM)
54,1742,162,1742,162,1771,54,1771,ZRL 0 %
357,1743,445,1743,445,1775,357,1775,100.00
550,1746,615,1746,615,1778,550,1778,0.00
54,1781,146,1781,146,1813,54,1813,SR 6 %
350,1783,445,1783,445,1815,350,1815,247.64
532,1787,609,1787,609,1818,532,1818,14.86
50,1860,194,1860,194,1892,50,1892,C02102772
218,1860,477,1860,477,1894,218,1894,9/2/2017 12:00 PM
52,1900,102,1900,102,1930,52,1930,T03
124,1902,191,1902,191,1934,124,1934,2006
