2263,958,2671,958,2671,1020,2263,1020,TAX INVOICE
2211,1041,2730,1041,2730,1103,2211,1103,DOMINO'S PIZZA
1982,1156,2968,1156,2968,1211,1982,1211,GST REF NO : 001694261248
1938,1253,2980,1253,2980,1315,1938,1315,DOMINO'S PIZZA PERMAS JAYA
1902,1345,3024,1345,3024,1414,1902,1414,NO.12, JALAN PERMAS JAYA 10,
1745,1448,3198,1448,3198,1517,1745,1517,BANDAR BARU PERMAS JAYA, 81750 MASAI
2363,1540,2574,1540,2574,1606,2363,1606,JOHOR
1723,1792,2328,1792,2328,1851,1723,1851,CARRY OUT TIMED
2619,1796,3103,1796,3103,1862,2619,1862,PAY BY: CASH
1726,2038,1923,2038,1923,2100,1726,2100,ORDER
2153,2038,2361,2038,2361,2087,2153,2087,:6224
2623,2031,2706,2031,2706,2107,2623,2107,BY
2831,2030,3222,2030,3222,2110,2831,2110,:WEB_30263
1720,2128,2523,2128,2523,2190,1720,2190,ORDER TIME :10:15:18
1723,2273,2401,2273,2401,2339,1723,2339,NAME: MS JUNE LOO
1730,2373,2574,2373,2574,2442,1730,2442,PICKUP TIME: 22:00:14
1723,2543,2048,2543,2048,2616,1723,2616,QTY MENU
1747,2685,1806,2685,1806,2744,1747,2744,1
1754,2802,1806,2802,1806,2871,1754,2871,1
2760,2980,2966,2980,2966,3041,2760,3041,21.70
1720,3096,2155,3096,2155,3160,1720,3160,TOTAL ITEMS
2574,3111,2610,3111,2610,3149,2574,3149,:
1718,3216,2072,3216,2072,3273,1718,3273,SUB-TOTAL
2578,3226,2606,3226,2606,3276,2578,3276,:
2864,3219,3055,3219,3055,3276,2864,3276,25.60
1716,3339,2314,3339,2314,3400,1716,3400,COUPON DISCOUNT
2583,3344,2602,3344,2602,3394,2583,3394,:
2857,3332,3056,3332,3056,3391,2857,3391,21.70
1716,3453,2158,3453,2158,3510,1716,3510,GRAND TOTAL
2578,3462,2599,3462,2599,3505,2578,3505,:
2897,3455,3055,3455,3055,3509,2897,3509,3.90
1713,3575,1994,3575,1994,3634,1713,3634,PAYMENT
2576,3578,2604,3578,2604,3623,2576,3623,:
2900,3571,3056,3571,3056,3625,2900,3625,5.00
1713,3689,2110,3689,2110,3755,1713,3755,CHANGE DUE
2571,3696,2602,3696,2602,3739,2571,3739,:
2859,3684,3050,3684,3050,3743,2859,3743,01.10
1711,3800,2349,3800,2349,3859,1711,3859,*6% GST INCLUDED
2573,3814,2594,3814,2594,3857,2573,3857,:
2897,3805,3058,3805,3058,3862,2897,3862,0.22
1860,3994,3046,3994,3046,4065,1860,4065,SUPPORT OUR SMILE CAMPAIGN : )
2061,4114,2850,4114,2850,4190,2061,4190,DID WE SMILE AT YOU?
2176,4213,2731,4213,2731,4272,2176,4272,LET US KNOW AT
1938,4308,2966,4308,2966,4374,1938,4374,WWW.DOMINOS.COM.MY/SMILE AND
1750,4412,3183,4412,3183,4483,1750,4483,RECEIVE A 30% OFF SIDE ITEM E-COUPON
2017,4512,2891,4512,2891,4571,2017,4571,UPON SURVEY SUBMISSION
1895,4609,3005,4609,3005,4674,1895,4674,SURVEY CODE: WBD171560041515
1765,4756,3029,4756,3029,4820,1765,4820,THANK YOU FOR VISITING DOMINO'S.
2043,4841,2746,4841,2746,4908,2043,4908,PLEASE COME AGAIN!
1897,4956,2913,4956,2913,5025,1897,5025,1 - 3 0 0 - 8 8 8 - 3 3 3
2041,5052,2756,5052,2756,5118,2041,5118,WWW.DOMINOS.COM.MY
1721,5214,3065,5214,3065,5278,1721,5278,WE ARE COMPLIANT TO THE PDPA 2010.
1803,5306,2988,5306,2988,5372,1803,5372,VISIT WWW.DOMINOS.COM.MY/TERMS
1899,5395,2903,5395,2903,5451,1899,5451,TO VIEW OUR PERSONAL DATA
2041,5470,2748,5470,2748,5536,2041,5536,PROTECTION POLICY.
2238,5603,2556,5603,2556,5667,2238,5667,OWNED BY
1833,5690,2957,5690,2957,5746,1833,5746,DOMMAL FOOD SERVICES SDN BHD
2078,5783,2719,5783,2719,5836,2078,5836,CO. NO. 419060-A
3142,5781,3177,5781,3177,5832,3142,5832,1
2619,2131,3197,2131,3197,2193,2619,2193,DATE :17/04/18
2180,2550,2353,2550,2353,2605,2180,2605,DESC
2429,2546,2668,2546,2668,2612,2429,2612,COUPON
2761,2546,2931,2546,2931,2608,2761,2608,DISC
3034,2543,3245,2543,3245,2605,3034,2605,PRICE
1879,2681,2049,2681,2049,2743,1879,2743,6"HT
2131,2678,2290,2678,2290,2754,2131,2754,(TE)
2415,2681,2737,2681,2737,2743,2415,2743,FPP-FREE
3022,2685,3211,2685,3211,2739,3022,2739,12.80
1881,2803,2051,2803,2051,2864,1881,2864,6"HT
2143,2807,2275,2807,2275,2873,2143,2873,(BP)
2417,2807,2734,2807,2734,2864,2417,2864,WTUE1A-E
3018,2800,3214,2800,3214,2864,3018,2864,12.80
3011,2982,3207,2982,3207,3036,3011,3036,25.60
