203,179,552,179,552,223,203,223,TAX INVOICE
187,261,554,261,554,303,187,303,BHPETROL SUBANG AIRPORT
140,303,602,303,602,343,140,343,JALAN LAPANGAN TERBANG SUBANG
283,350,475,350,475,384,283,384,47200 SUBANG
315,389,444,389,444,423,315,423,SELANGOR
250,467,492,467,492,498,250,498,D'ROSH SERVPORT
187,498,571,498,571,539,187,539,CO. REG. NO: 000948487-V
170,539,572,539,572,577,170,577,GST REG. NO: 000768122880
46,626,347,626,347,658,46,658,18-01-2018 15:44:46
395,619,585,619,585,656,395,656,CASHIER: 888
45,665,364,665,364,696,45,696,INVOICE NO: 1-916166
44,745,108,745,108,774,44,774,ITEM
316,744,426,744,426,778,316,778,U\PRICE
489,742,556,742,556,774,489,774,QNTY
569,733,666,733,666,769,569,769,AMOUNT
48,823,318,823,318,854,48,854,INFINITI 97 E4MP3
346,823,427,823,427,851,346,851,2.570
478,819,554,819,554,851,478,851,16.32
586,808,697,808,697,846,586,846,41.95 S
268,901,442,901,442,932,268,932,TOTAL SALES
586,893,663,893,663,927,586,927,41.95
268,977,585,977,585,1010,268,1010,TOTAL AMOUNT PAYABLE
583,1013,665,1013,665,1044,583,1044,41.95
268,1058,428,1058,428,1087,268,1087,EDC MASTER
582,1051,664,1051,664,1084,582,1084,41.95
44,1134,219,1134,219,1166,44,1166,GST SUMMARY
378,1136,522,1136,522,1165,378,1165,AMOUNT RM
567,1131,665,1131,665,1159,567,1159,TAX RM
59,1176,284,1176,284,1204,59,1204,S: STANDARD 6%
442,1174,520,1174,520,1204,442,1204,39.58
598,1171,665,1171,665,1200,598,1200,2.37
45,1253,123,1253,123,1284,45,1284,ECARD
60,1293,267,1293,267,1322,60,1322,WONG TAI CHIN
57,1333,234,1333,234,1362,57,1362,CARD NUMBER
393,1330,649,1330,649,1361,393,1361,7897139011685960
60,1371,298,1371,298,1402,60,1402,MERCHANT NUMBER
409,1367,646,1367,646,1400,409,1400,000001020138429
62,1408,314,1408,314,1443,62,1443,REFERENCE NUMBER
459,1407,649,1407,649,1436,459,1436,199258579655
61,1447,298,1447,298,1477,61,1477,AWARD BALANCE
598,1445,650,1445,650,1473,598,1473,412
188,1486,286,1486,286,1517,188,1517,EARNED
611,1482,646,1482,646,1514,611,1514,41
187,1525,361,1525,361,1554,187,1554,NEW BALANCE
597,1524,650,1524,650,1553,597,1553,453
59,1563,283,1563,283,1597,59,1597,EPOINTS EXPIRY
407,1562,442,1562,442,1592,407,1592,24
486,1563,646,1563,646,1592,486,1592,31/10/2020
395,1602,442,1602,442,1633,395,1633,136
485,1601,651,1601,651,1634,485,1634,30/11/2020
74,1718,661,1718,661,1753,74,1753,THANK YOU FOR SHOPPING AT SHPETROMART
138,1757,614,1757,614,1789,138,1789,CUSTOMER SERVICE 1-300-22-2828
522,898,555,898,555,927,522,927,RM
520,1017,554,1017,554,1046,520,1046,RM
522,1055,555,1055,555,1087,522,1087,RM
