280,395,623,395,623,437,280,437,AL MENDIS-THE MINES
146,439,759,439,759,485,146,485,ZAWIAJAYA FOOD N BEVERAGE SDN BHD
351,481,552,481,552,527,351,527,(1168272-U)
107,531,807,531,807,571,107,571,106-107, LEVEL 1 THE MINES MALL SERDANG
276,576,642,576,642,614,276,614,SRI KEMBANGAN, 43300
278,619,658,619,658,657,278,657,SELANGOR DARUL EHSAN.
207,659,715,659,715,705,207,705,(GST REG. NO : 001685499904)
242,746,645,746,645,794,242,794,TAX INVOICE
104,836,397,836,397,907,104,907,TABLE 23
98,910,363,910,363,954,98,954,ORDER#: 116455
96,962,449,962,449,1002,96,1002,BILL#: V001- 515592
579,960,750,960,750,1000,579,1000,PAX(S): 2
104,1006,179,1006,179,1042,104,1042,DATE
222,1008,446,1008,446,1043,222,1043,: 21-03-2018
456,1004,604,1004,604,1042,456,1042,13:29:51
96,1045,382,1045,382,1087,96,1087,CASHIER: TAMEEM
100,1093,253,1093,253,1129,100,1129,EMS REF.:
105,1140,715,1140,715,1182,105,1182,180321142900_515592_BJC5691918+365
100,1225,309,1225,309,1267,100,1267,DESCRIPTION
366,1229,427,1229,427,1271,366,1271,QTY
483,1227,623,1227,623,1269,483,1269,U.PRICE
656,1227,821,1227,821,1269,656,1269,TOTAL TAX
96,1313,437,1313,437,1357,96,1357,MAGHGOUT LAMB W 1SL
349,1351,414,1351,414,1397,349,1397,1X
487,1357,596,1357,596,1399,487,1399,22.50
642,1353,753,1353,753,1399,642,1399,22.50
771,1351,829,1351,829,1399,771,1399,SR
98,1394,389,1394,389,1444,98,1444,GARDEN SALAD (S)
353,1445,418,1445,418,1483,353,1483,1X
508,1440,600,1440,600,1488,508,1488,5.90
663,1445,749,1445,749,1485,663,1485,5.90
772,1447,824,1447,824,1491,772,1491,SR
102,1489,309,1489,309,1529,102,1529,TEA POT BIG
351,1528,414,1528,414,1576,351,1576,1X
491,1533,593,1533,593,1573,491,1573,12.90
652,1530,752,1530,752,1572,652,1572,12.90
769,1528,821,1528,821,1580,769,1580,SR
98,1624,493,1624,493,1666,98,1666,TOTAL (EXCLUDING GST):
715,1618,822,1618,822,1660,715,1660,41.30
98,1668,443,1668,443,1708,98,1708,SERV. CHARGE(10%):
738,1664,820,1664,820,1712,738,1712,4.13
98,1704,320,1704,320,1754,98,1754,GST PAYABLE:
738,1706,815,1706,815,1754,738,1754,2.73
100,1752,552,1752,552,1796,100,1796,TOTAL (INCLUSIVE OF GST):
725,1754,819,1754,819,1800,725,1800,48.16
92,1794,337,1794,337,1840,92,1840,ROUNDING ADJ:
719,1796,815,1796,815,1842,719,1842,-0.01
90,1878,312,1878,312,1962,90,1962,TOTAL:
633,1894,815,1894,815,1961,633,1961,48.15
102,2009,299,2009,299,2051,102,2051,CLOSED: 011
439,2007,621,2007,621,2046,439,2046,21-03-2018
667,2007,820,2007,820,2051,667,2051,14:29:00
100,2053,430,2053,430,2093,100,2093,SERVER: TEMP STAFF
96,2137,215,2137,215,2179,96,2179,CASH :
728,2135,820,2135,820,2179,728,2179,50.00
102,2181,248,2181,248,2225,102,2225,CHANGE :
742,2183,815,2183,815,2223,742,2223,1.85
94,2312,307,2312,307,2356,94,2356,GST SUMMARY
449,2315,639,2315,639,2357,449,2357,AMOUNT(RM)
686,2312,814,2312,814,2358,686,2358,TAX(RM)
94,2358,152,2358,152,2398,94,2398,SR
282,2356,389,2356,389,2402,282,2402,(@ 6%)
541,2358,645,2358,645,2398,541,2398,45.43
738,2354,822,2354,822,2396,738,2396,2.73
364,2574,535,2574,535,2612,364,2612,THANK YOU
316,2616,625,2616,625,2662,316,2662,PLEASE COME AGAIN
242,2662,679,2662,679,2700,242,2700,POWERED BY SISPOS.COM.MY
