649,70,694,70,694,119,649,119,R
164,259,756,259,756,301,164,301,KEDAI PAPAN YEW CHUAN
334,300,585,300,585,337,334,337,(0005583085-K)
257,353,663,353,663,381,257,381,LOT 276 JALAN BANTING
230,399,698,399,698,433,230,433,43800 DENGKIL, SELANGOR.
144,471,438,471,438,504,144,504,TEL : 03-87686092
482,474,776,474,776,507,482,507,FAX : 03-87686092
275,524,646,524,646,556,275,556,GST ID : 000781500416
340,580,575,580,575,613,340,613,TAX INVOICE
45,624,154,624,154,657,45,657,BILL TO :
43,676,556,676,556,708,43,708,SUCI ALAM JAYA TRANSPORT
46,718,375,718,375,752,46,752,NO 1 JALAN AMAN 2
44,762,369,762,369,794,44,794,TAMAN DESA 43800
46,810,391,810,391,843,46,843,DENGKIL SELANGOR
45,858,249,858,249,887,45,887,017-6057770
45,902,167,902,167,933,45,933,DOC NO.
255,905,486,905,486,936,255,936,: CS00010527
601,904,876,904,876,939,601,939,DATE: 06/03/2018
45,954,163,954,163,982,45,982,CASHIER
258,953,384,953,384,985,258,985,: USER
597,956,836,956,836,987,597,987,TIME: 08:58:00
46,1002,265,1002,265,1040,46,1040,SALESPERSON :
611,1006,681,1006,681,1038,611,1038,REF. :
45,1108,106,1108,106,1135,45,1135,ITEM
281,1110,339,1110,339,1142,281,1142,QTY
387,1109,485,1109,485,1139,387,1139,S/PRICE
527,1076,609,1076,609,1109,527,1109,(GST)
701,1078,781,1078,781,1110,701,1110,(GST)
829,1112,881,1112,881,1143,829,1143,TAX
46,1148,147,1148,147,1179,46,1179,101869
300,1150,330,1150,330,1177,300,1177,2
399,1152,472,1152,472,1178,399,1178,60.00
531,1154,604,1154,604,1182,531,1182,63.60
696,1155,788,1155,788,1180,696,1180,127.20
842,1155,882,1155,882,1183,842,1183,SR
45,1196,288,1196,288,1229,45,1229,PASIR KASAR (D)
84,1244,225,1244,225,1282,84,1282,TOTAL QTY:
293,1246,327,1246,327,1277,293,1277,2
689,1249,789,1249,789,1282,689,1282,127.20
163,1323,615,1323,615,1365,163,1365,TOTAL SALES (EXCLUDING GST) :
687,1328,788,1328,788,1358,687,1358,120.00
450,1383,618,1383,618,1419,450,1419,DISCOUNT :
721,1386,792,1386,792,1418,721,1418,0.00
430,1442,616,1442,616,1476,430,1476,TOTAL GST :
722,1445,790,1445,790,1476,722,1476,7.20
442,1499,618,1499,618,1534,442,1534,ROUNDING :
722,1501,788,1501,788,1531,722,1531,0.00
99,1555,618,1555,618,1598,99,1598,TOTAL SALES (INCLUSIVE OF GST) :
685,1562,789,1562,789,1591,685,1591,127.20
486,1617,615,1617,615,1650,486,1650,CASH :
684,1620,788,1620,788,1651,684,1651,150.00
453,1661,616,1661,616,1699,453,1699,CHANGE :
700,1662,790,1662,790,1694,700,1694,22.80
102,1762,360,1762,360,1795,102,1795,GST SUMMARY
107,1817,263,1817,263,1848,107,1848,TAX CODE
356,1816,384,1816,384,1854,356,1854,%
472,1820,622,1820,622,1855,472,1855,AMT (RM)
698,1820,842,1820,842,1856,698,1856,TAX (RM)
105,1861,160,1861,160,1891,105,1891,SR
352,1864,390,1864,390,1894,352,1894,6
523,1866,627,1866,627,1897,523,1897,120.00
775,1866,843,1866,843,1897,775,1897,7.20
298,1910,403,1910,403,1944,298,1944,TOTAL:
517,1911,621,1911,621,1944,517,1944,120.00
776,1914,845,1914,845,1945,776,1945,7.20
97,1997,821,1997,821,2032,97,2032,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.
518,1109,618,1109,618,1136,518,1136,S/PRICE
674,1109,783,1109,783,1139,674,1139,AMOUNT
