78,242,651,242,651,274,78,274,FY EAGLE ENTERPRISE
280,273,447,273,447,301,280,301,002065464-X
178,300,543,300,543,335,178,335,NO. 42, JALAN PBS 14/11,
112,336,614,336,614,367,112,367,TAMAN PERINDUSTRIAN BUKIT SERDANG,
208,360,526,360,526,394,208,394,43300 SERI KEMBANGAN,
301,394,423,394,423,423,301,423,SELANGOR
111,421,611,421,611,453,111,453,TEL: 03-89433143 FAX: 03-89433143
214,455,514,455,514,482,214,482,GST NO: 001663156224
63,546,226,546,226,572,63,572,TAX INVOICE
59,602,633,602,633,633,59,633,RECEIPT #: CS00031180 DATE: 04/12/2017
62,633,253,633,253,663,62,663,SALESPERSON:
385,632,605,632,605,666,385,666,TIME: 15:14:00
62,663,271,663,271,690,62,690,CASHIER: USER
63,721,127,721,127,750,63,750,ITEM
332,723,374,723,374,751,332,751,QTY
448,722,497,722,497,749,448,749,U/P
541,724,634,724,634,749,541,749,AMOUNT
437,753,493,753,493,788,437,788,(RM)
573,753,629,753,629,789,573,789,(RM)
61,812,136,812,136,842,61,842,12089
330,814,347,814,347,842,330,842,2
437,813,495,813,495,840,437,840,3.50
569,812,631,812,631,841,569,841,7.00
62,846,606,846,606,878,62,878,SR: TAPE OPP 48MMX80Y CLEAR(B.PY)-ECS
62,904,270,904,270,930,62,930,TOTAL QUANTUTY
436,906,453,906,453,930,436,930,2
380,993,514,993,514,1017,380,1017,SUB-TOTAL
604,994,666,994,666,1017,604,1017,6.60
381,1020,441,1020,441,1046,381,1046,DISC
603,1023,665,1023,665,1047,603,1047,0.00
381,1051,424,1051,424,1079,381,1079,GST
604,1053,665,1053,665,1078,604,1078,0.40
380,1082,499,1082,499,1107,380,1107,ROUNDING
607,1082,668,1082,668,1106,607,1106,0.00
104,1109,247,1109,247,1136,104,1136,TOTAL
547,1112,666,1112,666,1138,547,1138,7.00
98,1140,220,1140,220,1168,98,1168,CASH
548,1139,665,1139,665,1168,548,1168,7.00
101,1172,273,1172,273,1197,101,1197,CHANGE
547,1173,666,1173,666,1197,547,1197,0.0
499,1233,669,1233,669,1261,499,1261,GST SUMMARY
82,1295,144,1295,144,1321,82,1321,CODE
319,1291,412,1291,412,1318,319,1318,AMOUNT
487,1296,501,1296,501,1322,487,1322,%
561,1293,665,1293,665,1319,561,1319,TAX/AMT
83,1353,113,1353,113,1376,83,1376,SR
351,1353,413,1353,413,1378,351,1378,6.60
485,1351,504,1351,504,1376,485,1376,6
606,1353,667,1353,667,1379,606,1379,0.40
367,1438,514,1438,514,1469,367,1469,TAX TOTAL:
606,1443,665,1443,665,1466,606,1466,0.40
142,1621,585,1621,585,1650,142,1650,GOODS SOLD ARE NOT RETURNABLE,
293,1648,437,1648,437,1675,293,1675,THANK YOU.
