323,167,628,167,628,212,323,212,OLD ASIA
246,219,733,219,733,260,246,260,OWN BY: CHEF LEE SDN BHD
406,268,742,268,742,312,406,312,CO.NO. (458592-T)
118,368,849,368,849,412,118,412,LG226, LGF, 1 UTAMA SHOPPING CENTRE,
84,416,860,416,860,462,84,462,LEBUH BANDAR UTAMA, 47800 PETALING JAYA.
362,471,780,471,780,515,362,515,GST NO: 001406865408)
325,520,649,520,649,564,325,564,TEL: 03-77100299
302,620,652,620,652,664,302,664,DUPLICATE RECEIPT
643,720,768,720,768,763,643,763,MC #01
87,771,889,771,889,811,87,811,REG YENG LIN 13-02-2016 02:29 PM 088341
85,909,349,909,349,989,85,989,TABLE NO. 10
635,912,711,912,711,983,635,983,4CT
206,1046,588,1046,588,1091,206,1091,SEAFOOD FRIED PRICE
664,1046,887,1046,887,1090,664,1090,RM13.50 SR
203,1099,391,1099,391,1143,203,1143,FISH HEAD
662,1100,891,1100,891,1142,662,1142,RM11.50 SR
207,1142,399,1142,399,1198,207,1198,FISH CAKE
685,1151,893,1151,893,1191,685,1191,RM7.90 SR
207,1196,580,1196,580,1242,207,1242,G. CRISPY CHIC RICE
666,1201,894,1201,894,1242,666,1242,RM15.90 SR
209,1250,550,1250,550,1294,209,1294,V. GRILL CHIC RICE
657,1249,887,1249,887,1292,657,1292,RM16.50 SR
197,1298,488,1298,488,1344,197,1344,W/MELON JUICE
682,1299,891,1299,891,1343,682,1343,RM7.50 SR
207,1350,333,1350,333,1392,207,1392,RIBENA
683,1350,891,1350,891,1393,683,1393,RM5.90 SR
228,1399,276,1399,276,1440,228,1440,2X
562,1402,595,1402,595,1438,562,1438,@
639,1400,736,1400,736,1438,639,1438,1.90
208,1449,536,1449,536,1489,208,1489,ICED CHINESE TEA
682,1446,891,1446,891,1492,682,1492,RM3.80 SR
545,1499,629,1499,629,1537,545,1537,9 NO
209,1546,453,1546,453,1590,209,1590,SERV.CHG. 10%
208,1597,412,1597,412,1640,208,1640,GST TA AMT
208,1645,337,1645,337,1686,208,1686,GST 6%
208,1697,393,1697,393,1740,208,1740,SUBTOTAL
206,1744,293,1744,293,1786,206,1786,CASH
202,1786,481,1786,481,1837,202,1837,YOUR CHANGE
208,1842,502,1842,502,1886,208,1886,TAX INVOICE NO.
685,1550,812,1550,812,1591,685,1591,RM8.25
665,1599,809,1599,809,1638,665,1638,RM90.75
685,1645,810,1645,810,1689,685,1689,RM5.45
524,1696,825,1696,825,1742,524,1742,RM96.20
647,1746,814,1746,814,1787,647,1787,RM100.00
685,1796,815,1796,815,1839,685,1839,RM3.80
685,1840,810,1840,810,1885,685,1885,039170
269,1932,690,1932,690,1993,269,1993,TAX INVOICE
208,2041,753,2041,753,2085,208,2085,THANK YOU PLEASE COME AGAIN
