174,198,540,198,540,239,174,239,MR. D.I.Y. (M) SDN BHD
209,237,504,237,504,274,209,274,(CO.REG :860671-D)
74,269,618,269,618,310,74,310,LOT 1851-A & 1851-B, JALAN KPB 6,
90,301,600,301,600,344,90,344,KAWASAN PERINDUSTRIAN BALAKONG,
105,337,605,337,605,376,105,376,43300 SERI KEMBANGAN, SELANGOR
140,371,553,371,553,408,140,408,(GST ID NO :000306020352)
239,408,451,408,451,441,239,441,(IOI PUCHONG)
233,442,452,442,452,474,233,474,-TAX INVOICE-
17,501,219,501,219,535,17,535,CAULKING GUN
651,519,685,519,685,548,651,548,*S
14,535,252,535,252,568,14,568,KE41-51/2 - 50
11,565,142,565,142,598,11,598,9071604
384,579,435,579,435,605,384,605,1 X
466,579,532,579,532,609,466,609,6.30
582,583,651,583,651,613,582,613,6.30
16,603,531,603,531,642,16,642,S/B HEAVY DUTY SCOURPAD 5S B315
648,618,683,618,683,649,648,649,*S
14,637,218,637,218,668,14,668,WA10 - 24/72
15,669,230,669,230,702,15,702,9555559040027
381,678,432,678,432,708,381,708,2 X
462,680,531,680,531,711,462,711,2.50
579,683,646,683,646,714,579,714,5.00
16,704,462,704,462,742,16,742,VIP HANDLE DUSTPAN 370 2.5'
646,717,681,717,681,750,646,750,*S
11,736,228,736,228,769,11,769,WA12 - 12/144
9,770,228,770,228,803,9,803,9555221303467
379,778,432,778,432,809,379,809,1 X
462,780,532,780,532,811,462,811,3.90
577,785,647,785,647,815,577,815,3.90
10,804,212,804,212,836,10,836,PLASTIC BAGS
643,817,679,817,679,848,643,848,*S
10,838,93,838,93,867,10,867,99999
380,847,431,847,431,875,380,875,1 X
459,848,529,848,529,879,459,879,0.20
577,850,645,850,645,881,577,881,0.20
10,904,193,904,193,938,10,938,ITEM(S) : 4
506,915,676,915,676,950,506,950,QTY(S) : 5
6,971,312,971,312,1006,6,1006,TOTAL INCL. GST@6%
539,984,674,984,674,1016,539,1016,RM 15.40
6,1005,76,1005,76,1036,6,1036,CASH
539,1018,674,1018,674,1049,539,1049,RM 15.40
6,1071,420,1071,420,1109,6,1109,GST @6% INCLUDED IN TOTAL
504,1084,620,1084,620,1116,504,1116,RM 0.87
7,1138,404,1138,404,1174,7,1174,19-04-18 17:39 SH01 ZJ86
452,1147,671,1147,671,1181,452,1181,T1 R000118079
5,1172,406,1172,406,1208,5,1208,OPERATOR TRAINEE CASHIER
102,1241,554,1241,554,1279,102,1279,EXCHANGE ARE ALLOWED WITHIN
167,1276,481,1276,481,1312,167,1312,7 DAY WITH RECEIPT.
134,1310,530,1310,530,1348,134,1348,STRICTLY NO CASH REFUND.
