74,22,163,22,163,51,74,51,Z = 0%
344,12,402,12,402,36,344,36,4.00
542,6,603,6,603,30,542,30,0.00
87,45,559,45,559,88,87,88,THANK YOU AND DO VISIT US AGAIN
42,135,341,135,341,171,42,171,CASHIER [P.NISANTHI]
448,124,645,124,645,158,448,158,MACHINE [003]
46,178,314,178,314,215,46,215,[19/06/17] [11:37]
117,458,588,458,588,491,117,491,FIVE STAR CASH & CARRY
256,504,417,504,417,534,256,534,(1365663-P)
113,542,571,542,571,572,113,572,G.23 & G.22, PLAZA SERI SETIA,
58,584,630,584,630,617,58,617,NO.1 JALAN SS 9/1, 47300 PJ, SELANGOR,
88,625,438,625,438,652,88,652,TEL/FAX : 603-7877 9712
499,621,601,621,601,654,499,654,(POS 3)
168,662,509,662,509,696,168,696,(GST NO.: 000610435072)
180,742,512,742,512,771,180,771,TAX INVOICE
44,783,358,783,358,815,44,815,RECEIPT NO.[00550388]
437,780,649,780,649,807,437,807,19/06/17 11:43
47,823,239,823,239,850,47,850,9555339300051
315,829,329,829,329,848,315,848,X
423,823,435,823,435,848,423,848,1
543,820,648,820,648,847,543,847,45.00 S
45,861,285,861,285,896,45,896,[AKS]APPALAM 3KG
44,944,282,944,282,974,44,974,QUANTITY OUT : 1
134,1021,435,1021,435,1050,134,1050,NET TOTAL :
437,405,670,405,670,458,437,458,POSTED
496,1021,645,1021,645,1050,496,1050,45.00
286,1062,434,1062,434,1089,286,1089,CASH :
496,1059,645,1059,645,1089,496,1089,45.00
45,1140,207,1140,207,1174,45,1174,GST SUMMARY
254,1141,404,1141,404,1172,254,1172,AMOUNT(RM)
496,1141,601,1141,601,1174,496,1174,TAX(RM)
71,1181,163,1181,163,1210,71,1210,S = 6%
333,1181,408,1181,408,1208,333,1208,42.45
541,1182,604,1182,604,1209,541,1209,2.55
71,1220,165,1220,165,1248,71,1248,Z = 0%
346,1221,405,1221,405,1248,346,1248,0.00
543,1223,604,1223,604,1248,543,1248,0.00
89,1262,560,1262,560,1289,89,1289,THANK YOU AND DO VISIT US AGAIN
43,1342,344,1342,344,1376,43,1376,CASHIER [P.NISANTHI]
452,1341,645,1341,645,1376,452,1376,MACHINE [003]
47,1379,313,1379,313,1415,47,1415,[19/06/17] [11:43]
