38,74,596,74,596,101,38,101,GARDENIA BAKERIES (KL) SDN BHD (139386 X)
176,99,451,99,451,122,176,122,LOT 3, JALAN PELABUR 23/1,
163,123,464,123,464,147,163,147,40300 SHAH ALAM, SELANGOR.
125,147,309,147,309,168,125,168,TEL: 03- 55423228
193,169,437,169,437,192,193,192,GST ID: 000381399040
138,210,494,210,494,248,138,248,TAX INVOICE / ADJUSTMENT NOTE
250,268,517,268,517,307,250,307,CASH INV NO.: 7010F714
31,309,50,309,50,331,31,331,V
325,311,520,311,520,334,325,334,DATE: 10/10/2017
28,340,376,340,376,378,28,378,MAKASSAR FRESH MARKET SDN BHD
29,383,319,383,319,404,29,404,GROUND FLOOR, NO. 4 & 6,
31,405,213,405,213,430,31,430,JALAN SS 15/4B,
29,428,356,428,356,450,29,450,47500 SUBANG JAYA, SELANGOR
32,448,274,448,274,473,32,473,VE05: RIDZUAN (11900)
257,472,419,472,419,494,257,494,DD: 10/10/2017
25,503,163,503,163,523,25,523,DESCRIPTION
238,502,278,502,278,521,238,521,U.P
288,502,325,502,325,521,288,521,ISS
334,503,373,503,373,522,334,522,EXC
392,503,408,503,408,522,392,522,D
418,501,467,501,467,521,418,521,SALE
484,501,572,501,572,523,484,523,AMT(RM)
25,539,148,539,148,561,25,561,O.C. WHITE
226,540,276,540,276,562,226,562,2.13
309,539,326,539,326,559,309,559,3
356,541,375,541,375,560,356,560,4
392,540,408,540,408,561,392,561,0
439,539,468,539,468,560,439,560,-1
510,541,572,541,572,560,510,560,-2.13
24,564,139,564,139,586,24,586,WHOLEMEAL
226,565,278,565,278,585,226,585,2.78
308,563,325,563,325,583,308,583,3
356,564,371,564,371,583,356,583,3
390,563,409,563,409,584,390,584,0
451,565,467,565,467,584,451,584,0
520,564,573,564,573,583,520,583,0.00
25,587,141,587,141,610,25,610,O.C JUMBO
225,587,278,587,278,607,225,607,2.97
310,588,325,588,325,608,310,608,3
356,588,373,588,373,607,356,607,3
391,588,409,588,409,608,391,608,0
450,587,468,587,468,606,450,606,0
521,588,572,588,572,607,521,607,0.00
187,619,412,619,412,660,187,660,TOTAL 0% SUPPLIES:
449,619,515,619,515,654,449,654,-2.13
26,669,220,669,220,691,26,691,DELICIA-B/SCOTCH
226,669,277,669,277,690,226,690,3.72
309,671,325,671,325,690,309,690,0
356,669,372,669,372,688,356,688,2
391,669,407,669,407,688,391,688,0
439,670,466,670,466,689,439,689,-2
511,669,573,669,573,690,511,690,-7.44
25,693,115,693,115,714,25,714,CR-CORN
225,692,277,692,277,713,225,713,0.72
296,692,324,692,324,713,296,713,20
356,693,372,693,372,713,356,713,0
390,694,409,694,409,714,390,714,0
437,693,466,693,466,712,437,712,20
511,693,574,693,574,714,511,714,14.40
25,718,147,718,147,739,25,739,SQ-CHOCMLT
224,716,279,716,279,738,224,738,0.84
298,717,327,717,327,737,298,737,12
356,717,374,717,374,736,356,736,0
392,717,407,717,407,738,392,738,0
440,717,467,717,467,736,440,736,12
511,716,573,716,573,736,511,736,10.08
25,740,150,740,150,762,25,762,TWIG-C.DRM
228,740,277,740,277,761,228,761,1.33
309,740,325,740,325,761,309,761,8
355,740,373,740,373,761,355,761,0
390,739,409,739,409,761,390,761,0
450,740,466,740,466,759,450,759,8
510,739,573,739,573,760,510,760,10.64
49,770,405,770,405,814,49,814,TOTAL 6% SUPPLIES (EXCL. GST):
449,773,513,773,513,809,449,809,27.68
355,818,407,818,407,854,355,854,GST:
463,818,512,818,512,854,463,854,1.65
62,870,408,870,408,915,62,915,TOTAL 6% SUPPLIES (INC. GST):
448,872,515,872,515,906,448,906,29.33
190,915,406,915,406,959,190,959,TOTAL 0% SUPPLIES:
448,919,514,919,514,954,448,954,-2.13
235,967,404,967,404,1010,235,1010,TOTAL PAYABLE:
449,967,514,967,514,1003,449,1003,27.20
28,1032,126,1032,126,1054,28,1054,E.&.0.E.
29,1056,562,1056,562,1080,29,1080,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.
27,1080,494,1080,494,1105,27,1105,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
25,1105,563,1105,563,1128,25,1128,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
27,1128,475,1128,475,1151,27,1151,INPUT TAX CLAIMS, ON THE BASIC OF THE
24,1151,500,1151,500,1174,24,1174,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /
26,1175,209,1175,209,1197,26,1197,ADJUSTMENT NOTE
197,1199,435,1199,435,1222,197,1222,CUSTOMER'S COPY
324,147,508,147,508,168,324,168,FAX:03- 55423213
439,472,496,472,496,493,439,493,12:07
100,310,117,310,117,332,100,332,4
