93,263,833,263,833,318,93,318,BEYOND BROTHERS HARDWARE
379,313,558,313,558,349,379,349,(872981-V)
301,362,627,362,627,406,301,406,LOT 1-0-2, JLN 1/50,
304,411,628,411,628,455,304,455,DIAMOND SQUARE,
316,460,610,460,610,496,316,496,OFF JLN GOMBAK
280,508,648,508,648,547,280,547,53000 KUALA LUMPUR
146,554,436,554,436,593,146,593,TEL: 03-40211233
482,560,776,560,776,595,482,595,FAX: 03-40223233
208,601,713,601,713,643,208,643,IVAN_KONG12@HOTMAIL.COM
279,653,644,653,644,692,279,692,GST ID: 001921974272
342,716,578,716,578,751,342,751,TAX INVOICE
42,760,151,760,151,787,42,787,BILL TO:
44,811,442,811,442,846,44,846,PDP UTEK (M) SDN BHD
47,858,396,858,396,894,47,894,SEBELAH PETRONAS
44,902,190,902,190,935,44,935,AMPANG
43,946,443,946,443,993,43,993,NEAR TO KPJ HOSPITAL
37,994,408,994,408,1035,37,1035,019-2616 281 MR.NEO
42,1048,166,1048,166,1079,42,1079,DOC NO.
255,1050,486,1050,486,1081,255,1081,: CS00067741
601,1048,875,1048,875,1084,601,1084,DATE: 14/03/2018
45,1097,160,1097,160,1132,45,1132,CASHIER
258,1100,382,1100,382,1135,258,1135,: USER
598,1102,837,1102,837,1133,598,1133,TIME: 16:37:00
44,1150,269,1150,269,1185,44,1185,SALESPERSON :
612,1155,684,1155,684,1186,612,1186,REF.:
41,1259,102,1259,102,1287,41,1287,ITEM
286,1262,341,1262,341,1292,286,1292,QTY
387,1259,483,1259,483,1292,387,1292,S/PRICE
529,1223,608,1223,608,1254,529,1254,(GST)
519,1262,620,1262,620,1287,519,1287,S/PRICE
702,1221,785,1221,785,1257,702,1257,(GST)
680,1261,784,1261,784,1291,680,1291,AMOUNT
822,1262,872,1262,872,1292,822,1292,TAX
46,1302,128,1302,128,1330,46,1330,11028
304,1308,323,1308,323,1327,304,1327,1
393,1306,481,1306,481,1334,393,1334,150.00
527,1305,615,1305,615,1335,527,1335,159.00
699,1308,787,1308,787,1333,699,1333,159.00
834,1306,870,1306,870,1334,834,1334,SR
46,1352,413,1352,413,1382,46,1382,BATU CEMENT (A) 600PCS
46,1409,125,1409,125,1433,46,1433,11046
302,1409,321,1409,321,1434,302,1434,2
397,1410,474,1410,474,1432,397,1432,80.00
532,1410,609,1410,609,1432,532,1432,84.80
700,1409,787,1409,787,1437,700,1437,169.60
834,1409,875,1409,875,1440,834,1440,SR
48,1456,234,1456,234,1483,48,1483,PASIR HALUS
46,1511,129,1511,129,1536,46,1536,11000
302,1511,322,1511,322,1538,302,1538,6
403,1512,475,1512,475,1537,403,1537,16.00
534,1508,605,1508,605,1539,534,1539,16.96
699,1509,787,1509,787,1537,699,1537,101.76
834,1512,870,1512,870,1542,834,1542,SR
42,1555,505,1555,505,1588,42,1588,YTL CEMENT 50KG (NEW PRICE)
41,1612,124,1612,124,1642,41,1642,11036
302,1616,319,1616,319,1638,302,1638,1
408,1613,468,1613,468,1640,408,1640,3.00
538,1618,598,1618,598,1646,538,1646,3.18
729,1615,792,1615,792,1643,729,1643,3.18
834,1613,875,1613,875,1643,834,1643,SR
44,1657,182,1657,182,1690,44,1690,KAPUR A1
42,1719,127,1719,127,1744,42,1744,10012
305,1717,321,1717,321,1747,305,1747,2
406,1719,464,1719,464,1744,406,1744,3.00
540,1719,598,1719,598,1744,540,1744,3.18
729,1720,790,1720,790,1744,729,1744,6.36
836,1719,874,1719,874,1746,836,1746,SR
41,1766,513,1766,513,1797,41,1797,SALUNG TANGAN GETAH (1PAIR)
42,1826,114,1826,114,1851,42,1851,1682
299,1817,326,1817,326,1852,299,1852,1
408,1826,468,1826,468,1850,408,1850,2.00
530,1817,604,1817,604,1856,530,1856,2.12
724,1821,789,1821,789,1852,724,1852,2.12
