1886,667,2820,667,2820,741,1886,741,SIZZLING STONEGRILL
1716,776,2986,776,2986,842,1716,842,DIMILIKI OLEH : DOVE HOLDINGS SDN BHD
2077,905,2626,905,2626,977,2077,977,REG NO : 91694-X
1838,997,2861,997,2861,1074,1838,1074,LOT S25, AEON TEBRAU CITY JUSCO
1716,1095,2977,1095,2977,1163,1716,1163,NO 1, JLN DESA TEBRAU, TMN DESA TEBRAU,
1952,1196,2745,1196,2745,1264,1952,1264,81100 JOHOR BAHRU, JOHOR
2103,1294,2582,1294,2582,1366,2103,1366,+607-357 1177
1904,1495,2853,1495,2853,1574,1904,1574,GST ID: 0013 7941 8112
1598,1795,2263,1795,2263,1874,1598,1874,TAX INVOICE NO
2621,1777,2785,1777,2785,1904,2621,1904,15
1600,1934,1849,1934,1849,2004,1600,2004,80292
1591,2061,2492,2061,2492,2129,1591,2129,DATE: 26/05/2018 8:53:27 PM
1591,2168,2085,2168,2085,2242,1591,2242,CASHIER: C001
1593,2339,2244,2339,2244,2418,1593,2418,TAX QTY CODE/DESC
2361,2341,2656,2341,2656,2409,2361,2409,UNIT PRICE
2767,2335,3045,2335,3045,2407,2767,2407,TOTAL RM
1598,2503,1685,2503,1685,2569,1598,2569,SR
1749,2498,1801,2498,1801,2564,1749,2564,2
2516,2501,2656,2501,2656,2564,2516,2564,6.10
2879,2494,3069,2494,3069,2566,2879,2566,12.20
1854,2608,3039,2608,3039,2674,1854,2674,07 CREAM OF MUSHROOM SOUP
1600,2700,1681,2700,1681,2757,1600,2757,SR
1755,2695,1788,2695,1788,2761,1755,2761,1
2481,2695,2654,2695,2654,2758,2481,2758,12.90
2868,2693,3065,2693,3065,2759,2868,2759,12.90
1856,2802,2905,2802,2905,2874,1856,2874,101 NOODLE SOUP O.T.ROCK
1598,2894,1679,2894,1679,2955,1598,2955,SR
1753,2883,1784,2883,1784,2953,1753,2953,1
2481,2892,2651,2892,2651,2949,2481,2949,14.90
2872,2885,3060,2885,3060,2957,2872,2957,14.90
1854,2990,2776,2990,2776,3064,1854,3064,107 SPICY T/S SPAGHETTI
1593,3080,1680,3080,1680,3152,1593,3152,SR
1740,3080,1792,3080,1792,3139,1740,3139,2
2468,3082,2652,3082,2652,3152,2468,3152,34.90
2863,3078,3055,3078,3055,3152,2863,3152,69.80
1845,3187,2507,3187,2507,3257,1845,3257,40 SIRLOIN STEAK
1591,3274,1676,3274,1676,3342,1591,3342,SR
1749,3274,1788,3274,1788,3340,1749,3340,1
2472,3272,2642,3272,2642,3342,2472,3342,19.90
2866,3270,3056,3270,3056,3347,2866,3347,19.90
1843,3377,2713,3377,2713,3456,1843,3456,51 GRILLED MARINATED
1587,3467,1683,3467,1683,3533,1587,3533,SR
1747,3467,1786,3467,1786,3535,1747,3535,1
2470,3467,2651,3467,2651,3533,2470,3533,18.90
2863,3458,3058,3458,3058,3543,2863,3543,18.90
1836,3570,2841,3570,2841,3649,1836,3649,54 GRILLED CHICKEN CHOP
1585,3666,1672,3666,1672,3727,1585,3727,SR
1742,3657,1779,3657,1779,3734,1742,3734,1
2501,3664,2641,3664,2641,3732,2501,3732,6.90
2894,3659,3054,3659,3054,3727,2894,3727,6.90
1841,3773,2567,3773,2567,3839,1841,3839,99 ICED LEMON TEA
1559,3893,2092,3893,2092,3972,1559,3972,TOTAL AMOUNT :
2815,3893,3047,3893,3047,3959,2815,3959,155.50
1567,4018,1807,4018,1807,4090,1567,4090,GST 6%
2881,4020,3034,4020,3034,4092,2881,4092,9.31
1567,4138,2089,4138,2089,4212,1567,4212,ROUNDING ADJ :
2846,4140,3041,4140,3041,4210,2846,4210,-0.01
1556,4286,2052,4286,2052,4363,1556,4363,TOTAL AMOUNT:
2809,4284,3039,4284,3039,4361,2809,4361,164.80
1556,4538,1864,4538,1864,4625,1556,4625,TOTAL:
2544,4540,3036,4540,3036,4645,2544,4645,RM 164.80
1545,4730,1803,4730,1803,4824,1545,4824,TYPE 7
1961,4741,2184,4741,2184,4826,1961,4826,QTY: 9
2420,4719,3010,4719,3010,4798,2420,4798,26/05/2018 8:53:37
1567,4907,1993,4907,1993,4988,1567,4988,GST SUMMARY
2186,4905,2553,4905,2553,4988,2186,4988,AMOUNT RM
2807,4909,3047,4909,3047,4981,2807,4981,TAX RM
1563,5008,1766,5008,1766,5085,1563,5085,SR 6%
2300,5005,2536,5005,2536,5071,2300,5071,155.50
2881,5008,3032,5008,3032,5078,2881,5078,9.31
1565,5113,1762,5113,1762,5174,1565,5174,ZR 0%
2366,5108,2543,5108,2543,5182,2366,5182,0.00
2879,5108,3032,5108,3032,5176,2879,5176,0.00
1677,5281,2903,5281,2903,5358,1677,5358,... XPOSMART WIFIPOS SINCE 1985 ...
